Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-30 09:15:00+05:30,5125.0,5129.65,5114.05,5126.05,5126.05,0.0
2023-06-30 09:16:00+05:30,5127.65,5135.0,5122.0,5122.0,5122.0,3697.0
2023-06-30 09:17:00+05:30,5121.15,5146.15,5120.3,5142.55,5142.55,5678.0
2023-06-30 09:18:00+05:30,5146.0,5147.25,5133.7,5140.4,5140.4,3773.0
2023-06-30 09:19:00+05:30,5142.75,5157.45,5133.1,5152.05,5152.05,2995.0
2023-06-30 09:20:00+05:30,5152.4,5155.0,5137.65,5139.05,5139.05,3258.0
2023-06-30 09:21:00+05:30,5138.85,5147.85,5137.65,5142.0,5142.0,1660.0
2023-06-30 09:22:00+05:30,5142.0,5150.1,5140.55,5145.35,5145.35,1801.0
2023-06-30 09:23:00+05:30,5146.05,5153.95,5136.5,5136.5,5136.5,4206.0
2023-06-30 09:24:00+05:30,5140.0,5140.4,5127.05,5133.0,5133.0,4916.0
2023-06-30 09:25:00+05:30,5133.3,5141.85,5133.3,5136.3,5136.3,2814.0
2023-06-30 09:26:00+05:30,5133.55,5145.0,5132.5,5144.6,5144.6,3245.0
2023-06-30 09:27:00+05:30,5144.6,5154.75,5144.6,5153.2,5153.2,1125.0
2023-06-30 09:28:00+05:30,5153.05,5157.9,5149.95,5154.95,5154.95,7145.0
2023-06-30 09:29:00+05:30,5154.95,5165.25,5151.2,5164.5,5164.5,5573.0
2023-06-30 09:30:00+05:30,5166.15,5177.95,5165.1,5175.55,5175.55,7022.0
2023-06-30 09:31:00+05:30,5178.95,5182.25,5175.3,5178.0,5178.0,6598.0
2023-06-30 09:32:00+05:30,5178.45,5179.8,5170.1,5173.2,5173.2,2063.0
2023-06-30 09:33:00+05:30,5173.0,5175.0,5165.35,5165.35,5165.35,1177.0
2023-06-30 09:34:00+05:30,5169.8,5172.0,5163.0,5172.0,5172.0,2035.0
2023-06-30 09:35:00+05:30,5169.75,5172.0,5160.4,5163.35,5163.35,3040.0
2023-06-30 09:36:00+05:30,5160.55,5172.4,5159.6,5172.4,5172.4,2826.0
2023-06-30 09:37:00+05:30,5170.0,5175.0,5165.0,5169.2,5169.2,1746.0
2023-06-30 09:38:00+05:30,5168.75,5170.0,5165.0,5165.0,5165.0,799.0
2023-06-30 09:39:00+05:30,5165.0,5167.75,5163.0,5167.45,5167.45,842.0
2023-06-30 09:40:00+05:30,5167.45,5168.0,5165.0,5167.0,5167.0,298.0
2023-06-30 09:41:00+05:30,5168.0,5168.0,5163.75,5164.0,5164.0,748.0
2023-06-30 09:42:00+05:30,5163.0,5166.85,5163.0,5166.0,5166.0,705.0
2023-06-30 09:43:00+05:30,5164.0,5170.7,5164.0,5168.8,5168.8,1494.0
2023-06-30 09:44:00+05:30,5171.95,5173.15,5164.15,5167.0,5167.0,1901.0
2023-06-30 09:45:00+05:30,5166.0,5171.0,5164.8,5170.0,5170.0,203.0
2023-06-30 09:46:00+05:30,5170.0,5174.85,5165.75,5165.9,5165.9,4627.0
2023-06-30 09:47:00+05:30,5170.0,5171.8,5164.9,5171.8,5171.8,1447.0
2023-06-30 09:48:00+05:30,5170.0,5180.0,5168.4,5175.5,5175.5,4912.0
2023-06-30 09:49:00+05:30,5179.15,5179.15,5171.95,5172.05,5172.05,1963.0
2023-06-30 09:50:00+05:30,5172.05,5179.4,5172.0,5175.4,5175.4,3755.0
2023-06-30 09:51:00+05:30,5175.45,5179.35,5172.6,5175.15,5175.15,2426.0
2023-06-30 09:52:00+05:30,5175.85,5181.9,5172.5,5173.15,5173.15,3765.0
2023-06-30 09:53:00+05:30,5175.15,5178.3,5173.0,5173.05,5173.05,535.0
2023-06-30 09:54:00+05:30,5173.05,5177.85,5173.05,5175.2,5175.2,664.0
2023-06-30 09:55:00+05:30,5175.2,5178.8,5175.2,5176.35,5176.35,1721.0
2023-06-30 09:56:00+05:30,5176.35,5192.95,5176.35,5187.5,5187.5,7168.0
2023-06-30 09:57:00+05:30,5188.2,5191.4,5180.15,5181.3,5181.3,1863.0
2023-06-30 09:58:00+05:30,5181.8,5183.8,5180.0,5180.0,5180.0,2311.0
2023-06-30 09:59:00+05:30,5180.0,5183.5,5175.05,5175.6,5175.6,1600.0
2023-06-30 10:00:00+05:30,5179.65,5179.65,5175.0,5176.55,5176.55,532.0
2023-06-30 10:01:00+05:30,5176.6,5176.6,5167.55,5169.0,5169.0,4741.0
2023-06-30 10:02:00+05:30,5169.0,5172.75,5169.0,5170.05,5170.05,1246.0
2023-06-30 10:03:00+05:30,5170.15,5176.55,5170.15,5173.05,5173.05,289.0
2023-06-30 10:04:00+05:30,5173.05,5175.95,5173.05,5174.1,5174.1,422.0
2023-06-30 10:05:00+05:30,5175.0,5179.65,5174.05,5177.05,5177.05,784.0
2023-06-30 10:06:00+05:30,5177.05,5184.55,5174.75,5180.0,5180.0,1636.0
2023-06-30 10:07:00+05:30,5180.0,5182.8,5177.1,5178.65,5178.65,421.0
2023-06-30 10:08:00+05:30,5181.55,5186.85,5178.6,5184.0,5184.0,7365.0
2023-06-30 10:09:00+05:30,5185.9,5185.9,5182.25,5184.05,5184.05,753.0
2023-06-30 10:10:00+05:30,5185.15,5186.0,5182.55,5183.0,5183.0,922.0
2023-06-30 10:11:00+05:30,5183.0,5183.0,5180.0,5180.35,5180.35,663.0
2023-06-30 10:12:00+05:30,5180.35,5188.35,5180.2,5183.6,5183.6,2299.0
2023-06-30 10:13:00+05:30,5185.95,5187.65,5181.5,5187.0,5187.0,1139.0
2023-06-30 10:14:00+05:30,5187.5,5190.5,5186.85,5190.5,5190.5,3744.0
2023-06-30 10:15:00+05:30,5190.95,5197.65,5188.75,5195.3,5195.3,8301.0
2023-06-30 10:16:00+05:30,5197.8,5198.0,5194.4,5197.0,5197.0,1638.0
2023-06-30 10:17:00+05:30,5197.0,5201.1,5195.6,5197.95,5197.95,12997.0
2023-06-30 10:18:00+05:30,5199.0,5208.55,5196.6,5205.0,5205.0,4585.0
2023-06-30 10:19:00+05:30,5207.0,5213.65,5205.0,5211.3,5211.3,7218.0
2023-06-30 10:20:00+05:30,5211.3,5219.5,5208.05,5211.3,5211.3,4125.0
2023-06-30 10:21:00+05:30,5215.55,5217.25,5205.0,5205.0,5205.0,4522.0
2023-06-30 10:22:00+05:30,5205.85,5213.7,5202.45,5210.1,5210.1,3461.0
2023-06-30 10:23:00+05:30,5210.15,5218.0,5208.0,5217.5,5217.5,6732.0
2023-06-30 10:24:00+05:30,5215.55,5229.9,5215.15,5226.2,5226.2,13414.0
2023-06-30 10:25:00+05:30,5223.65,5225.9,5215.0,5217.0,5217.0,3649.0
2023-06-30 10:26:00+05:30,5215.0,5227.8,5213.45,5226.55,5226.55,7359.0
2023-06-30 10:27:00+05:30,5224.0,5225.0,5220.0,5224.55,5224.55,4899.0
2023-06-30 10:28:00+05:30,5224.55,5224.55,5213.6,5219.2,5219.2,3733.0
2023-06-30 10:29:00+05:30,5220.95,5220.95,5216.0,5218.8,5218.8,1059.0
2023-06-30 10:30:00+05:30,5218.8,5222.9,5216.5,5220.0,5220.0,3396.0
2023-06-30 10:31:00+05:30,5221.85,5225.0,5219.05,5225.0,5225.0,2169.0
2023-06-30 10:32:00+05:30,5224.85,5226.95,5222.0,5225.0,5225.0,2937.0
2023-06-30 10:33:00+05:30,5224.65,5225.0,5219.15,5219.15,5219.15,4058.0
2023-06-30 10:34:00+05:30,5220.95,5221.0,5215.0,5215.05,5215.05,2128.0
2023-06-30 10:35:00+05:30,5215.0,5217.0,5205.95,5207.8,5207.8,2792.0
2023-06-30 10:36:00+05:30,5208.5,5214.4,5206.0,5208.9,5208.9,5221.0
2023-06-30 10:37:00+05:30,5207.25,5208.25,5197.0,5202.45,5202.45,5236.0
2023-06-30 10:38:00+05:30,5202.55,5208.0,5202.55,5207.0,5207.0,1203.0
2023-06-30 10:39:00+05:30,5206.9,5212.9,5206.9,5207.0,5207.0,903.0
2023-06-30 10:40:00+05:30,5207.0,5215.0,5206.7,5212.0,5212.0,1555.0
2023-06-30 10:41:00+05:30,5210.9,5212.7,5209.1,5209.15,5209.15,1189.0
2023-06-30 10:42:00+05:30,5212.45,5213.5,5208.85,5211.05,5211.05,555.0
2023-06-30 10:43:00+05:30,5211.05,5213.15,5208.0,5208.4,5208.4,776.0
2023-06-30 10:44:00+05:30,5208.4,5213.6,5208.4,5213.6,5213.6,671.0
2023-06-30 10:45:00+05:30,5210.45,5215.0,5210.1,5214.25,5214.25,664.0
2023-06-30 10:46:00+05:30,5213.0,5215.0,5212.0,5215.0,5215.0,1108.0
2023-06-30 10:47:00+05:30,5213.05,5215.3,5208.0,5208.0,5208.0,1161.0
2023-06-30 10:48:00+05:30,5208.0,5210.0,5205.0,5205.35,5205.35,1894.0
2023-06-30 10:49:00+05:30,5206.0,5209.05,5205.0,5207.15,5207.15,1561.0
2023-06-30 10:50:00+05:30,5207.2,5210.85,5205.85,5207.1,5207.1,1334.0
