Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,238.2,238.3,237.45,237.7,237.7,0.0
2023-05-29 09:16:00+05:30,237.65,237.65,234.55,234.8,234.8,2014036.0
2023-05-29 09:17:00+05:30,234.85,237.0,234.2,236.85,236.85,141833.0
2023-05-29 09:18:00+05:30,236.8,237.15,236.65,237.1,237.1,45511.0
2023-05-29 09:19:00+05:30,237.1,237.65,237.05,237.05,237.05,53501.0
2023-05-29 09:20:00+05:30,237.2,237.25,236.55,236.75,236.75,51220.0
2023-05-29 09:21:00+05:30,236.7,237.45,236.55,237.35,237.35,34689.0
2023-05-29 09:22:00+05:30,237.35,237.45,236.85,236.95,236.95,20493.0
2023-05-29 09:23:00+05:30,236.85,237.2,236.75,236.85,236.85,35672.0
2023-05-29 09:24:00+05:30,236.9,237.0,236.75,236.75,236.75,17973.0
2023-05-29 09:25:00+05:30,236.75,236.9,236.7,236.9,236.9,15063.0
2023-05-29 09:26:00+05:30,236.65,236.8,236.5,236.6,236.6,37419.0
2023-05-29 09:27:00+05:30,236.5,236.5,236.05,236.15,236.15,25470.0
2023-05-29 09:28:00+05:30,236.1,236.1,235.9,236.0,236.0,15793.0
2023-05-29 09:29:00+05:30,235.9,236.0,235.7,235.7,235.7,9860.0
2023-05-29 09:30:00+05:30,235.5,235.7,235.5,235.7,235.7,46592.0
2023-05-29 09:31:00+05:30,235.75,235.95,235.55,235.6,235.6,23554.0
2023-05-29 09:32:00+05:30,235.75,235.75,235.55,235.6,235.6,14411.0
2023-05-29 09:33:00+05:30,235.7,235.7,235.25,235.4,235.4,20765.0
2023-05-29 09:34:00+05:30,235.4,235.5,235.3,235.4,235.4,17219.0
2023-05-29 09:35:00+05:30,235.4,235.45,235.25,235.25,235.25,24572.0
2023-05-29 09:36:00+05:30,235.15,235.25,235.1,235.1,235.1,11472.0
2023-05-29 09:37:00+05:30,235.15,235.25,235.1,235.1,235.1,9644.0
2023-05-29 09:38:00+05:30,235.15,235.15,234.85,235.05,235.05,15883.0
2023-05-29 09:39:00+05:30,235.05,235.25,235.05,235.25,235.25,4173.0
2023-05-29 09:40:00+05:30,235.15,235.25,235.1,235.2,235.2,8161.0
2023-05-29 09:41:00+05:30,235.2,235.35,235.2,235.3,235.3,14462.0
2023-05-29 09:42:00+05:30,235.25,235.45,235.1,235.45,235.45,24505.0
2023-05-29 09:43:00+05:30,235.5,235.65,235.35,235.6,235.6,10376.0
2023-05-29 09:44:00+05:30,235.75,235.85,235.6,235.75,235.75,16350.0
2023-05-29 09:45:00+05:30,235.7,235.7,235.55,235.55,235.55,4741.0
2023-05-29 09:46:00+05:30,235.55,235.7,235.5,235.65,235.65,10507.0
2023-05-29 09:47:00+05:30,235.75,235.75,235.65,235.7,235.7,2201.0
2023-05-29 09:48:00+05:30,235.7,235.9,235.7,235.9,235.9,5221.0
2023-05-29 09:49:00+05:30,235.9,235.95,235.8,235.95,235.95,7609.0
2023-05-29 09:50:00+05:30,236.1,236.45,236.05,236.45,236.45,21817.0
2023-05-29 09:51:00+05:30,236.4,236.65,236.4,236.55,236.55,12390.0
2023-05-29 09:52:00+05:30,236.7,236.7,236.55,236.65,236.65,25360.0
2023-05-29 09:53:00+05:30,236.7,236.9,236.7,236.85,236.85,4894.0
2023-05-29 09:54:00+05:30,236.8,236.8,236.25,236.5,236.5,162678.0
2023-05-29 09:55:00+05:30,236.4,236.4,236.15,236.4,236.4,12952.0
2023-05-29 09:56:00+05:30,236.25,236.35,235.5,235.6,235.6,87047.0
2023-05-29 09:57:00+05:30,235.5,235.8,235.5,235.8,235.8,6876.0
2023-05-29 09:58:00+05:30,235.75,235.9,235.7,235.7,235.7,6558.0
2023-05-29 09:59:00+05:30,235.75,236.0,235.65,236.0,236.0,7895.0
2023-05-29 10:00:00+05:30,236.0,236.05,235.75,235.75,235.75,12821.0
2023-05-29 10:01:00+05:30,235.9,235.95,235.8,235.9,235.9,4442.0
2023-05-29 10:02:00+05:30,236.0,236.25,236.0,236.05,236.05,33103.0
2023-05-29 10:03:00+05:30,236.05,236.2,236.0,236.2,236.2,7860.0
2023-05-29 10:04:00+05:30,236.25,236.35,236.0,236.0,236.0,10840.0
2023-05-29 10:05:00+05:30,236.15,236.15,235.95,236.05,236.05,35376.0
2023-05-29 10:06:00+05:30,236.25,236.3,236.2,236.2,236.2,4970.0
2023-05-29 10:07:00+05:30,236.25,236.25,236.0,236.1,236.1,13041.0
2023-05-29 10:08:00+05:30,236.1,236.3,236.1,236.25,236.25,7688.0
2023-05-29 10:09:00+05:30,236.25,236.3,236.1,236.2,236.2,10036.0
2023-05-29 10:10:00+05:30,236.2,236.45,236.2,236.4,236.4,9501.0
2023-05-29 10:11:00+05:30,236.45,236.45,236.05,236.2,236.2,49155.0
2023-05-29 10:12:00+05:30,236.2,236.2,236.1,236.1,236.1,5899.0
2023-05-29 10:13:00+05:30,236.2,236.2,236.1,236.2,236.2,1235.0
2023-05-29 10:14:00+05:30,236.2,236.25,236.1,236.25,236.25,5840.0
2023-05-29 10:15:00+05:30,236.15,236.25,236.15,236.2,236.2,3475.0
2023-05-29 10:16:00+05:30,236.25,236.35,236.1,236.1,236.1,21836.0
2023-05-29 10:17:00+05:30,236.1,236.1,235.7,235.7,235.7,70745.0
2023-05-29 10:18:00+05:30,235.7,235.95,235.7,235.95,235.95,17258.0
2023-05-29 10:19:00+05:30,235.9,235.95,235.8,235.85,235.85,931.0
2023-05-29 10:20:00+05:30,235.85,236.15,235.8,236.1,236.1,26475.0
2023-05-29 10:21:00+05:30,236.05,236.1,236.0,236.0,236.0,7688.0
2023-05-29 10:22:00+05:30,236.0,236.3,236.0,236.25,236.25,14129.0
2023-05-29 10:23:00+05:30,236.2,236.3,236.1,236.1,236.1,3892.0
2023-05-29 10:24:00+05:30,236.2,236.3,236.1,236.3,236.3,2238.0
2023-05-29 10:25:00+05:30,236.2,236.4,236.2,236.35,236.35,5914.0
2023-05-29 10:26:00+05:30,236.35,236.5,236.35,236.45,236.45,5097.0
2023-05-29 10:27:00+05:30,236.4,236.65,236.4,236.5,236.5,6815.0
2023-05-29 10:28:00+05:30,236.6,236.6,236.45,236.45,236.45,6416.0
2023-05-29 10:29:00+05:30,236.45,236.6,236.35,236.5,236.5,28969.0
2023-05-29 10:30:00+05:30,236.6,236.6,236.5,236.5,236.5,5134.0
2023-05-29 10:31:00+05:30,236.45,236.65,236.45,236.65,236.65,6476.0
2023-05-29 10:32:00+05:30,236.65,236.85,236.55,236.8,236.8,10014.0
2023-05-29 10:33:00+05:30,236.85,236.9,236.65,236.75,236.75,15098.0
2023-05-29 10:34:00+05:30,236.9,236.9,236.65,236.7,236.7,4326.0
2023-05-29 10:35:00+05:30,236.8,237.05,236.75,236.85,236.85,47921.0
2023-05-29 10:36:00+05:30,236.8,236.9,236.65,236.65,236.65,15488.0
2023-05-29 10:37:00+05:30,236.75,236.85,236.65,236.85,236.85,13467.0
2023-05-29 10:38:00+05:30,236.95,236.95,236.75,236.75,236.75,9662.0
2023-05-29 10:39:00+05:30,236.85,236.9,236.75,236.8,236.8,11756.0
2023-05-29 10:40:00+05:30,236.8,237.0,236.75,236.9,236.9,13873.0
2023-05-29 10:41:00+05:30,237.0,237.0,236.9,237.0,237.0,13995.0
2023-05-29 10:42:00+05:30,237.0,237.0,236.9,237.0,237.0,5901.0
2023-05-29 10:43:00+05:30,237.0,237.0,236.85,237.0,237.0,6034.0
2023-05-29 10:44:00+05:30,237.0,237.1,236.85,237.0,237.0,41580.0
2023-05-29 10:45:00+05:30,237.0,237.0,236.95,237.0,237.0,32677.0
2023-05-29 10:46:00+05:30,236.85,237.0,236.85,236.95,236.95,2831.0
2023-05-29 10:47:00+05:30,236.95,237.0,236.9,236.9,236.9,6953.0
2023-05-29 10:48:00+05:30,236.9,237.05,236.9,236.9,236.9,22248.0
2023-05-29 10:49:00+05:30,237.0,237.0,236.95,237.0,237.0,8792.0
2023-05-29 10:50:00+05:30,236.95,237.05,236.95,237.05,237.05,6097.0
2023-05-29 10:51:00+05:30,236.95,237.1,236.95,237.05,237.05,8690.0
2023-05-29 10:52:00+05:30,237.0,237.0,236.95,237.0,237.0,5694.0
2023-05-29 10:53:00+05:30,236.95,237.1,236.95,237.05,237.05,41260.0
2023-05-29 10:54:00+05:30,237.05,237.1,236.95,237.1,237.1,4668.0
2023-05-29 10:55:00+05:30,237.0,237.0,236.9,236.95,236.95,4785.0
2023-05-29 10:56:00+05:30,237.0,237.0,236.9,236.95,236.95,6756.0
2023-05-29 10:57:00+05:30,237.0,237.0,236.9,236.9,236.9,4126.0
2023-05-29 10:58:00+05:30,236.9,237.0,236.85,236.9,236.9,12611.0
2023-05-29 10:59:00+05:30,236.9,236.95,236.85,236.95,236.95,4423.0
2023-05-29 11:00:00+05:30,236.95,237.1,236.95,236.95,236.95,45941.0
2023-05-29 11:01:00+05:30,237.1,237.1,236.95,237.0,237.0,18563.0
2023-05-29 11:02:00+05:30,237.0,237.0,236.95,237.0,237.0,2042.0
2023-05-29 11:03:00+05:30,237.0,237.0,236.95,237.0,237.0,2940.0
2023-05-29 11:04:00+05:30,237.0,237.0,236.95,237.0,237.0,16540.0
2023-05-29 11:05:00+05:30,237.0,237.05,236.9,236.95,236.95,34880.0
2023-05-29 11:06:00+05:30,237.0,237.0,236.9,236.95,236.95,5782.0
2023-05-29 11:07:00+05:30,237.0,237.0,236.9,236.9,236.9,21226.0
2023-05-29 11:08:00+05:30,236.95,236.95,236.85,236.9,236.9,11938.0
2023-05-29 11:09:00+05:30,236.85,236.95,236.85,236.9,236.9,7636.0
2023-05-29 11:10:00+05:30,236.95,237.0,236.8,236.8,236.8,28873.0
2023-05-29 11:11:00+05:30,236.85,237.0,236.85,236.95,236.95,20475.0
2023-05-29 11:12:00+05:30,236.95,237.0,236.9,236.95,236.95,14276.0
2023-05-29 11:13:00+05:30,237.0,237.0,236.95,237.0,237.0,2766.0
2023-05-29 11:14:00+05:30,236.95,237.0,236.85,236.9,236.9,6435.0
2023-05-29 11:15:00+05:30,236.95,237.15,236.95,237.0,237.0,49348.0
2023-05-29 11:16:00+05:30,236.9,237.0,236.85,237.0,237.0,9494.0
2023-05-29 11:17:00+05:30,237.0,237.0,236.85,237.0,237.0,2745.0
2023-05-29 11:18:00+05:30,237.0,237.0,236.9,236.95,236.95,3348.0
2023-05-29 11:19:00+05:30,236.95,237.0,236.9,236.95,236.95,9427.0
2023-05-29 11:20:00+05:30,236.85,236.9,236.8,236.9,236.9,9974.0
2023-05-29 11:21:00+05:30,236.8,236.9,236.8,236.85,236.85,4434.0
2023-05-29 11:22:00+05:30,236.8,236.9,236.8,236.8,236.8,3377.0
2023-05-29 11:23:00+05:30,236.9,236.95,236.85,236.95,236.95,6044.0
2023-05-29 11:24:00+05:30,236.95,236.95,236.8,236.9,236.9,3504.0
2023-05-29 11:25:00+05:30,236.8,237.0,236.8,237.0,237.0,2512.0
2023-05-29 11:26:00+05:30,236.95,237.0,236.95,236.95,236.95,3687.0
2023-05-29 11:27:00+05:30,237.0,237.0,236.95,236.95,236.95,2866.0
2023-05-29 11:28:00+05:30,237.0,237.0,236.95,237.0,237.0,13325.0
2023-05-29 11:29:00+05:30,236.95,237.1,236.95,237.1,237.1,24999.0
2023-05-29 11:30:00+05:30,237.05,237.1,236.95,236.95,236.95,16749.0
2023-05-29 11:31:00+05:30,237.05,237.05,236.95,237.0,237.0,11055.0
2023-05-29 11:32:00+05:30,237.1,237.1,236.95,237.1,237.1,10128.0
2023-05-29 11:33:00+05:30,236.95,237.1,236.95,237.1,237.1,19737.0
2023-05-29 11:34:00+05:30,237.05,237.2,236.95,237.0,237.0,16828.0
2023-05-29 11:35:00+05:30,236.95,237.35,236.95,237.25,237.25,67698.0
2023-05-29 11:36:00+05:30,237.25,237.25,237.0,237.15,237.15,100011.0
2023-05-29 11:37:00+05:30,237.15,237.4,237.15,237.4,237.4,19946.0
2023-05-29 11:38:00+05:30,237.4,237.4,237.2,237.2,237.2,8114.0
2023-05-29 11:39:00+05:30,237.2,237.2,237.15,237.15,237.15,13373.0
2023-05-29 11:40:00+05:30,237.25,237.25,237.0,237.0,237.0,7347.0
2023-05-29 11:41:00+05:30,237.15,237.3,237.05,237.3,237.3,13405.0
2023-05-29 11:42:00+05:30,237.3,237.4,237.2,237.3,237.3,16613.0
2023-05-29 11:43:00+05:30,237.3,237.3,237.15,237.3,237.3,9240.0
2023-05-29 11:44:00+05:30,237.35,237.35,237.2,237.25,237.25,5093.0
2023-05-29 11:45:00+05:30,237.35,237.4,237.25,237.4,237.4,4229.0
2023-05-29 11:46:00+05:30,237.4,237.4,237.3,237.35,237.35,3387.0
2023-05-29 11:47:00+05:30,237.3,237.45,237.3,237.45,237.45,6308.0
2023-05-29 11:48:00+05:30,237.4,237.5,237.4,237.45,237.45,5578.0
2023-05-29 11:49:00+05:30,237.5,237.5,237.4,237.5,237.5,7974.0
2023-05-29 11:50:00+05:30,237.5,237.5,237.35,237.5,237.5,12947.0
2023-05-29 11:51:00+05:30,237.5,237.5,237.35,237.45,237.45,4213.0
2023-05-29 11:52:00+05:30,237.45,237.5,237.35,237.45,237.45,8428.0
2023-05-29 11:53:00+05:30,237.5,237.5,237.35,237.45,237.45,4444.0
2023-05-29 11:54:00+05:30,237.35,237.45,237.25,237.25,237.25,27290.0
2023-05-29 11:55:00+05:30,237.25,237.4,237.25,237.4,237.4,10918.0
2023-05-29 11:56:00+05:30,237.3,237.4,237.3,237.4,237.4,5263.0
2023-05-29 11:57:00+05:30,237.4,237.5,237.3,237.5,237.5,15276.0
2023-05-29 11:58:00+05:30,237.5,237.5,237.35,237.45,237.45,29263.0
2023-05-29 11:59:00+05:30,237.35,237.45,237.3,237.3,237.3,7763.0
2023-05-29 12:00:00+05:30,237.45,237.45,237.3,237.45,237.45,1376.0
2023-05-29 12:01:00+05:30,237.3,237.5,237.3,237.35,237.35,6048.0
2023-05-29 12:02:00+05:30,237.45,237.5,237.35,237.35,237.35,22785.0
2023-05-29 12:03:00+05:30,237.35,237.35,237.15,237.15,237.15,13800.0
2023-05-29 12:04:00+05:30,237.2,237.2,236.85,236.85,236.85,23334.0
2023-05-29 12:05:00+05:30,237.0,237.0,236.95,236.95,236.95,6118.0
2023-05-29 12:06:00+05:30,236.95,236.95,236.9,236.95,236.95,2270.0
2023-05-29 12:07:00+05:30,236.95,236.95,236.9,236.9,236.9,1732.0
2023-05-29 12:08:00+05:30,236.95,236.95,236.55,236.8,236.8,32245.0
2023-05-29 12:09:00+05:30,236.75,236.8,236.6,236.6,236.6,10029.0
2023-05-29 12:10:00+05:30,236.6,236.8,236.6,236.75,236.75,8357.0
2023-05-29 12:11:00+05:30,236.7,236.85,236.7,236.75,236.75,4523.0
2023-05-29 12:12:00+05:30,236.8,236.95,236.7,236.85,236.85,67396.0
2023-05-29 12:13:00+05:30,236.75,237.0,236.75,236.95,236.95,3813.0
2023-05-29 12:14:00+05:30,236.95,237.05,236.85,236.85,236.85,35669.0
2023-05-29 12:15:00+05:30,237.0,237.0,236.85,236.95,236.95,3380.0
2023-05-29 12:16:00+05:30,236.95,236.95,236.85,236.95,236.95,1884.0
2023-05-29 12:17:00+05:30,236.95,236.95,236.8,236.8,236.8,38782.0
2023-05-29 12:18:00+05:30,236.85,236.9,236.75,236.85,236.85,5370.0
2023-05-29 12:19:00+05:30,236.85,236.9,236.75,236.85,236.85,27006.0
2023-05-29 12:20:00+05:30,236.85,236.85,236.75,236.85,236.85,1863.0
2023-05-29 12:21:00+05:30,236.75,236.85,236.75,236.75,236.75,2570.0
2023-05-29 12:22:00+05:30,236.85,236.85,236.75,236.8,236.8,5479.0
2023-05-29 12:23:00+05:30,236.8,236.8,236.7,236.8,236.8,11584.0
2023-05-29 12:24:00+05:30,236.8,236.8,236.25,236.25,236.25,66322.0
2023-05-29 12:25:00+05:30,236.25,236.5,236.2,236.5,236.5,9877.0
2023-05-29 12:26:00+05:30,236.5,236.5,236.4,236.5,236.5,2129.0
2023-05-29 12:27:00+05:30,236.5,236.5,236.45,236.45,236.45,2115.0
2023-05-29 12:28:00+05:30,236.45,236.5,236.35,236.45,236.45,18444.0
2023-05-29 12:29:00+05:30,236.45,236.45,236.3,236.35,236.35,28169.0
2023-05-29 12:30:00+05:30,236.35,236.35,236.1,236.2,236.2,32801.0
2023-05-29 12:31:00+05:30,236.2,236.4,236.0,236.1,236.1,30316.0
2023-05-29 12:32:00+05:30,236.25,236.4,236.15,236.15,236.15,33843.0
2023-05-29 12:33:00+05:30,236.15,236.15,236.0,236.15,236.15,17219.0
2023-05-29 12:34:00+05:30,236.15,236.4,236.15,236.2,236.2,26347.0
2023-05-29 12:35:00+05:30,236.2,236.2,236.05,236.1,236.1,6676.0
2023-05-29 12:36:00+05:30,236.25,236.35,236.1,236.1,236.1,8968.0
2023-05-29 12:37:00+05:30,236.2,236.2,236.1,236.2,236.2,3633.0
2023-05-29 12:38:00+05:30,236.25,236.25,236.1,236.1,236.1,12889.0
2023-05-29 12:39:00+05:30,236.15,236.2,236.05,236.15,236.15,9171.0
2023-05-29 12:40:00+05:30,236.2,236.25,236.05,236.2,236.2,41163.0
2023-05-29 12:41:00+05:30,236.1,236.1,236.0,236.05,236.05,15733.0
2023-05-29 12:42:00+05:30,236.05,236.15,236.0,236.15,236.15,29772.0
2023-05-29 12:43:00+05:30,236.25,236.25,236.0,236.1,236.1,25377.0
2023-05-29 12:44:00+05:30,236.1,236.15,236.0,236.15,236.15,4703.0
2023-05-29 12:45:00+05:30,236.1,236.2,236.1,236.15,236.15,2632.0
2023-05-29 12:46:00+05:30,236.1,236.2,236.1,236.2,236.2,3072.0
2023-05-29 12:48:00+05:30,236.05,236.05,236.05,236.05,236.05,27035.0
2023-05-29 12:49:00+05:30,235.85,235.85,235.7,235.7,235.7,38907.0
2023-05-29 12:50:00+05:30,235.85,235.85,235.7,235.75,235.75,7718.0
2023-05-29 12:51:00+05:30,235.85,235.85,235.7,235.85,235.85,2548.0
2023-05-29 12:52:00+05:30,235.85,235.85,235.55,235.6,235.6,47606.0
2023-05-29 12:53:00+05:30,235.65,235.65,235.5,235.5,235.5,24630.0
2023-05-29 12:54:00+05:30,235.5,235.6,235.15,235.35,235.35,107401.0
2023-05-29 12:55:00+05:30,235.35,235.45,235.25,235.45,235.45,57159.0
2023-05-29 12:56:00+05:30,235.45,235.5,235.35,235.35,235.35,21375.0
2023-05-29 12:57:00+05:30,235.35,235.5,235.35,235.5,235.5,17303.0
2023-05-29 12:58:00+05:30,235.5,235.5,235.4,235.5,235.5,5705.0
2023-05-29 12:59:00+05:30,235.45,235.85,235.45,235.85,235.85,17864.0
2023-05-29 13:00:00+05:30,235.85,235.85,235.6,235.65,235.65,14636.0
