Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,4634.65,4645.0,4626.05,4644.8,4644.8,0.0
2023-05-29 09:16:00+05:30,4640.9,4647.2,4638.0,4640.15,4640.15,1731.0
2023-05-29 09:17:00+05:30,4638.85,4646.35,4637.5,4645.0,4645.0,2999.0
2023-05-29 09:18:00+05:30,4645.0,4645.0,4639.25,4640.0,4640.0,1116.0
2023-05-29 09:19:00+05:30,4640.0,4644.4,4640.0,4641.05,4641.05,2206.0
2023-05-29 09:20:00+05:30,4637.65,4649.9,4637.1,4649.9,4649.9,3836.0
2023-05-29 09:21:00+05:30,4647.25,4654.9,4645.35,4653.5,4653.5,3460.0
2023-05-29 09:22:00+05:30,4653.0,4657.0,4651.35,4655.25,4655.25,4766.0
2023-05-29 09:23:00+05:30,4657.0,4657.0,4650.0,4653.05,4653.05,2392.0
2023-05-29 09:24:00+05:30,4652.55,4658.5,4650.0,4651.0,4651.0,1810.0
2023-05-29 09:25:00+05:30,4652.7,4653.0,4650.0,4650.0,4650.0,1424.0
2023-05-29 09:26:00+05:30,4650.0,4658.5,4649.75,4655.0,4655.0,5546.0
2023-05-29 09:27:00+05:30,4655.45,4658.9,4653.5,4655.0,4655.0,1350.0
2023-05-29 09:28:00+05:30,4656.7,4657.45,4655.0,4657.0,4657.0,915.0
2023-05-29 09:29:00+05:30,4659.0,4659.0,4655.7,4657.3,4657.3,531.0
2023-05-29 09:30:00+05:30,4657.3,4663.0,4656.1,4661.7,4661.7,4725.0
2023-05-29 09:31:00+05:30,4660.65,4664.0,4659.7,4660.45,4660.45,1637.0
2023-05-29 09:32:00+05:30,4660.4,4665.0,4657.5,4663.0,4663.0,1828.0
2023-05-29 09:33:00+05:30,4664.55,4665.0,4655.1,4655.7,4655.7,1605.0
2023-05-29 09:34:00+05:30,4657.65,4657.65,4641.8,4644.05,4644.05,4660.0
2023-05-29 09:35:00+05:30,4643.0,4647.9,4641.0,4645.0,4645.0,2169.0
2023-05-29 09:36:00+05:30,4644.4,4644.4,4628.55,4633.4,4633.4,2533.0
2023-05-29 09:37:00+05:30,4633.85,4634.15,4618.15,4619.0,4619.0,2860.0
2023-05-29 09:38:00+05:30,4621.55,4621.55,4614.3,4617.0,4617.0,2107.0
2023-05-29 09:39:00+05:30,4618.45,4626.65,4618.45,4624.4,4624.4,398.0
2023-05-29 09:40:00+05:30,4624.3,4644.0,4624.0,4644.0,4644.0,2172.0
2023-05-29 09:41:00+05:30,4641.75,4643.5,4640.0,4643.1,4643.1,1490.0
2023-05-29 09:42:00+05:30,4642.1,4644.5,4640.0,4644.5,4644.5,568.0
2023-05-29 09:43:00+05:30,4644.5,4644.75,4633.1,4637.5,4637.5,1925.0
2023-05-29 09:44:00+05:30,4638.8,4639.25,4635.6,4635.6,4635.6,599.0
2023-05-29 09:45:00+05:30,4636.6,4636.6,4630.65,4630.65,4630.65,500.0
2023-05-29 09:46:00+05:30,4632.85,4634.0,4624.4,4628.7,4628.7,1399.0
2023-05-29 09:47:00+05:30,4626.2,4628.55,4625.4,4628.0,4628.0,150.0
2023-05-29 09:48:00+05:30,4628.0,4628.1,4626.2,4628.0,4628.0,183.0
2023-05-29 09:49:00+05:30,4628.0,4634.5,4626.65,4629.3,4629.3,807.0
2023-05-29 09:50:00+05:30,4627.75,4633.95,4627.75,4633.65,4633.65,244.0
2023-05-29 09:51:00+05:30,4634.95,4634.95,4632.2,4632.5,4632.5,346.0
2023-05-29 09:52:00+05:30,4633.8,4633.8,4621.75,4621.75,4621.75,1290.0
2023-05-29 09:53:00+05:30,4624.95,4629.95,4624.3,4625.5,4625.5,382.0
2023-05-29 09:54:00+05:30,4625.5,4629.0,4625.5,4627.6,4627.6,163.0
2023-05-29 09:55:00+05:30,4627.7,4627.7,4625.5,4627.55,4627.55,117.0
2023-05-29 09:56:00+05:30,4626.1,4626.1,4611.0,4613.6,4613.6,2128.0
2023-05-29 09:57:00+05:30,4613.6,4617.15,4600.95,4617.05,4617.05,1816.0
2023-05-29 09:58:00+05:30,4613.75,4616.0,4608.9,4610.0,4610.0,1196.0
2023-05-29 09:59:00+05:30,4610.05,4614.9,4609.5,4614.9,4614.9,442.0
2023-05-29 10:00:00+05:30,4615.5,4622.0,4614.9,4621.0,4621.0,514.0
