Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,2759.95,2773.45,2759.95,2773.45,2773.45,0.0
2023-05-29 09:16:00+05:30,2771.6,2775.0,2764.85,2766.15,2766.15,5073.0
2023-05-29 09:17:00+05:30,2767.6,2767.6,2763.9,2764.65,2764.65,3455.0
2023-05-29 09:18:00+05:30,2765.2,2765.2,2760.95,2761.75,2761.75,2335.0
2023-05-29 09:19:00+05:30,2760.65,2761.5,2760.0,2761.0,2761.0,1647.0
2023-05-29 09:20:00+05:30,2763.0,2764.15,2762.45,2762.45,2762.45,3179.0
2023-05-29 09:21:00+05:30,2763.05,2763.75,2760.45,2761.85,2761.85,2386.0
2023-05-29 09:22:00+05:30,2761.95,2762.0,2758.0,2759.95,2759.95,2837.0
2023-05-29 09:23:00+05:30,2759.45,2760.55,2757.0,2760.25,2760.25,7104.0
2023-05-29 09:24:00+05:30,2759.7,2762.85,2759.7,2760.35,2760.35,1434.0
2023-05-29 09:25:00+05:30,2760.7,2762.4,2760.0,2762.4,2762.4,859.0
2023-05-29 09:26:00+05:30,2762.1,2762.1,2760.4,2761.5,2761.5,490.0
2023-05-29 09:27:00+05:30,2761.5,2762.0,2760.1,2761.0,2761.0,774.0
2023-05-29 09:28:00+05:30,2761.0,2761.0,2760.0,2760.7,2760.7,853.0
2023-05-29 09:29:00+05:30,2760.45,2760.45,2756.8,2760.0,2760.0,1831.0
2023-05-29 09:30:00+05:30,2759.95,2760.75,2759.65,2760.3,2760.3,1349.0
2023-05-29 09:31:00+05:30,2761.0,2761.95,2760.5,2761.8,2761.8,1451.0
2023-05-29 09:32:00+05:30,2761.8,2762.8,2761.2,2762.0,2762.0,1022.0
2023-05-29 09:33:00+05:30,2762.0,2762.8,2760.65,2760.7,2760.7,1127.0
2023-05-29 09:34:00+05:30,2761.15,2762.35,2759.55,2761.15,2761.15,1415.0
2023-05-29 09:35:00+05:30,2760.65,2762.75,2760.65,2762.75,2762.75,1386.0
