Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,589.25,590.85,589.15,589.55,589.55,0.0
2023-05-29 09:16:00+05:30,590.35,590.35,589.05,589.4,589.4,207659.0
2023-05-29 09:17:00+05:30,589.3,590.0,589.0,589.0,589.0,263565.0
2023-05-29 09:18:00+05:30,589.0,589.85,588.9,589.75,589.75,169513.0
2023-05-29 09:19:00+05:30,589.8,590.0,589.25,589.65,589.65,85273.0
2023-05-29 09:20:00+05:30,589.5,590.75,589.5,590.45,590.45,231727.0
2023-05-29 09:21:00+05:30,590.4,590.4,589.7,590.4,590.4,88238.0
2023-05-29 09:22:00+05:30,590.1,590.25,589.45,589.5,589.5,98883.0
2023-05-29 09:23:00+05:30,589.5,589.8,589.05,589.05,589.05,74063.0
2023-05-29 09:24:00+05:30,589.05,589.5,589.0,589.45,589.45,34457.0
2023-05-29 09:25:00+05:30,589.3,589.75,589.05,589.7,589.7,32601.0
2023-05-29 09:26:00+05:30,589.7,589.8,589.2,589.65,589.65,53810.0
2023-05-29 09:27:00+05:30,589.65,589.65,589.2,589.4,589.4,26819.0
2023-05-29 09:28:00+05:30,589.4,589.6,589.2,589.6,589.6,63079.0
2023-05-29 09:29:00+05:30,589.6,589.6,589.05,589.25,589.25,43338.0
2023-05-29 09:30:00+05:30,589.05,589.5,588.65,588.9,588.9,83549.0
2023-05-29 09:31:00+05:30,588.7,589.25,588.45,588.75,588.75,66502.0
2023-05-29 09:32:00+05:30,588.5,589.0,588.3,589.0,589.0,41625.0
2023-05-29 09:33:00+05:30,589.0,589.25,588.85,589.0,589.0,39834.0
2023-05-29 09:34:00+05:30,589.0,589.5,589.0,589.1,589.1,35338.0
2023-05-29 09:35:00+05:30,589.3,590.0,589.25,590.0,590.0,94583.0
2023-05-29 09:36:00+05:30,590.0,590.3,589.15,589.45,589.45,81583.0
2023-05-29 09:37:00+05:30,589.5,590.05,588.95,588.95,588.95,121399.0
2023-05-29 09:38:00+05:30,588.95,589.2,588.75,589.0,589.0,53278.0
2023-05-29 09:39:00+05:30,589.0,589.15,588.55,588.55,588.55,53858.0
2023-05-29 09:40:00+05:30,588.55,588.55,588.1,588.45,588.45,65283.0
2023-05-29 09:41:00+05:30,588.5,588.75,588.4,588.5,588.5,23898.0
2023-05-29 09:42:00+05:30,588.45,589.4,588.45,589.2,589.2,50719.0
2023-05-29 09:43:00+05:30,589.25,589.5,588.8,589.1,589.1,22001.0
2023-05-29 09:44:00+05:30,589.15,589.2,589.0,589.05,589.05,26356.0
2023-05-29 09:45:00+05:30,589.1,589.2,588.7,588.7,588.7,22063.0
2023-05-29 09:46:00+05:30,588.75,589.15,588.3,588.3,588.3,44172.0
2023-05-29 09:47:00+05:30,588.45,588.7,588.3,588.55,588.55,49301.0
2023-05-29 09:48:00+05:30,588.6,588.7,588.5,588.55,588.55,17941.0
2023-05-29 09:49:00+05:30,588.6,588.7,588.25,588.25,588.25,30517.0
2023-05-29 09:50:00+05:30,588.3,588.5,588.2,588.5,588.5,14617.0
2023-05-29 09:51:00+05:30,588.4,588.9,588.4,588.8,588.8,16775.0
2023-05-29 09:52:00+05:30,588.8,589.5,588.75,589.5,589.5,46964.0
2023-05-29 09:53:00+05:30,589.6,589.6,588.75,589.15,589.15,44452.0
2023-05-29 09:54:00+05:30,589.2,589.4,589.05,589.1,589.1,28298.0
2023-05-29 09:55:00+05:30,589.25,589.35,589.05,589.3,589.3,16793.0
2023-05-29 09:56:00+05:30,589.3,589.3,588.65,588.85,588.85,37775.0
2023-05-29 09:57:00+05:30,588.95,589.3,588.85,589.3,589.3,24048.0
2023-05-29 09:58:00+05:30,589.25,589.3,589.05,589.15,589.15,14975.0
2023-05-29 09:59:00+05:30,589.3,589.3,589.1,589.3,589.3,10372.0
2023-05-29 10:00:00+05:30,589.3,589.9,589.3,589.7,589.7,50308.0
2023-05-29 10:01:00+05:30,589.85,589.85,589.15,589.5,589.5,50067.0
2023-05-29 10:02:00+05:30,589.5,589.8,589.4,589.8,589.8,13197.0
2023-05-29 10:03:00+05:30,589.8,589.85,589.35,589.5,589.5,17101.0
2023-05-29 10:04:00+05:30,589.5,589.7,589.3,589.35,589.35,20746.0
2023-05-29 10:05:00+05:30,589.6,589.6,589.3,589.35,589.35,19877.0
2023-05-29 10:06:00+05:30,589.4,589.9,589.3,589.8,589.8,47049.0
2023-05-29 10:07:00+05:30,589.85,589.85,589.65,589.7,589.7,8753.0
2023-05-29 10:08:00+05:30,589.65,589.75,589.55,589.6,589.6,8804.0
2023-05-29 10:09:00+05:30,589.6,589.8,588.9,589.55,589.55,109900.0
2023-05-29 10:10:00+05:30,589.8,589.9,589.0,589.4,589.4,87111.0
2023-05-29 10:11:00+05:30,589.4,589.55,589.25,589.45,589.45,18971.0
2023-05-29 10:12:00+05:30,589.45,589.65,589.4,589.5,589.5,18118.0
2023-05-29 10:13:00+05:30,589.65,589.65,589.3,589.55,589.55,11861.0
2023-05-29 10:14:00+05:30,589.55,589.55,589.2,589.4,589.4,12147.0
2023-05-29 10:15:00+05:30,589.4,589.75,589.1,589.75,589.75,21227.0
2023-05-29 10:16:00+05:30,589.8,589.9,589.4,589.4,589.4,12692.0
2023-05-29 10:17:00+05:30,589.45,589.6,589.3,589.4,589.4,12967.0
2023-05-29 10:18:00+05:30,589.5,589.85,589.4,589.75,589.75,17510.0
2023-05-29 10:19:00+05:30,589.6,589.9,589.4,589.85,589.85,21653.0
2023-05-29 10:20:00+05:30,589.9,589.9,589.6,589.65,589.65,7642.0
2023-05-29 10:21:00+05:30,589.65,589.9,589.55,589.75,589.75,14032.0
2023-05-29 10:22:00+05:30,589.55,589.9,589.45,589.45,589.45,16519.0
2023-05-29 10:23:00+05:30,589.7,589.85,589.45,589.45,589.45,14898.0
2023-05-29 10:24:00+05:30,589.65,589.85,589.5,589.65,589.65,5359.0
2023-05-29 10:25:00+05:30,589.65,589.9,589.6,589.9,589.9,11916.0
2023-05-29 10:26:00+05:30,589.85,589.9,589.55,589.7,589.7,10097.0
2023-05-29 10:27:00+05:30,589.7,589.8,589.55,589.55,589.55,8777.0
2023-05-29 10:28:00+05:30,589.65,589.7,589.3,589.5,589.5,13225.0
2023-05-29 10:29:00+05:30,589.5,589.7,589.3,589.35,589.35,8212.0
2023-05-29 10:30:00+05:30,589.5,589.5,589.0,589.0,589.0,23649.0
2023-05-29 10:31:00+05:30,589.15,589.25,588.8,589.1,589.1,35528.0
2023-05-29 10:32:00+05:30,589.1,589.25,588.9,589.25,589.25,16020.0
2023-05-29 10:33:00+05:30,589.2,589.6,589.2,589.4,589.4,15349.0
2023-05-29 10:34:00+05:30,589.4,589.65,589.4,589.6,589.6,14868.0
2023-05-29 10:35:00+05:30,589.6,589.65,589.2,589.5,589.5,7738.0
2023-05-29 10:36:00+05:30,589.55,589.7,589.45,589.55,589.55,21953.0
2023-05-29 10:37:00+05:30,589.7,590.0,589.35,590.0,590.0,84720.0
2023-05-29 10:38:00+05:30,590.0,590.0,589.75,589.8,589.8,15163.0
2023-05-29 10:39:00+05:30,589.8,589.85,589.55,589.75,589.75,9097.0
2023-05-29 10:40:00+05:30,589.75,589.9,589.65,589.9,589.9,8741.0
2023-05-29 10:41:00+05:30,589.8,589.9,589.55,589.85,589.85,19259.0
2023-05-29 10:42:00+05:30,589.85,590.0,589.7,589.95,589.95,55943.0
2023-05-29 10:43:00+05:30,590.0,590.5,589.95,590.05,590.05,63855.0
2023-05-29 10:44:00+05:30,590.0,590.3,590.0,590.25,590.25,9291.0
2023-05-29 10:45:00+05:30,590.05,590.3,590.0,590.0,590.0,8410.0
2023-05-29 10:46:00+05:30,590.0,590.25,590.0,590.0,590.0,12824.0
2023-05-29 10:47:00+05:30,590.2,590.25,590.05,590.05,590.05,10535.0
2023-05-29 10:48:00+05:30,590.05,590.25,590.05,590.15,590.15,7775.0
2023-05-29 10:49:00+05:30,590.25,590.3,590.05,590.3,590.3,25627.0
2023-05-29 10:50:00+05:30,590.3,590.5,590.3,590.4,590.4,18768.0
2023-05-29 10:51:00+05:30,590.45,590.7,590.3,590.5,590.5,56942.0
2023-05-29 10:52:00+05:30,590.6,590.6,590.4,590.55,590.55,14354.0
2023-05-29 10:53:00+05:30,590.55,590.6,590.3,590.35,590.35,22359.0
2023-05-29 10:54:00+05:30,590.5,590.5,590.3,590.5,590.5,13747.0
2023-05-29 10:55:00+05:30,590.6,591.2,590.6,590.7,590.7,151124.0
2023-05-29 10:56:00+05:30,590.9,591.0,590.6,590.7,590.7,22166.0
2023-05-29 10:57:00+05:30,590.7,590.85,590.35,590.45,590.45,39766.0
2023-05-29 10:58:00+05:30,590.7,590.75,590.45,590.65,590.65,20809.0
2023-05-29 10:59:00+05:30,590.75,591.3,590.75,591.1,591.1,55955.0
2023-05-29 11:00:00+05:30,591.2,591.2,591.05,591.1,591.1,21870.0
2023-05-29 11:01:00+05:30,591.2,591.75,591.2,591.7,591.7,67862.0
2023-05-29 11:02:00+05:30,591.75,592.5,591.7,592.3,592.3,311511.0
2023-05-29 11:03:00+05:30,592.3,592.3,591.7,591.95,591.95,46229.0
2023-05-29 11:04:00+05:30,592.2,592.35,591.8,592.15,592.15,57187.0
2023-05-29 11:05:00+05:30,592.0,592.5,592.0,592.4,592.4,75533.0
2023-05-29 11:06:00+05:30,592.35,593.0,592.35,592.85,592.85,131709.0
2023-05-29 11:07:00+05:30,592.85,593.0,592.85,592.95,592.95,106275.0
2023-05-29 11:08:00+05:30,593.0,593.6,592.95,593.25,593.25,139620.0
2023-05-29 11:09:00+05:30,593.1,593.25,592.8,592.95,592.95,48196.0
2023-05-29 11:10:00+05:30,592.95,593.0,592.8,593.0,593.0,26588.0
2023-05-29 11:11:00+05:30,592.95,593.75,592.8,593.65,593.65,90236.0
2023-05-29 11:12:00+05:30,593.7,593.9,593.5,593.8,593.8,121027.0
2023-05-29 11:13:00+05:30,593.6,593.8,593.5,593.6,593.6,47817.0
2023-05-29 11:14:00+05:30,593.65,593.75,593.55,593.7,593.7,59310.0
2023-05-29 11:15:00+05:30,593.75,594.0,593.75,593.95,593.95,119383.0
2023-05-29 11:16:00+05:30,594.0,594.5,593.85,594.45,594.45,121887.0
2023-05-29 11:17:00+05:30,594.6,594.8,594.5,594.65,594.65,145734.0
2023-05-29 11:18:00+05:30,594.75,595.0,594.65,594.9,594.9,236814.0
2023-05-29 11:19:00+05:30,594.9,595.1,594.85,595.1,595.1,317322.0
2023-05-29 11:20:00+05:30,595.25,595.6,595.0,595.15,595.15,145010.0
2023-05-29 11:21:00+05:30,595.1,595.45,595.05,595.4,595.4,49963.0
2023-05-29 11:22:00+05:30,595.4,595.5,595.1,595.4,595.4,68012.0
2023-05-29 11:23:00+05:30,595.5,595.5,595.15,595.4,595.4,84188.0
2023-05-29 11:24:00+05:30,595.35,595.85,595.25,595.85,595.85,115931.0
2023-05-29 11:25:00+05:30,595.7,595.85,595.5,595.5,595.5,43924.0
2023-05-29 11:26:00+05:30,595.55,595.7,595.45,595.5,595.5,45650.0
2023-05-29 11:27:00+05:30,595.55,595.55,595.0,595.1,595.1,53137.0
2023-05-29 11:28:00+05:30,595.1,595.35,595.1,595.2,595.2,37213.0
2023-05-29 11:29:00+05:30,595.2,595.5,595.0,595.2,595.2,35827.0
2023-05-29 11:30:00+05:30,595.15,595.35,595.0,595.2,595.2,40369.0
2023-05-29 11:31:00+05:30,595.25,595.25,595.05,595.05,595.05,22299.0
2023-05-29 11:32:00+05:30,595.15,595.15,595.05,595.1,595.1,26330.0
2023-05-29 11:33:00+05:30,595.1,595.1,595.0,595.1,595.1,26161.0
2023-05-29 11:34:00+05:30,595.0,595.1,594.9,595.05,595.05,107746.0
2023-05-29 11:35:00+05:30,595.1,595.1,594.9,594.9,594.9,101036.0
2023-05-29 11:36:00+05:30,595.0,595.5,594.9,595.3,595.3,45957.0
2023-05-29 11:37:00+05:30,595.2,595.4,595.1,595.1,595.1,24384.0
2023-05-29 11:38:00+05:30,595.3,595.35,594.95,595.0,595.0,21405.0
2023-05-29 11:39:00+05:30,594.95,595.15,594.9,595.0,595.0,59958.0
2023-05-29 11:40:00+05:30,595.05,595.1,594.85,594.85,594.85,47837.0
2023-05-29 11:41:00+05:30,594.9,595.35,594.85,595.35,595.35,57121.0
2023-05-29 11:42:00+05:30,595.3,595.4,594.95,594.95,594.95,125359.0
2023-05-29 11:43:00+05:30,595.0,595.3,594.85,595.0,595.0,56725.0
2023-05-29 11:44:00+05:30,595.0,595.0,594.85,595.0,595.0,130399.0
2023-05-29 11:45:00+05:30,595.0,595.0,594.85,595.0,595.0,80200.0
2023-05-29 11:46:00+05:30,595.0,595.3,594.8,595.05,595.05,80731.0
2023-05-29 11:47:00+05:30,595.3,595.3,595.0,595.2,595.2,21359.0
2023-05-29 11:48:00+05:30,595.2,595.3,595.0,595.0,595.0,29436.0
2023-05-29 11:49:00+05:30,595.05,595.2,595.0,595.2,595.2,21464.0
2023-05-29 11:50:00+05:30,595.15,595.25,595.05,595.05,595.05,14703.0
2023-05-29 11:51:00+05:30,595.15,595.2,595.0,595.0,595.0,21309.0
2023-05-29 11:52:00+05:30,595.15,595.2,594.95,595.0,595.0,19679.0
2023-05-29 11:53:00+05:30,595.05,595.15,595.0,595.15,595.15,3259.0
2023-05-29 11:54:00+05:30,595.05,595.1,594.9,594.9,594.9,18927.0
2023-05-29 11:55:00+05:30,594.9,595.15,594.85,595.1,595.1,15678.0
2023-05-29 11:56:00+05:30,595.0,595.15,594.95,595.1,595.1,20870.0
2023-05-29 11:57:00+05:30,595.1,595.2,594.95,595.1,595.1,12877.0
2023-05-29 11:58:00+05:30,595.05,595.25,595.0,595.0,595.0,44236.0
2023-05-29 11:59:00+05:30,595.0,595.25,594.95,595.2,595.2,52969.0
2023-05-29 12:00:00+05:30,595.2,595.2,594.9,595.0,595.0,39328.0
2023-05-29 12:01:00+05:30,595.15,595.75,594.95,595.75,595.75,209669.0
2023-05-29 12:02:00+05:30,595.8,595.9,595.3,595.3,595.3,87346.0
2023-05-29 12:03:00+05:30,595.5,595.55,594.95,594.95,594.95,70078.0
2023-05-29 12:04:00+05:30,595.0,595.35,594.8,595.05,595.05,199399.0
2023-05-29 12:05:00+05:30,595.25,595.35,595.05,595.3,595.3,26694.0
2023-05-29 12:06:00+05:30,595.35,595.4,595.0,595.1,595.1,23997.0
2023-05-29 12:07:00+05:30,595.1,595.1,594.8,594.9,594.9,40029.0
2023-05-29 12:08:00+05:30,594.9,595.0,594.8,594.95,594.95,9780.0
2023-05-29 12:09:00+05:30,595.0,595.0,594.75,594.95,594.95,17210.0
2023-05-29 12:10:00+05:30,594.95,595.15,594.8,595.15,595.15,32580.0
2023-05-29 12:11:00+05:30,595.15,595.15,594.95,595.0,595.0,17653.0
2023-05-29 12:12:00+05:30,595.05,595.05,594.75,594.75,594.75,23419.0
2023-05-29 12:13:00+05:30,594.75,594.9,594.75,594.8,594.8,20039.0
2023-05-29 12:14:00+05:30,594.8,594.95,594.8,594.9,594.9,21833.0
2023-05-29 12:15:00+05:30,594.95,595.0,594.8,594.8,594.8,7802.0
2023-05-29 12:16:00+05:30,594.8,594.9,594.8,594.8,594.8,5524.0
2023-05-29 12:17:00+05:30,594.85,595.5,594.8,595.45,595.45,45493.0
2023-05-29 12:18:00+05:30,595.4,595.4,595.1,595.2,595.2,15339.0
2023-05-29 12:19:00+05:30,595.15,595.45,595.0,595.05,595.05,22670.0
