Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,524.25,524.35,522.5,523.4,523.4,0.0
2023-05-29 09:16:00+05:30,523.45,524.15,522.8,523.85,523.85,78325.0
2023-05-29 09:17:00+05:30,523.85,524.5,523.5,523.6,523.6,88351.0
2023-05-29 09:18:00+05:30,523.5,524.25,523.35,524.2,524.2,47902.0
2023-05-29 09:19:00+05:30,524.3,524.3,523.4,523.8,523.8,39400.0
2023-05-29 09:20:00+05:30,523.55,523.75,523.35,523.65,523.65,31776.0
2023-05-29 09:21:00+05:30,523.65,523.8,523.25,523.45,523.45,30967.0
2023-05-29 09:22:00+05:30,523.3,523.4,521.8,522.75,522.75,76770.0
2023-05-29 09:23:00+05:30,522.5,522.8,521.35,521.6,521.6,83001.0
2023-05-29 09:24:00+05:30,521.7,522.15,521.25,521.85,521.85,37158.0
2023-05-29 09:25:00+05:30,521.85,522.1,521.6,521.75,521.75,30201.0
2023-05-29 09:26:00+05:30,521.6,521.7,520.85,521.3,521.3,85273.0
2023-05-29 09:27:00+05:30,521.35,521.6,520.7,520.8,520.8,34821.0
2023-05-29 09:28:00+05:30,520.7,521.55,520.5,521.55,521.55,32729.0
2023-05-29 09:29:00+05:30,521.55,522.0,521.0,521.65,521.65,33875.0
2023-05-29 09:30:00+05:30,521.65,521.75,520.5,520.5,520.5,37182.0
2023-05-29 09:31:00+05:30,520.75,521.1,520.45,520.55,520.55,30511.0
2023-05-29 09:32:00+05:30,520.5,520.55,520.2,520.25,520.25,36503.0
2023-05-29 09:33:00+05:30,520.25,520.4,519.7,520.2,520.2,74421.0
2023-05-29 09:34:00+05:30,520.2,520.5,519.8,520.25,520.25,35059.0
2023-05-29 09:35:00+05:30,520.25,520.95,520.05,520.8,520.8,20635.0
2023-05-29 09:36:00+05:30,520.8,520.8,519.8,520.1,520.1,47705.0
2023-05-29 09:37:00+05:30,520.15,521.0,519.8,520.9,520.9,23548.0
2023-05-29 09:38:00+05:30,520.9,520.9,520.05,520.45,520.45,15327.0
2023-05-29 09:39:00+05:30,520.45,520.55,520.2,520.5,520.5,17278.0
2023-05-29 09:40:00+05:30,520.5,520.7,520.1,520.5,520.5,17321.0
2023-05-29 09:41:00+05:30,520.5,520.6,520.25,520.4,520.4,13651.0
2023-05-29 09:42:00+05:30,520.4,521.5,520.4,521.25,521.25,40052.0
2023-05-29 09:43:00+05:30,521.25,521.25,520.6,521.1,521.1,25372.0
2023-05-29 09:44:00+05:30,520.75,521.0,520.65,520.95,520.95,15788.0
2023-05-29 09:45:00+05:30,520.95,520.95,520.45,520.45,520.45,31824.0
2023-05-29 09:46:00+05:30,520.45,520.7,520.25,520.4,520.4,22473.0
2023-05-29 09:47:00+05:30,520.5,520.7,520.2,520.4,520.4,19306.0
2023-05-29 09:48:00+05:30,520.6,520.75,520.4,520.6,520.6,7858.0
2023-05-29 09:49:00+05:30,520.6,520.75,520.5,520.5,520.5,9218.0
2023-05-29 09:50:00+05:30,520.5,520.95,520.5,520.95,520.95,21084.0
2023-05-29 09:51:00+05:30,520.95,521.25,520.95,521.2,521.2,21974.0
2023-05-29 09:52:00+05:30,521.1,521.9,521.1,521.7,521.7,35921.0
2023-05-29 09:53:00+05:30,521.7,522.0,521.5,521.5,521.5,29997.0
2023-05-29 09:54:00+05:30,521.5,522.0,521.5,522.0,522.0,7050.0
2023-05-29 09:55:00+05:30,522.0,522.0,521.5,521.6,521.6,14269.0
2023-05-29 09:56:00+05:30,521.6,521.65,521.05,521.4,521.4,24526.0
2023-05-29 09:57:00+05:30,521.4,521.4,520.6,520.85,520.85,14528.0
2023-05-29 09:58:00+05:30,520.7,520.75,520.45,520.55,520.55,19267.0
2023-05-29 09:59:00+05:30,520.7,521.2,520.5,520.9,520.9,38000.0
