Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,4844.95,4844.95,4821.0,4823.55,4823.55,0
2023-04-27 09:20:00+05:30,4823.55,4824.9,4818.2,4823.0,4823.0,1527
2023-04-27 09:25:00+05:30,4823.75,4832.95,4823.75,4832.9,4832.9,2395
2023-04-27 09:30:00+05:30,4832.9,4836.55,4826.3,4836.35,4836.35,1797
2023-04-27 09:35:00+05:30,4835.55,4837.05,4828.1,4830.35,4830.35,2444
2023-04-27 09:40:00+05:30,4830.3,4836.0,4829.95,4830.35,4830.35,1721
2023-04-27 09:45:00+05:30,4832.7,4841.0,4830.35,4839.95,4839.95,1950
2023-04-27 09:50:00+05:30,4841.95,4845.0,4837.55,4842.05,4842.05,2085
2023-04-27 09:55:00+05:30,4844.7,4850.4,4842.4,4845.0,4845.0,1998
2023-04-27 10:00:00+05:30,4843.6,4843.8,4830.25,4834.35,4834.35,3046
2023-04-27 10:05:00+05:30,4835.0,4841.85,4833.9,4840.05,4840.05,1322
2023-04-27 10:10:00+05:30,4838.0,4843.0,4838.0,4840.95,4840.95,700
2023-04-27 10:15:00+05:30,4843.35,4843.4,4829.6,4840.15,4840.15,4692
2023-04-27 10:20:00+05:30,4837.55,4841.9,4832.1,4834.85,4834.85,2460
2023-04-27 10:25:00+05:30,4835.0,4837.5,4834.55,4836.7,4836.7,2002
2023-04-27 10:30:00+05:30,4835.0,4837.55,4834.55,4836.9,4836.9,2085
2023-04-27 10:35:00+05:30,4836.85,4849.0,4834.55,4849.0,4849.0,2812
2023-04-27 10:40:00+05:30,4847.2,4849.9,4839.1,4849.45,4849.45,4253
2023-04-27 10:45:00+05:30,4848.05,4853.1,4841.1,4842.5,4842.5,8575
2023-04-27 10:50:00+05:30,4842.6,4850.0,4842.6,4846.25,4846.25,1174
2023-04-27 10:55:00+05:30,4846.25,4848.7,4841.65,4843.8,4843.8,1783
2023-04-27 11:00:00+05:30,4841.9,4848.0,4841.9,4846.5,4846.5,1295
2023-04-27 11:05:00+05:30,4846.85,4850.0,4846.05,4848.1,4848.1,981
2023-04-27 11:10:00+05:30,4847.5,4852.0,4846.85,4851.75,4851.75,1039
2023-04-27 11:15:00+05:30,4851.95,4857.7,4851.75,4856.9,4856.9,2067
2023-04-27 11:20:00+05:30,4857.0,4861.95,4857.0,4860.1,4860.1,1508
2023-04-27 11:25:00+05:30,4861.0,4861.4,4848.0,4848.0,4848.0,2149
2023-04-27 11:30:00+05:30,4848.6,4854.45,4846.8,4850.8,4850.8,688
2023-04-27 11:35:00+05:30,4852.0,4853.25,4848.25,4850.0,4850.0,540
2023-04-27 11:40:00+05:30,4847.6,4852.4,4846.6,4851.8,4851.8,683
2023-04-27 11:45:00+05:30,4850.2,4851.55,4848.0,4850.2,4850.2,260
2023-04-27 11:50:00+05:30,4850.25,4856.95,4848.8,4853.7,4853.7,458
2023-04-27 11:55:00+05:30,4854.95,4860.55,4853.4,4860.55,4860.55,769
2023-04-27 12:00:00+05:30,4864.25,4864.4,4858.55,4863.0,4863.0,1207
2023-04-27 12:05:00+05:30,4863.0,4865.0,4862.6,4865.0,4865.0,409
2023-04-27 12:10:00+05:30,4864.95,4865.0,4862.0,4864.0,4864.0,587
2023-04-27 12:15:00+05:30,4863.05,4865.0,4861.15,4862.85,4862.85,558
2023-04-27 12:20:00+05:30,4864.0,4867.65,4862.9,4866.4,4866.4,1137
2023-04-27 12:25:00+05:30,4865.2,4865.2,4860.85,4865.0,4865.0,1196
2023-04-27 12:30:00+05:30,4865.0,4868.0,4863.9,4868.0,4868.0,918
2023-04-27 12:35:00+05:30,4868.0,4869.9,4864.05,4864.05,4864.05,2274
2023-04-27 12:40:00+05:30,4864.5,4869.05,4864.5,4868.65,4868.65,1132
2023-04-27 12:45:00+05:30,4868.5,4872.25,4867.6,4871.75,4871.75,2886
2023-04-27 12:50:00+05:30,4871.4,4872.0,4866.3,4869.95,4869.95,1582
2023-04-27 12:55:00+05:30,4869.55,4870.0,4866.1,4866.1,4866.1,1343
2023-04-27 13:00:00+05:30,4868.05,4869.6,4866.5,4867.95,4867.95,899
2023-04-27 13:05:00+05:30,4869.75,4872.7,4868.25,4872.7,4872.7,981
2023-04-27 13:10:00+05:30,4872.75,4896.0,4871.3,4896.0,4896.0,10413
2023-04-27 13:15:00+05:30,4897.65,4899.0,4894.55,4898.35,4898.35,3503
2023-04-27 13:20:00+05:30,4898.35,4899.0,4893.05,4898.8,4898.8,2460
2023-04-27 13:25:00+05:30,4898.8,4900.0,4894.05,4894.05,4894.05,2048
2023-04-27 13:30:00+05:30,4895.0,4896.95,4889.0,4890.85,4890.85,2676
2023-04-27 13:35:00+05:30,4892.0,4892.0,4888.0,4890.2,4890.2,1460
2023-04-27 13:40:00+05:30,4887.85,4890.0,4884.85,4886.55,4886.55,1204
2023-04-27 13:45:00+05:30,4888.75,4891.0,4886.55,4889.95,4889.95,994
2023-04-27 13:50:00+05:30,4888.25,4891.25,4886.1,4891.25,4891.25,760
2023-04-27 13:55:00+05:30,4892.0,4894.8,4890.0,4894.8,4894.8,1279
2023-04-27 14:00:00+05:30,4894.95,4913.8,4894.45,4913.8,4913.8,7643
