Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,109.85,110.1,109.8,109.95,109.95,0
2023-04-27 09:20:00+05:30,109.9,110.05,109.65,109.75,109.75,133839
2023-04-27 09:25:00+05:30,109.75,109.9,109.75,109.9,109.9,68482
2023-04-27 09:30:00+05:30,109.8,109.9,109.75,109.8,109.8,78948
2023-04-27 09:35:00+05:30,109.8,109.85,109.6,109.6,109.6,49147
2023-04-27 09:40:00+05:30,109.6,109.7,109.5,109.6,109.6,68050
2023-04-27 09:45:00+05:30,109.65,109.7,109.5,109.55,109.55,53047
2023-04-27 09:50:00+05:30,109.55,109.65,109.55,109.6,109.6,35160
2023-04-27 09:55:00+05:30,109.65,109.65,109.4,109.45,109.45,68167
2023-04-27 10:00:00+05:30,109.5,109.5,109.4,109.5,109.5,27674
2023-04-27 10:05:00+05:30,109.45,109.5,109.45,109.45,109.45,15435
2023-04-27 10:10:00+05:30,109.45,109.5,109.4,109.45,109.45,38644
2023-04-27 10:15:00+05:30,109.45,109.5,109.3,109.4,109.4,75863
2023-04-27 10:20:00+05:30,109.4,109.5,109.4,109.45,109.45,18807
2023-04-27 10:25:00+05:30,109.45,109.6,109.45,109.6,109.6,29788
2023-04-27 10:30:00+05:30,109.6,109.6,109.45,109.45,109.45,44775
2023-04-27 10:35:00+05:30,109.5,109.55,109.4,109.45,109.45,28960
2023-04-27 10:40:00+05:30,109.55,109.55,109.45,109.55,109.55,10921
2023-04-27 10:45:00+05:30,109.5,109.55,108.95,109.0,109.0,705623
2023-04-27 10:50:00+05:30,109.0,109.2,108.95,109.1,109.1,159341
2023-04-27 10:55:00+05:30,109.1,109.2,109.05,109.15,109.15,62885
2023-04-27 11:00:00+05:30,109.15,109.3,108.95,109.0,109.0,89956
2023-04-27 11:05:00+05:30,108.95,109.0,108.9,109.0,109.0,65719
2023-04-27 11:10:00+05:30,108.95,109.0,108.9,108.95,108.95,32534
2023-04-27 11:15:00+05:30,108.95,109.05,108.95,109.05,109.05,30258
2023-04-27 11:20:00+05:30,109.0,109.1,108.95,109.05,109.05,36876
2023-04-27 11:25:00+05:30,109.0,109.1,108.9,109.1,109.1,110354
2023-04-27 11:30:00+05:30,109.05,109.3,109.05,109.3,109.3,61896
2023-04-27 11:35:00+05:30,109.25,109.35,109.2,109.3,109.3,60500
2023-04-27 11:40:00+05:30,109.25,109.5,109.25,109.45,109.45,80147
2023-04-27 11:45:00+05:30,109.5,109.65,109.5,109.55,109.55,96122
2023-04-27 11:50:00+05:30,109.55,109.6,109.35,109.35,109.35,710312
2023-04-27 11:55:00+05:30,109.35,109.5,109.35,109.35,109.35,39175
2023-04-27 12:00:00+05:30,109.35,109.4,109.2,109.25,109.25,103635
2023-04-27 12:05:00+05:30,109.25,109.3,109.1,109.2,109.2,58310
2023-04-27 12:10:00+05:30,109.15,109.2,108.95,109.0,109.0,122591
2023-04-27 12:15:00+05:30,109.0,109.0,108.8,108.95,108.95,133711
2023-04-27 12:20:00+05:30,108.95,109.0,108.9,109.0,109.0,32742
2023-04-27 12:25:00+05:30,108.95,109.0,108.95,108.95,108.95,39771
2023-04-27 12:30:00+05:30,108.95,109.0,108.9,108.9,108.9,53885
2023-04-27 12:35:00+05:30,108.9,108.95,108.85,108.9,108.9,75688
2023-04-27 12:40:00+05:30,108.95,108.95,108.9,108.9,108.9,16753
2023-04-27 12:45:00+05:30,108.9,109.2,108.9,108.95,108.95,122304
2023-04-27 12:50:00+05:30,108.95,109.05,108.9,108.9,108.9,43037
2023-04-27 12:55:00+05:30,109.0,109.0,108.85,108.95,108.95,20541
2023-04-27 13:00:00+05:30,108.95,108.95,108.9,108.95,108.95,29338
2023-04-27 13:05:00+05:30,108.95,109.0,108.95,108.95,108.95,19720
2023-04-27 13:10:00+05:30,108.95,109.05,108.9,108.9,108.9,48992
2023-04-27 13:15:00+05:30,108.95,108.95,108.9,108.95,108.95,17938
2023-04-27 13:20:00+05:30,108.95,109.0,108.9,108.95,108.95,19470
2023-04-27 13:25:00+05:30,108.95,109.0,108.95,109.0,109.0,14430
2023-04-27 13:30:00+05:30,108.95,109.1,108.95,109.0,109.0,309106
2023-04-27 13:35:00+05:30,109.0,109.1,109.0,109.0,109.0,15549
2023-04-27 13:40:00+05:30,109.0,109.05,109.0,109.05,109.05,26772
2023-04-27 13:45:00+05:30,109.0,109.4,109.0,109.35,109.35,144488
2023-04-27 13:50:00+05:30,109.35,109.4,109.25,109.3,109.3,108884
2023-04-27 13:55:00+05:30,109.3,109.55,109.3,109.55,109.55,167251
2023-04-27 14:00:00+05:30,109.5,109.55,109.45,109.55,109.55,104469
2023-04-27 14:05:00+05:30,109.5,109.6,109.5,109.6,109.6,70678
2023-04-27 14:10:00+05:30,109.65,109.8,109.6,109.75,109.75,261010
2023-04-27 14:15:00+05:30,109.75,109.75,109.5,109.5,109.5,475683
2023-04-27 14:20:00+05:30,109.5,109.6,109.45,109.5,109.5,158380
2023-04-27 14:25:00+05:30,109.5,109.55,109.15,109.2,109.2,175862
2023-04-27 14:30:00+05:30,109.25,109.45,109.2,109.25,109.25,83468
2023-04-27 14:35:00+05:30,109.25,109.35,109.15,109.2,109.2,68893
2023-04-27 14:40:00+05:30,109.2,109.3,109.05,109.25,109.25,196197
2023-04-27 14:45:00+05:30,109.3,109.35,109.1,109.35,109.35,86082
2023-04-27 14:50:00+05:30,109.3,109.4,109.2,109.35,109.35,135477
2023-04-27 14:55:00+05:30,109.35,109.45,109.15,109.35,109.35,147716
2023-04-27 15:00:00+05:30,109.2,109.45,109.2,109.4,109.4,240212
2023-04-27 15:05:00+05:30,109.35,109.55,109.35,109.5,109.5,92141
2023-04-27 15:10:00+05:30,109.55,109.55,109.45,109.5,109.5,177029
2023-04-27 15:15:00+05:30,109.5,109.55,109.3,109.5,109.5,190526
2023-04-27 15:20:00+05:30,109.45,109.5,109.35,109.4,109.4,169330
2023-04-27 15:25:00+05:30,109.4,109.45,109.0,109.2,109.2,423290
2023-04-28 09:15:00+05:30,109.1,109.1,105.65,105.9,105.9,0
2023-04-28 09:20:00+05:30,105.75,105.75,105.1,105.25,105.25,1325542
2023-04-28 09:25:00+05:30,105.25,106.3,105.15,106.3,106.3,787221
2023-04-28 09:30:00+05:30,106.3,107.1,106.25,107.05,107.05,507595
2023-04-28 09:35:00+05:30,107.05,107.1,106.75,107.0,107.0,335251
2023-04-28 09:40:00+05:30,107.05,107.2,107.0,107.15,107.15,165062
2023-04-28 09:45:00+05:30,107.2,107.25,107.05,107.15,107.15,147011
2023-04-28 09:50:00+05:30,107.05,107.8,107.05,107.55,107.55,431194
2023-04-28 09:55:00+05:30,107.55,107.65,107.35,107.4,107.4,197758
2023-04-28 10:00:00+05:30,107.4,107.5,107.1,107.45,107.45,241511
2023-04-28 10:05:00+05:30,107.4,107.9,107.35,107.65,107.65,195465
2023-04-28 10:10:00+05:30,107.75,107.75,107.45,107.55,107.55,104859
2023-04-28 10:15:00+05:30,107.5,107.5,107.3,107.35,107.35,142743
2023-04-28 10:20:00+05:30,107.4,107.8,107.25,107.8,107.8,193306
2023-04-28 10:25:00+05:30,107.8,107.9,107.7,107.75,107.75,140786
2023-04-28 10:30:00+05:30,107.8,107.9,107.7,107.9,107.9,104137
2023-04-28 10:35:00+05:30,107.9,107.95,107.65,107.7,107.7,71945
2023-04-28 10:40:00+05:30,107.7,107.7,107.6,107.65,107.65,37994
2023-04-28 10:45:00+05:30,107.65,107.65,107.45,107.5,107.5,72612
2023-04-28 10:50:00+05:30,107.55,107.55,107.5,107.5,107.5,50939
2023-04-28 10:55:00+05:30,107.4,107.5,107.35,107.45,107.45,70042
2023-04-28 11:00:00+05:30,107.35,107.55,107.35,107.55,107.55,63732
2023-04-28 11:05:00+05:30,107.55,107.6,107.5,107.6,107.6,46281
2023-04-28 11:10:00+05:30,107.6,107.6,107.55,107.55,107.55,60112
2023-04-28 11:15:00+05:30,107.55,107.75,107.4,107.7,107.7,166832
2023-04-28 11:20:00+05:30,107.7,107.7,107.45,107.45,107.45,68620
2023-04-28 11:25:00+05:30,107.5,107.5,107.3,107.5,107.5,147659
2023-04-28 11:30:00+05:30,107.5,107.5,107.4,107.45,107.45,32301
2023-04-28 11:35:00+05:30,107.5,107.55,107.05,107.2,107.2,270290
2023-04-28 11:40:00+05:30,107.15,107.25,107.1,107.15,107.15,85869
2023-04-28 11:45:00+05:30,107.15,107.15,107.05,107.05,107.05,201311
2023-04-28 11:50:00+05:30,107.1,107.25,107.05,107.25,107.25,76377
2023-04-28 11:55:00+05:30,107.2,107.25,107.05,107.05,107.05,103098
2023-04-28 12:00:00+05:30,107.1,107.1,107.0,107.1,107.1,99543
2023-04-28 12:05:00+05:30,107.1,107.1,107.0,107.05,107.05,103473
2023-04-28 12:10:00+05:30,107.0,107.05,107.0,107.05,107.05,51041
2023-04-28 12:15:00+05:30,107.0,107.1,106.9,106.9,106.9,87285
2023-04-28 12:20:00+05:30,106.9,106.95,106.8,106.9,106.9,95765
2023-04-28 12:25:00+05:30,106.85,106.9,106.8,106.85,106.85,75050
2023-04-28 12:30:00+05:30,106.85,106.85,106.6,106.75,106.75,185642
2023-04-28 12:35:00+05:30,106.7,106.8,106.2,106.4,106.4,303690
2023-04-28 12:40:00+05:30,106.45,106.5,106.0,106.1,106.1,446714
2023-04-28 12:45:00+05:30,106.15,106.2,105.85,106.1,106.1,546032
2023-04-28 12:50:00+05:30,106.05,106.35,106.0,106.25,106.25,184475
2023-04-28 12:55:00+05:30,106.3,106.35,106.25,106.35,106.35,110592
2023-04-28 13:00:00+05:30,106.35,106.4,106.3,106.35,106.35,121476
2023-04-28 13:05:00+05:30,106.35,106.4,106.3,106.4,106.4,72255
2023-04-28 13:10:00+05:30,106.4,106.4,106.15,106.15,106.15,215615
2023-04-28 13:15:00+05:30,106.15,106.2,106.15,106.2,106.2,215143
2023-04-28 13:20:00+05:30,106.2,106.2,106.0,106.05,106.05,604325
2023-04-28 13:25:00+05:30,106.05,106.2,105.9,106.2,106.2,407179
2023-04-28 13:30:00+05:30,106.2,106.4,106.15,106.4,106.4,169384
2023-04-28 13:35:00+05:30,106.4,106.55,106.35,106.55,106.55,237583
2023-04-28 13:40:00+05:30,106.55,106.7,106.5,106.7,106.7,131495
2023-04-28 13:45:00+05:30,106.7,106.9,106.65,106.9,106.9,156981
2023-04-28 13:50:00+05:30,106.9,106.9,106.7,106.8,106.8,218530
2023-04-28 13:55:00+05:30,106.75,106.95,106.75,106.9,106.9,178250
2023-04-28 14:00:00+05:30,106.95,107.0,106.9,106.9,106.9,205842
2023-04-28 14:05:00+05:30,106.8,106.9,106.75,106.8,106.8,161376
2023-04-28 14:10:00+05:30,106.8,106.95,106.75,106.9,106.9,149932
2023-04-28 14:15:00+05:30,106.9,107.1,106.9,106.95,106.95,257298
2023-04-28 14:20:00+05:30,106.95,107.15,106.95,107.0,107.0,306306
2023-04-28 14:25:00+05:30,107.05,107.15,107.0,107.05,107.05,238456
2023-04-28 14:30:00+05:30,107.05,107.15,107.0,107.1,107.1,209317
2023-04-28 14:35:00+05:30,107.05,107.3,107.0,107.25,107.25,214871
2023-04-28 14:40:00+05:30,107.25,107.3,107.15,107.25,107.25,182570
2023-04-28 14:45:00+05:30,107.3,107.3,107.2,107.3,107.3,137277
2023-04-28 14:50:00+05:30,107.25,107.35,107.25,107.35,107.35,139628
2023-04-28 14:55:00+05:30,107.35,107.35,107.2,107.2,107.2,217428
2023-04-28 15:00:00+05:30,107.2,107.45,107.05,107.1,107.1,549960
2023-04-28 15:05:00+05:30,107.05,107.3,107.05,107.3,107.3,458481
2023-04-28 15:10:00+05:30,107.25,107.4,107.25,107.4,107.4,480051
2023-04-28 15:15:00+05:30,107.4,107.5,107.25,107.25,107.25,715861
2023-04-28 15:20:00+05:30,107.3,107.4,107.25,107.3,107.3,778393
2023-04-28 15:25:00+05:30,107.3,107.5,107.1,107.4,107.4,520972
2023-05-02 09:15:00+05:30,108.1,108.1,107.3,107.4,107.4,0
2023-05-02 09:20:00+05:30,107.4,107.55,107.3,107.4,107.4,215845
2023-05-02 09:25:00+05:30,107.4,107.85,107.35,107.8,107.8,224981
2023-05-02 09:30:00+05:30,107.8,107.8,107.5,107.55,107.55,137123
2023-05-02 09:35:00+05:30,107.5,107.75,107.45,107.7,107.7,99789
2023-05-02 09:40:00+05:30,107.75,107.85,107.7,107.85,107.85,143566
2023-05-02 09:45:00+05:30,107.85,108.45,107.8,108.35,108.35,279414
2023-05-02 09:50:00+05:30,108.45,108.45,108.05,108.25,108.25,197026
2023-05-02 09:55:00+05:30,108.2,108.3,108.0,108.2,108.2,122788
2023-05-02 10:00:00+05:30,108.2,108.3,108.15,108.3,108.3,112760
2023-05-02 10:05:00+05:30,108.3,108.45,108.15,108.45,108.45,120333
2023-05-02 10:10:00+05:30,108.5,108.5,108.15,108.25,108.25,229706
2023-05-02 10:15:00+05:30,108.3,108.3,108.1,108.1,108.1,66719
2023-05-02 10:20:00+05:30,108.15,108.15,108.05,108.05,108.05,78495
2023-05-02 10:25:00+05:30,108.05,108.3,108.05,108.15,108.15,82966
2023-05-02 10:30:00+05:30,108.2,108.45,108.15,108.35,108.35,214809
2023-05-02 10:35:00+05:30,108.3,108.4,108.15,108.3,108.3,215686
2023-05-02 10:40:00+05:30,108.3,108.3,108.15,108.15,108.15,57482
2023-05-02 10:45:00+05:30,108.25,108.5,108.15,108.3,108.3,169975
2023-05-02 10:50:00+05:30,108.3,108.4,108.25,108.3,108.3,56453
2023-05-02 10:55:00+05:30,108.35,108.35,108.15,108.15,108.15,45015
2023-05-02 11:00:00+05:30,108.25,108.25,108.15,108.2,108.2,45202
2023-05-02 11:05:00+05:30,108.25,108.25,108.15,108.2,108.2,41144
2023-05-02 11:10:00+05:30,108.25,108.25,108.05,108.15,108.15,64470
2023-05-02 11:15:00+05:30,108.05,108.15,107.75,107.9,107.9,138738
2023-05-02 11:20:00+05:30,107.9,108.1,107.9,107.95,107.95,68723
2023-05-02 11:25:00+05:30,107.95,108.05,107.9,107.95,107.95,64405
2023-05-02 11:30:00+05:30,108.05,108.15,108.0,108.15,108.15,51998
2023-05-02 11:35:00+05:30,108.05,108.15,107.95,108.0,108.0,78706
2023-05-02 11:40:00+05:30,108.0,108.2,108.0,108.2,108.2,76563
2023-05-02 11:45:00+05:30,108.15,108.3,108.15,108.25,108.25,52069
2023-05-02 11:50:00+05:30,108.3,108.3,108.2,108.25,108.25,55869
2023-05-02 11:55:00+05:30,108.3,108.35,108.2,108.25,108.25,61130
2023-05-02 12:00:00+05:30,108.3,108.3,108.2,108.25,108.25,32712
2023-05-02 12:05:00+05:30,108.3,108.3,108.15,108.2,108.2,43250
2023-05-02 12:10:00+05:30,108.3,108.3,108.2,108.3,108.3,60892
2023-05-02 12:15:00+05:30,108.3,108.3,108.2,108.25,108.25,57396
2023-05-02 12:20:00+05:30,108.3,108.35,108.2,108.25,108.25,70315
2023-05-02 12:25:00+05:30,108.3,108.35,108.2,108.35,108.35,56020
2023-05-02 12:30:00+05:30,108.3,108.4,108.25,108.35,108.35,88008
2023-05-02 12:35:00+05:30,108.4,108.45,108.3,108.45,108.45,53444
2023-05-02 12:40:00+05:30,108.45,108.45,108.35,108.4,108.4,55110
2023-05-02 12:45:00+05:30,108.4,108.55,108.35,108.55,108.55,132562
2023-05-02 12:50:00+05:30,108.45,108.5,108.35,108.5,108.5,77450
2023-05-02 12:55:00+05:30,108.45,108.5,108.4,108.45,108.45,63884
2023-05-02 13:00:00+05:30,108.5,108.55,108.45,108.5,108.5,77854
2023-05-02 13:05:00+05:30,108.5,108.55,108.4,108.5,108.5,58711
2023-05-02 13:10:00+05:30,108.5,108.5,108.4,108.5,108.5,41780
2023-05-02 13:15:00+05:30,108.45,108.5,108.35,108.35,108.35,40576
2023-05-02 13:20:00+05:30,108.4,108.45,108.2,108.2,108.2,62409
2023-05-02 13:25:00+05:30,108.3,108.35,108.1,108.15,108.15,169154
2023-05-02 13:30:00+05:30,108.2,108.2,108.1,108.2,108.2,33761
2023-05-02 13:35:00+05:30,108.15,108.2,108.1,108.15,108.15,39181
2023-05-02 13:40:00+05:30,108.1,108.15,108.05,108.1,108.1,31085
2023-05-02 13:45:00+05:30,108.15,108.25,108.1,108.2,108.2,44243
2023-05-02 13:50:00+05:30,108.2,108.2,108.1,108.1,108.1,33295
2023-05-02 13:55:00+05:30,108.15,108.2,108.1,108.2,108.2,44281
2023-05-02 14:00:00+05:30,108.15,108.25,108.15,108.2,108.2,34296
2023-05-02 14:05:00+05:30,108.2,108.3,108.15,108.25,108.25,46301
2023-05-02 14:10:00+05:30,108.25,108.3,108.2,108.3,108.3,37094
2023-05-02 14:15:00+05:30,108.3,108.35,108.25,108.35,108.35,50058
2023-05-02 14:20:00+05:30,108.35,108.4,108.2,108.3,108.3,37754
2023-05-02 14:25:00+05:30,108.25,108.4,108.25,108.35,108.35,49339
2023-05-02 14:30:00+05:30,108.35,108.4,108.3,108.4,108.4,35235
2023-05-02 14:35:00+05:30,108.4,108.4,108.15,108.2,108.2,65516
2023-05-02 14:40:00+05:30,108.2,108.25,108.15,108.25,108.25,38875
2023-05-02 14:45:00+05:30,108.25,108.25,108.15,108.2,108.2,48321
2023-05-02 14:50:00+05:30,108.2,108.25,108.15,108.25,108.25,41383
2023-05-02 14:55:00+05:30,108.2,108.3,108.15,108.25,108.25,45943
2023-05-02 15:00:00+05:30,108.3,108.4,108.2,108.35,108.35,128153
2023-05-02 15:05:00+05:30,108.4,108.45,108.2,108.35,108.35,165076
2023-05-02 15:10:00+05:30,108.4,108.4,108.2,108.4,108.4,110079
2023-05-02 15:15:00+05:30,108.3,108.4,108.2,108.3,108.3,126634
2023-05-02 15:20:00+05:30,108.35,108.35,108.2,108.3,108.3,157933
2023-05-02 15:25:00+05:30,108.3,108.45,108.15,108.35,108.35,304176
2023-05-03 09:15:00+05:30,108.0,108.15,107.8,108.0,108.0,0
2023-05-03 09:20:00+05:30,108.0,108.0,107.7,107.95,107.95,218663
2023-05-03 09:25:00+05:30,107.95,108.1,107.85,108.1,108.1,145711
2023-05-03 09:30:00+05:30,108.05,108.3,108.05,108.3,108.3,81948
2023-05-03 09:35:00+05:30,108.3,108.3,108.15,108.2,108.2,85278
2023-05-03 09:40:00+05:30,108.25,108.25,108.0,108.1,108.1,44170
2023-05-03 09:45:00+05:30,108.05,108.3,108.0,108.3,108.3,95022
2023-05-03 09:50:00+05:30,108.3,108.3,108.05,108.05,108.05,26751
2023-05-03 09:55:00+05:30,108.05,108.1,108.0,108.05,108.05,14877
2023-05-03 10:00:00+05:30,108.05,108.1,107.9,107.95,107.95,60574
2023-05-03 10:05:00+05:30,107.95,108.1,107.9,108.0,108.0,90805
2023-05-03 10:10:00+05:30,108.1,108.1,108.0,108.05,108.05,28465
2023-05-03 10:15:00+05:30,108.05,108.1,108.0,108.05,108.05,76364
2023-05-03 10:20:00+05:30,108.0,108.05,108.0,108.05,108.05,108937
2023-05-03 10:25:00+05:30,108.0,108.25,108.0,108.2,108.2,79687
2023-05-03 10:30:00+05:30,108.2,108.2,108.05,108.05,108.05,45479
2023-05-03 10:35:00+05:30,108.05,108.15,108.05,108.05,108.05,38143
2023-05-03 10:40:00+05:30,108.15,108.55,108.05,108.55,108.55,716276
2023-05-03 10:45:00+05:30,108.5,108.85,108.5,108.55,108.55,200223
2023-05-03 10:50:00+05:30,108.55,108.55,108.5,108.5,108.5,41232
2023-05-03 10:55:00+05:30,108.5,108.6,108.5,108.55,108.55,72833
2023-05-03 11:00:00+05:30,108.6,108.7,108.5,108.55,108.55,78809
2023-05-03 11:05:00+05:30,108.6,108.6,108.5,108.55,108.55,26845
2023-05-03 11:10:00+05:30,108.55,108.65,108.5,108.5,108.5,69340
2023-05-03 11:15:00+05:30,108.55,108.6,108.5,108.55,108.55,38744
2023-05-03 11:20:00+05:30,108.6,108.7,108.55,108.7,108.7,60963
2023-05-03 11:25:00+05:30,108.7,109.0,108.6,108.65,108.65,241502
2023-05-03 11:30:00+05:30,108.6,108.7,108.55,108.55,108.55,65037
2023-05-03 11:35:00+05:30,108.55,108.65,108.55,108.65,108.65,31202
2023-05-03 11:40:00+05:30,108.55,108.65,108.3,108.3,108.3,75615
2023-05-03 11:45:00+05:30,108.3,108.4,108.3,108.3,108.3,35953
2023-05-03 11:50:00+05:30,108.25,108.4,108.2,108.35,108.35,54860
2023-05-03 11:55:00+05:30,108.35,108.45,108.05,108.1,108.1,85182
2023-05-03 12:00:00+05:30,108.15,108.25,108.1,108.15,108.15,63185
2023-05-03 12:05:00+05:30,108.15,108.15,108.1,108.1,108.1,16888
2023-05-03 12:10:00+05:30,108.15,108.2,108.1,108.1,108.1,35500
2023-05-03 12:15:00+05:30,108.1,108.2,108.0,108.15,108.15,86293
2023-05-03 12:20:00+05:30,108.2,108.3,108.1,108.15,108.15,20111
