Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,4407.0,4420.0,4404.0,4407.4,4407.4,0
2023-04-27 09:20:00+05:30,4405.2,4417.7,4405.1,4417.55,4417.55,2118
2023-04-27 09:25:00+05:30,4417.5,4420.0,4413.8,4419.8,4419.8,3774
2023-04-27 09:30:00+05:30,4419.65,4425.0,4416.65,4423.6,4423.6,2259
2023-04-27 09:35:00+05:30,4424.6,4427.0,4418.15,4419.25,4419.25,6163
2023-04-27 09:40:00+05:30,4418.95,4419.5,4405.15,4412.0,4412.0,2612
2023-04-27 09:45:00+05:30,4411.0,4413.6,4410.5,4413.2,4413.2,1058
2023-04-27 09:50:00+05:30,4414.95,4419.0,4412.05,4419.0,4419.0,2190
2023-04-27 09:55:00+05:30,4419.0,4425.0,4419.0,4424.5,4424.5,1990
2023-04-27 10:00:00+05:30,4424.25,4429.35,4423.3,4427.0,4427.0,2643
2023-04-27 10:05:00+05:30,4427.0,4429.0,4421.0,4426.8,4426.8,1892
2023-04-27 10:10:00+05:30,4425.95,4426.7,4419.05,4419.3,4419.3,1972
2023-04-27 10:15:00+05:30,4422.2,4426.7,4420.75,4426.7,4426.7,1893
2023-04-27 10:20:00+05:30,4426.7,4426.95,4422.0,4425.9,4425.9,1408
2023-04-27 10:25:00+05:30,4425.9,4427.95,4422.55,4427.0,4427.0,1308
2023-04-27 10:30:00+05:30,4427.0,4427.4,4424.6,4426.75,4426.75,1011
2023-04-27 10:35:00+05:30,4426.7,4427.9,4424.0,4424.7,4424.7,637
2023-04-27 10:40:00+05:30,4425.7,4425.7,4417.55,4418.0,4418.0,2571
2023-04-27 10:45:00+05:30,4417.55,4417.55,4412.4,4414.6,4414.6,1907
2023-04-27 10:50:00+05:30,4414.8,4415.2,4411.5,4413.4,4413.4,1165
2023-04-27 10:55:00+05:30,4411.4,4416.0,4410.85,4412.1,4412.1,1027
2023-04-27 11:00:00+05:30,4412.05,4418.0,4412.0,4416.6,4416.6,1775
2023-04-27 11:05:00+05:30,4416.5,4418.55,4413.0,4416.65,4416.65,954
2023-04-27 11:10:00+05:30,4417.65,4419.45,4415.2,4415.2,4415.2,575
2023-04-27 11:15:00+05:30,4416.45,4420.0,4415.1,4418.75,4418.75,633
2023-04-27 11:20:00+05:30,4418.5,4421.0,4415.4,4418.4,4418.4,1467
2023-04-27 11:25:00+05:30,4417.05,4419.1,4413.6,4418.35,4418.35,1252
2023-04-27 11:30:00+05:30,4417.4,4419.0,4412.7,4415.4,4415.4,2341
