Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,237.95,238.25,237.3,237.6,237.6,0
2023-04-27 09:20:00+05:30,237.6,237.6,236.05,236.2,236.2,154031
2023-04-27 09:25:00+05:30,236.05,236.7,236.05,236.4,236.4,102086
2023-04-27 09:30:00+05:30,236.45,237.15,236.35,236.9,236.9,77467
2023-04-27 09:35:00+05:30,236.9,237.15,236.75,236.75,236.75,61582
2023-04-27 09:40:00+05:30,236.75,236.9,236.6,236.7,236.7,76901
2023-04-27 09:45:00+05:30,236.7,237.0,236.6,236.6,236.6,66624
2023-04-27 09:50:00+05:30,236.55,237.05,236.5,236.95,236.95,55866
2023-04-27 09:55:00+05:30,236.85,236.95,236.7,236.85,236.85,25478
2023-04-27 10:00:00+05:30,236.85,236.85,236.6,236.6,236.6,20237
2023-04-27 10:05:00+05:30,236.65,237.0,236.6,236.75,236.75,51115
2023-04-27 10:10:00+05:30,236.8,236.85,236.5,236.5,236.5,38279
2023-04-27 10:15:00+05:30,236.5,236.65,236.35,236.5,236.5,50031
2023-04-27 10:20:00+05:30,236.55,237.35,236.45,237.1,237.1,160519
2023-04-27 10:25:00+05:30,237.1,237.35,237.05,237.1,237.1,48279
2023-04-27 10:30:00+05:30,237.15,237.2,236.9,237.05,237.05,58608
2023-04-27 10:35:00+05:30,237.05,237.25,236.65,236.95,236.95,70665
2023-04-27 10:40:00+05:30,236.85,237.1,236.85,237.1,237.1,42855
2023-04-27 10:45:00+05:30,237.1,237.1,236.45,236.45,236.45,49062
2023-04-27 10:50:00+05:30,236.45,236.85,236.4,236.8,236.8,393985
2023-04-27 10:55:00+05:30,236.85,236.9,235.7,235.85,235.85,210282
2023-04-27 11:00:00+05:30,235.8,236.0,235.0,235.05,235.05,314719
2023-04-27 11:05:00+05:30,235.0,235.45,235.0,235.35,235.35,57212
2023-04-27 11:10:00+05:30,235.3,235.6,235.15,235.5,235.5,138930
2023-04-27 11:15:00+05:30,235.45,235.5,235.25,235.35,235.35,58343
2023-04-27 11:20:00+05:30,235.35,235.45,235.05,235.35,235.35,138461
2023-04-27 11:25:00+05:30,235.3,235.35,235.0,235.0,235.0,63813
2023-04-27 11:30:00+05:30,235.05,235.3,235.0,235.2,235.2,86202
2023-04-27 11:35:00+05:30,235.25,235.3,235.0,235.0,235.0,120344
2023-04-27 11:40:00+05:30,235.05,235.15,234.5,235.1,235.1,141037
2023-04-27 11:45:00+05:30,235.1,235.1,234.7,234.9,234.9,51457
2023-04-27 11:50:00+05:30,234.85,235.1,234.8,235.1,235.1,107943
2023-04-27 11:55:00+05:30,234.95,235.1,234.75,234.75,234.75,75533
2023-04-27 12:00:00+05:30,234.75,234.9,234.6,234.65,234.65,68952
2023-04-27 12:05:00+05:30,234.65,234.75,234.25,234.45,234.45,109519
2023-04-27 12:10:00+05:30,234.45,234.7,234.4,234.65,234.65,55374
2023-04-27 12:15:00+05:30,234.6,234.65,234.4,234.5,234.5,36969
2023-04-27 12:20:00+05:30,234.55,234.8,234.3,234.55,234.55,185289
2023-04-27 12:25:00+05:30,234.5,234.55,233.95,233.95,233.95,129102
2023-04-27 12:30:00+05:30,234.05,234.15,233.9,234.15,234.15,33647
2023-04-27 12:35:00+05:30,234.15,234.15,233.5,233.65,233.65,62167
2023-04-27 12:40:00+05:30,233.65,234.4,233.6,234.4,234.4,51314
2023-04-27 12:45:00+05:30,234.3,234.4,234.05,234.4,234.4,61155
2023-04-27 12:50:00+05:30,234.4,234.4,234.15,234.3,234.3,55619
2023-04-27 12:55:00+05:30,234.3,234.35,234.2,234.35,234.35,21331
2023-04-27 13:00:00+05:30,234.35,234.45,234.3,234.45,234.45,48859
2023-04-27 13:05:00+05:30,234.45,234.5,234.25,234.25,234.25,45797
2023-04-27 13:10:00+05:30,234.3,234.4,234.2,234.4,234.4,35121
2023-04-27 13:15:00+05:30,234.4,234.6,234.35,234.6,234.6,51886
2023-04-27 13:20:00+05:30,234.5,234.75,234.45,234.65,234.65,54916
2023-04-27 13:25:00+05:30,234.7,234.75,234.5,234.55,234.55,49401
2023-04-27 13:30:00+05:30,234.6,234.75,234.55,234.75,234.75,33072
2023-04-27 13:35:00+05:30,234.75,234.8,234.7,234.75,234.75,52974
2023-04-27 13:40:00+05:30,234.75,234.75,234.55,234.55,234.55,67320
2023-04-27 13:45:00+05:30,234.65,234.7,234.55,234.7,234.7,25105
2023-04-27 13:50:00+05:30,234.65,235.0,234.65,234.8,234.8,151889
2023-04-27 13:55:00+05:30,234.8,235.0,234.8,234.95,234.95,42367
