Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,929.55,929.55,909.0,917.8,917.8,39829
2023-05-15 09:17:00+05:30,918.5,919.55,914.6,917.45,917.45,83725
2023-05-15 09:19:00+05:30,917.35,918.95,912.05,913.9,913.9,66193
2023-05-15 09:21:00+05:30,908.8,909.25,908.8,909.0,909.0,77897
2023-05-15 09:23:00+05:30,908.5,909.55,905.1,906.8,906.8,119231
2023-05-15 09:25:00+05:30,906.2,907.8,904.3,904.45,904.45,280676
2023-05-15 09:27:00+05:30,904.85,904.9,897.5,901.6,901.6,152572
2023-05-15 09:29:00+05:30,901.15,906.85,900.0,906.45,906.45,137438
2023-05-15 09:31:00+05:30,906.0,907.8,905.25,905.55,905.55,162444
2023-05-15 09:33:00+05:30,905.5,906.9,904.2,905.15,905.15,51337
2023-05-15 09:35:00+05:30,905.05,910.5,902.75,910.0,910.0,78650
2023-05-15 09:37:00+05:30,910.0,911.9,907.75,909.45,909.45,57183
2023-05-15 09:39:00+05:30,909.95,910.0,906.55,907.15,907.15,38196
2023-05-15 09:41:00+05:30,907.15,907.9,905.05,905.05,905.05,76754
2023-05-15 09:43:00+05:30,905.0,908.7,905.0,907.15,907.15,23177
2023-05-15 09:45:00+05:30,907.35,909.95,907.05,909.6,909.6,45490
2023-05-15 09:47:00+05:30,909.65,909.9,908.35,909.25,909.25,23726
2023-05-15 09:49:00+05:30,909.2,910.55,907.2,909.85,909.85,26128
2023-05-15 09:51:00+05:30,909.9,910.7,908.85,908.85,908.85,25240
2023-05-15 09:53:00+05:30,908.95,909.5,906.55,908.0,908.0,27020
2023-05-15 09:55:00+05:30,907.95,907.95,905.3,905.6,905.6,51924
2023-05-15 09:57:00+05:30,905.75,906.6,905.5,906.4,906.4,27260
2023-05-15 09:59:00+05:30,906.3,906.9,905.0,906.5,906.5,50712
2023-05-15 10:01:00+05:30,906.6,907.2,906.0,907.1,907.1,52331
2023-05-15 10:03:00+05:30,907.15,907.35,906.55,907.0,907.0,24041
2023-05-15 10:05:00+05:30,906.65,907.45,906.65,907.05,907.05,22089
2023-05-15 10:07:00+05:30,907.1,908.15,907.0,908.05,908.05,29400
2023-05-15 10:09:00+05:30,907.8,908.9,907.75,908.45,908.45,22583
2023-05-15 10:11:00+05:30,908.5,908.5,906.95,907.1,907.1,17650
2023-05-15 10:13:00+05:30,907.15,907.2,906.0,906.15,906.15,27415
2023-05-15 10:15:00+05:30,906.3,907.55,906.0,906.95,906.95,34287
2023-05-15 10:17:00+05:30,907.0,908.45,906.75,908.3,908.3,11771
2023-05-15 10:19:00+05:30,908.3,909.9,908.25,909.75,909.75,17857
2023-05-15 10:21:00+05:30,909.8,911.0,909.25,910.6,910.6,35142
2023-05-15 10:23:00+05:30,910.9,912.5,910.25,912.5,912.5,46089
2023-05-15 10:25:00+05:30,912.2,912.5,911.1,912.05,912.05,20879
2023-05-15 10:27:00+05:30,912.15,912.4,910.55,911.25,911.25,11695
