Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,2620.0,2626.85,2610.0,2625.5,2625.5,6805
2023-05-15 09:17:00+05:30,2625.0,2626.7,2622.0,2623.15,2623.15,13211
2023-05-15 09:19:00+05:30,2623.5,2624.2,2616.05,2619.55,2619.55,13254
2023-05-15 09:21:00+05:30,2622.4,2623.5,2622.4,2622.6,2622.6,7539
2023-05-15 09:23:00+05:30,2622.65,2623.7,2617.0,2617.9,2617.9,7154
2023-05-15 09:25:00+05:30,2617.8,2625.0,2617.55,2623.7,2623.7,9396
2023-05-15 09:27:00+05:30,2623.7,2624.35,2621.35,2622.2,2622.2,6287
2023-05-15 09:29:00+05:30,2623.65,2623.75,2619.5,2621.35,2621.35,6680
2023-05-15 09:31:00+05:30,2621.15,2623.9,2619.0,2620.15,2620.15,4898
2023-05-15 09:33:00+05:30,2619.35,2623.75,2616.65,2623.0,2623.0,21099
2023-05-15 09:35:00+05:30,2622.85,2625.05,2622.85,2624.65,2624.65,5510
2023-05-15 09:37:00+05:30,2624.65,2626.7,2623.1,2626.7,2626.7,6734
2023-05-15 09:39:00+05:30,2626.8,2631.85,2626.65,2630.2,2630.2,13330
2023-05-15 09:41:00+05:30,2630.0,2632.0,2630.0,2630.65,2630.65,8114
2023-05-15 09:43:00+05:30,2630.65,2633.95,2630.35,2633.2,2633.2,8089
2023-05-15 09:45:00+05:30,2633.2,2635.15,2632.05,2632.7,2632.7,8275
2023-05-15 09:47:00+05:30,2631.75,2634.0,2631.75,2634.0,2634.0,3270
2023-05-15 09:49:00+05:30,2634.0,2634.0,2629.0,2629.6,2629.6,4430
2023-05-15 09:51:00+05:30,2629.6,2630.5,2628.1,2629.1,2629.1,2557
2023-05-15 09:53:00+05:30,2629.1,2630.0,2628.85,2630.0,2630.0,2745
2023-05-15 09:55:00+05:30,2629.5,2631.5,2629.5,2630.3,2630.3,3490
2023-05-15 09:57:00+05:30,2629.75,2630.9,2629.75,2630.75,2630.75,2419
2023-05-15 09:59:00+05:30,2630.75,2630.75,2624.45,2625.2,2625.2,7376
2023-05-15 10:01:00+05:30,2622.75,2623.5,2620.65,2620.65,2620.65,5723
2023-05-15 10:03:00+05:30,2621.35,2623.75,2621.35,2623.45,2623.45,5206
2023-05-15 10:05:00+05:30,2622.3,2623.45,2621.75,2622.75,2622.75,2461
2023-05-15 10:07:00+05:30,2622.75,2626.0,2621.95,2625.7,2625.7,4329
2023-05-15 10:09:00+05:30,2626.15,2626.8,2624.75,2626.8,2626.8,1978
2023-05-15 10:11:00+05:30,2626.8,2628.5,2626.45,2628.0,2628.0,3081
2023-05-15 10:13:00+05:30,2628.0,2629.35,2627.75,2629.35,2629.35,973
2023-05-15 10:15:00+05:30,2629.25,2629.9,2628.9,2629.75,2629.75,1859
2023-05-15 10:17:00+05:30,2629.75,2630.7,2629.0,2630.7,2630.7,902
2023-05-15 10:19:00+05:30,2629.55,2632.0,2629.55,2630.7,2630.7,1267
2023-05-15 10:21:00+05:30,2631.4,2632.0,2630.05,2631.1,2631.1,2344
2023-05-15 10:23:00+05:30,2631.9,2632.0,2630.85,2631.0,2631.0,2537
2023-05-15 10:25:00+05:30,2631.0,2632.25,2630.25,2630.9,2630.9,2743
2023-05-15 10:27:00+05:30,2630.2,2634.75,2630.2,2634.0,2634.0,2915
2023-05-15 10:29:00+05:30,2634.35,2634.85,2633.7,2633.9,2633.9,1685
2023-05-15 10:31:00+05:30,2634.5,2635.0,2634.1,2635.0,2635.0,1444
2023-05-15 10:33:00+05:30,2635.0,2635.0,2633.85,2634.85,2634.85,2448
2023-05-15 10:35:00+05:30,2634.9,2635.85,2633.85,2634.25,2634.25,6764
2023-05-15 10:37:00+05:30,2634.85,2635.0,2633.85,2634.0,2634.0,1864
2023-05-15 10:39:00+05:30,2634.0,2635.05,2633.9,2634.8,2634.8,1697
2023-05-15 10:41:00+05:30,2634.8,2635.6,2634.75,2635.25,2635.25,2497
2023-05-15 10:43:00+05:30,2635.6,2636.7,2635.05,2635.6,2635.6,2760
2023-05-15 10:45:00+05:30,2635.95,2636.3,2634.85,2636.3,2636.3,1491
2023-05-15 10:47:00+05:30,2636.3,2637.55,2636.1,2636.4,2636.4,3337
2023-05-15 10:49:00+05:30,2636.4,2637.25,2634.6,2634.6,2634.6,2085
2023-05-15 10:51:00+05:30,2635.45,2636.05,2635.05,2635.1,2635.1,1638
2023-05-15 10:53:00+05:30,2635.35,2636.35,2633.9,2635.75,2635.75,3138
2023-05-15 10:55:00+05:30,2634.85,2636.0,2634.8,2635.4,2635.4,1215
2023-05-15 10:57:00+05:30,2635.4,2636.0,2634.7,2636.0,2636.0,1422
2023-05-15 10:59:00+05:30,2636.0,2637.4,2635.4,2637.25,2637.25,1528
2023-05-15 11:01:00+05:30,2637.05,2637.95,2636.2,2637.15,2637.15,2268
2023-05-15 11:03:00+05:30,2637.15,2637.2,2635.85,2636.0,2636.0,2323
2023-05-15 11:05:00+05:30,2636.0,2636.0,2634.4,2635.8,2635.8,5054
2023-05-15 11:07:00+05:30,2635.8,2636.0,2635.45,2635.9,2635.9,1385
2023-05-15 11:09:00+05:30,2636.0,2637.85,2635.95,2637.75,2637.75,1797
2023-05-15 11:11:00+05:30,2637.85,2637.95,2637.75,2637.8,2637.8,1499
2023-05-15 11:13:00+05:30,2637.5,2637.95,2637.15,2637.7,2637.7,1350
2023-05-15 11:15:00+05:30,2637.7,2639.0,2637.6,2639.0,2639.0,4536
2023-05-15 11:17:00+05:30,2639.0,2642.35,2638.5,2641.7,2641.7,6804
2023-05-15 11:19:00+05:30,2642.0,2642.05,2640.5,2640.85,2640.85,3328
2023-05-15 11:21:00+05:30,2640.8,2642.05,2640.8,2641.5,2641.5,1623
2023-05-15 11:23:00+05:30,2641.5,2643.0,2641.35,2643.0,2643.0,6356
2023-05-15 11:25:00+05:30,2642.85,2644.35,2642.25,2644.3,2644.3,11956
2023-05-15 11:27:00+05:30,2643.15,2644.75,2642.75,2643.45,2643.45,6237
2023-05-15 11:29:00+05:30,2643.25,2643.5,2643.25,2643.45,2643.45,1837
2023-05-15 11:31:00+05:30,2643.35,2644.35,2643.35,2644.35,2644.35,3167
2023-05-15 11:33:00+05:30,2643.75,2645.0,2643.75,2645.0,2645.0,2681
2023-05-15 11:35:00+05:30,2644.6,2645.0,2643.8,2645.0,2645.0,2338
2023-05-15 11:37:00+05:30,2644.95,2645.0,2643.85,2644.75,2644.75,3797
2023-05-15 11:39:00+05:30,2644.4,2644.85,2643.45,2644.0,2644.0,2820
2023-05-15 11:41:00+05:30,2644.0,2644.75,2643.05,2644.0,2644.0,1620
2023-05-15 11:43:00+05:30,2644.0,2645.0,2643.85,2645.0,2645.0,2380
2023-05-15 11:45:00+05:30,2645.0,2647.0,2645.0,2646.8,2646.8,3866
2023-05-15 11:47:00+05:30,2646.0,2648.0,2645.6,2647.5,2647.5,3147
2023-05-15 11:49:00+05:30,2646.9,2652.0,2646.9,2652.0,2652.0,20772
2023-05-15 11:51:00+05:30,2651.25,2652.25,2650.0,2651.0,2651.0,2919
2023-05-15 11:53:00+05:30,2651.0,2652.0,2650.3,2652.0,2652.0,6342
2023-05-15 11:55:00+05:30,2651.95,2653.55,2651.95,2653.0,2653.0,2701
2023-05-15 11:57:00+05:30,2653.05,2655.1,2652.25,2655.1,2655.1,9249
2023-05-15 11:59:00+05:30,2655.05,2657.0,2654.1,2656.1,2656.1,4830
2023-05-15 12:01:00+05:30,2656.4,2659.0,2656.25,2658.0,2658.0,3896
2023-05-15 12:03:00+05:30,2658.0,2659.95,2658.0,2659.95,2659.95,4353
2023-05-15 12:05:00+05:30,2659.5,2669.25,2659.25,2669.25,2669.25,14031
2023-05-15 12:07:00+05:30,2669.0,2671.45,2665.7,2666.9,2666.9,10648
2023-05-15 12:09:00+05:30,2668.0,2674.0,2667.05,2672.95,2672.95,9455
2023-05-15 12:11:00+05:30,2673.0,2675.0,2672.0,2675.0,2675.0,5599
2023-05-15 12:13:00+05:30,2674.95,2678.0,2673.0,2678.0,2678.0,11489
2023-05-15 12:15:00+05:30,2678.0,2681.0,2676.75,2677.2,2677.2,23726
2023-05-15 12:17:00+05:30,2678.15,2678.8,2673.2,2674.15,2674.15,13398
2023-05-15 12:19:00+05:30,2673.3,2674.15,2671.0,2671.0,2671.0,14976
2023-05-15 12:21:00+05:30,2671.0,2675.0,2671.0,2674.65,2674.65,3128
2023-05-15 12:23:00+05:30,2674.65,2678.0,2674.2,2677.0,2677.0,4381
2023-05-15 12:25:00+05:30,2677.9,2678.0,2675.0,2675.7,2675.7,6141
2023-05-15 12:27:00+05:30,2675.7,2678.4,2675.1,2677.35,2677.35,6463
2023-05-15 12:29:00+05:30,2678.0,2679.0,2677.5,2678.95,2678.95,4147
2023-05-15 12:31:00+05:30,2678.25,2679.0,2677.3,2678.9,2678.9,4600
2023-05-15 12:33:00+05:30,2679.4,2680.0,2678.25,2679.9,2679.9,3932
2023-05-15 12:35:00+05:30,2679.15,2679.5,2678.25,2678.7,2678.7,3733
2023-05-15 12:37:00+05:30,2680.0,2681.0,2679.15,2681.0,2681.0,5472
2023-05-15 12:39:00+05:30,2681.0,2682.95,2679.75,2682.95,2682.95,5539
