Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,1354.0,1355.75,1340.15,1346.25,1346.25,0
2023-04-27 09:20:00+05:30,1346.5,1355.2,1346.0,1353.0,1353.0,163054
2023-04-27 09:25:00+05:30,1353.3,1353.5,1346.3,1346.35,1346.35,87182
2023-04-27 09:30:00+05:30,1346.35,1348.0,1344.0,1345.25,1345.25,47755
2023-04-27 09:35:00+05:30,1344.8,1348.6,1341.15,1347.8,1347.8,41237
2023-04-27 09:40:00+05:30,1347.6,1352.95,1347.55,1352.8,1352.8,49808
2023-04-27 09:45:00+05:30,1352.5,1357.7,1352.0,1356.45,1356.45,150173
2023-04-27 09:50:00+05:30,1356.35,1368.0,1356.35,1367.2,1367.2,236354
2023-04-27 09:55:00+05:30,1367.8,1369.9,1362.65,1367.45,1367.45,185271
2023-04-27 10:00:00+05:30,1366.35,1368.9,1360.85,1361.3,1361.3,118362
2023-04-27 10:05:00+05:30,1361.45,1364.35,1360.6,1361.4,1361.4,58495
2023-04-27 10:10:00+05:30,1361.4,1362.95,1358.25,1360.15,1360.15,57853
2023-04-27 10:15:00+05:30,1360.65,1362.0,1358.0,1358.55,1358.55,44324
2023-04-27 10:20:00+05:30,1358.55,1364.0,1357.0,1363.4,1363.4,75458
2023-04-27 10:25:00+05:30,1363.5,1367.2,1363.05,1364.7,1364.7,74472
2023-04-27 10:30:00+05:30,1364.7,1365.0,1361.55,1364.55,1364.55,28765
2023-04-27 10:35:00+05:30,1364.6,1365.1,1363.15,1364.55,1364.55,24886
2023-04-27 10:40:00+05:30,1364.55,1365.0,1363.1,1363.6,1363.6,22914
2023-04-27 10:45:00+05:30,1363.0,1364.85,1362.5,1364.85,1364.85,20614
2023-04-27 10:50:00+05:30,1365.0,1365.1,1360.4,1360.95,1360.95,40854
2023-04-27 10:55:00+05:30,1361.0,1363.0,1360.1,1362.8,1362.8,20378
2023-04-27 11:00:00+05:30,1363.0,1363.45,1361.25,1361.25,1361.25,20546
2023-04-27 11:05:00+05:30,1361.9,1362.95,1360.6,1362.05,1362.05,26047
2023-04-27 11:10:00+05:30,1362.05,1362.95,1359.2,1362.95,1362.95,34630
2023-04-27 11:15:00+05:30,1362.85,1364.0,1361.4,1363.2,1363.2,17721
2023-04-27 11:20:00+05:30,1363.25,1364.7,1363.1,1364.6,1364.6,14577
2023-04-27 11:25:00+05:30,1364.35,1364.9,1361.8,1362.5,1362.5,16097
2023-04-27 11:30:00+05:30,1363.0,1365.0,1362.55,1364.2,1364.2,19618
2023-04-27 11:35:00+05:30,1364.15,1365.0,1363.8,1363.8,1363.8,11680
2023-04-27 11:40:00+05:30,1364.3,1365.0,1363.2,1364.05,1364.05,9885
2023-04-27 11:45:00+05:30,1364.0,1364.3,1363.25,1363.95,1363.95,9302
2023-04-27 11:50:00+05:30,1363.95,1364.8,1363.3,1363.95,1363.95,8437
2023-04-27 11:55:00+05:30,1363.35,1364.5,1362.5,1364.0,1364.0,17878
2023-04-27 12:00:00+05:30,1364.0,1364.9,1363.4,1363.9,1363.9,23657
2023-04-27 12:05:00+05:30,1363.55,1364.9,1363.3,1364.0,1364.0,13117
2023-04-27 12:10:00+05:30,1364.25,1368.0,1364.0,1367.0,1367.0,38727
2023-04-27 12:15:00+05:30,1367.0,1367.5,1363.8,1364.0,1364.0,16789
2023-04-27 12:20:00+05:30,1363.7,1364.15,1361.0,1362.0,1362.0,23188
2023-04-27 12:25:00+05:30,1362.0,1364.15,1361.5,1363.1,1363.1,12754
2023-04-27 12:30:00+05:30,1363.2,1363.25,1362.1,1362.5,1362.5,8852
2023-04-27 12:35:00+05:30,1362.6,1363.15,1362.1,1362.15,1362.15,14979
2023-04-27 12:40:00+05:30,1362.15,1362.45,1360.4,1362.1,1362.1,39156
2023-04-27 12:45:00+05:30,1362.1,1362.45,1361.5,1362.45,1362.45,8394
2023-04-27 12:50:00+05:30,1362.45,1362.5,1360.9,1360.9,1360.9,12383
2023-04-27 12:55:00+05:30,1361.45,1361.45,1359.25,1360.0,1360.0,34594
2023-04-27 13:00:00+05:30,1360.5,1360.6,1359.4,1359.95,1359.95,9982
2023-04-27 13:05:00+05:30,1359.55,1360.95,1359.3,1360.45,1360.45,8362
2023-04-27 13:10:00+05:30,1360.45,1362.5,1360.3,1361.6,1361.6,9520
2023-04-27 13:15:00+05:30,1361.65,1362.95,1361.3,1362.5,1362.5,12540
2023-04-27 13:20:00+05:30,1362.5,1366.0,1362.0,1366.0,1366.0,43955
2023-04-27 13:25:00+05:30,1365.4,1373.9,1362.95,1366.8,1366.8,329148
2023-04-27 13:30:00+05:30,1366.8,1374.0,1363.35,1370.0,1370.0,165252
2023-04-27 13:35:00+05:30,1370.4,1370.45,1365.15,1368.2,1368.2,113055
2023-04-27 13:40:00+05:30,1368.15,1371.25,1367.0,1367.0,1367.0,44469
2023-04-27 13:45:00+05:30,1367.0,1369.0,1366.0,1366.7,1366.7,42671
2023-04-27 13:50:00+05:30,1366.6,1372.0,1365.6,1371.8,1371.8,75905
2023-04-27 13:55:00+05:30,1372.0,1372.5,1368.3,1369.0,1369.0,43378
2023-04-27 14:00:00+05:30,1369.3,1369.3,1366.0,1366.7,1366.7,37893
2023-04-27 14:05:00+05:30,1366.8,1368.5,1366.6,1367.0,1367.0,19585
2023-04-27 14:10:00+05:30,1367.1,1367.75,1364.1,1364.4,1364.4,70827
2023-04-27 14:15:00+05:30,1364.45,1365.4,1361.35,1361.5,1361.5,70517
2023-04-27 14:20:00+05:30,1361.95,1362.0,1357.2,1361.75,1361.75,89455
2023-04-27 14:25:00+05:30,1361.5,1361.75,1359.45,1360.45,1360.45,34529
2023-04-27 14:30:00+05:30,1360.4,1361.95,1360.1,1360.55,1360.55,19001
2023-04-27 14:35:00+05:30,1360.85,1361.8,1358.7,1358.7,1358.7,24859
2023-04-27 14:40:00+05:30,1358.7,1359.6,1356.55,1358.5,1358.5,45057
2023-04-27 14:45:00+05:30,1358.9,1361.8,1357.5,1357.5,1357.5,22407
2023-04-27 14:50:00+05:30,1357.35,1358.55,1353.35,1353.4,1353.4,54044
2023-04-27 14:55:00+05:30,1352.85,1357.0,1352.55,1355.65,1355.65,47793
2023-04-27 15:00:00+05:30,1355.65,1360.85,1355.45,1359.9,1359.9,60630
2023-04-27 15:05:00+05:30,1358.85,1360.85,1358.6,1360.25,1360.25,49031
2023-04-27 15:10:00+05:30,1360.4,1361.85,1359.75,1361.0,1361.0,60965
2023-04-27 15:15:00+05:30,1361.2,1361.75,1358.2,1361.0,1361.0,80206
2023-04-27 15:20:00+05:30,1360.6,1361.2,1358.35,1360.75,1360.75,73825
2023-04-27 15:25:00+05:30,1360.55,1361.0,1357.3,1359.0,1359.0,47021
2023-04-28 09:15:00+05:30,1368.85,1368.85,1323.35,1333.35,1333.35,0
2023-04-28 09:20:00+05:30,1333.85,1334.65,1323.6,1328.35,1328.35,191979
2023-04-28 09:25:00+05:30,1328.95,1328.95,1320.0,1327.45,1327.45,183759
2023-04-28 09:30:00+05:30,1327.45,1330.7,1326.55,1329.9,1329.9,104234
2023-04-28 09:35:00+05:30,1330.1,1330.85,1322.15,1325.75,1325.75,80203
2023-04-28 09:40:00+05:30,1325.65,1327.0,1322.25,1325.45,1325.45,57391
2023-04-28 09:45:00+05:30,1325.55,1325.55,1319.45,1322.6,1322.6,143871
2023-04-28 09:50:00+05:30,1322.75,1326.75,1322.6,1326.0,1326.0,85110
2023-04-28 09:55:00+05:30,1325.85,1328.0,1324.0,1327.5,1327.5,33629
2023-04-28 10:00:00+05:30,1327.5,1327.5,1324.3,1326.55,1326.55,35034
2023-04-28 10:05:00+05:30,1326.55,1326.7,1325.0,1325.45,1325.45,40877
2023-04-28 10:10:00+05:30,1325.45,1326.0,1321.65,1324.75,1324.75,61557
2023-04-28 10:15:00+05:30,1324.45,1328.45,1322.35,1327.75,1327.75,39725
2023-04-28 10:20:00+05:30,1328.0,1328.9,1326.0,1326.4,1326.4,21930
2023-04-28 10:25:00+05:30,1327.0,1327.85,1325.05,1327.5,1327.5,17844
2023-04-28 10:30:00+05:30,1327.5,1329.85,1327.1,1328.95,1328.95,38818
2023-04-28 10:35:00+05:30,1329.15,1332.0,1328.45,1331.65,1331.65,53590
2023-04-28 10:40:00+05:30,1332.1,1332.4,1330.55,1332.3,1332.3,32894
2023-04-28 10:45:00+05:30,1332.3,1336.75,1332.3,1335.5,1335.5,92417
2023-04-28 10:50:00+05:30,1335.45,1338.85,1334.95,1338.05,1338.05,54441
2023-04-28 10:55:00+05:30,1338.05,1339.9,1336.7,1337.5,1337.5,59220
2023-04-28 11:00:00+05:30,1337.45,1338.05,1333.75,1335.0,1335.0,38956
2023-04-28 11:05:00+05:30,1335.35,1338.5,1335.35,1337.55,1337.55,21363
2023-04-28 11:10:00+05:30,1337.6,1338.75,1336.6,1336.85,1336.85,18639
2023-04-28 11:15:00+05:30,1336.85,1337.5,1334.35,1335.05,1335.05,15818
2023-04-28 11:20:00+05:30,1335.35,1336.5,1334.7,1336.3,1336.3,13148
2023-04-28 11:25:00+05:30,1336.3,1336.85,1335.15,1336.0,1336.0,13284
2023-04-28 11:30:00+05:30,1336.05,1336.5,1333.5,1333.85,1333.85,14349
2023-04-28 11:35:00+05:30,1334.0,1338.9,1333.25,1338.9,1338.9,28063
2023-04-28 11:40:00+05:30,1338.9,1341.0,1338.0,1340.7,1340.7,62407
2023-04-28 11:45:00+05:30,1341.0,1341.95,1338.5,1338.65,1338.65,36150
2023-04-28 11:50:00+05:30,1338.85,1340.0,1338.3,1339.55,1339.55,13404
2023-04-28 11:55:00+05:30,1339.65,1342.0,1339.15,1340.3,1340.3,20819
2023-04-28 12:00:00+05:30,1340.3,1341.9,1340.0,1341.5,1341.5,16153
2023-04-28 12:05:00+05:30,1341.5,1346.0,1340.6,1344.75,1344.75,64351
2023-04-28 12:10:00+05:30,1344.8,1347.95,1343.65,1347.5,1347.5,29447
