Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,1670.5,1675.65,1667.6,1669.1,1669.1,0
2023-04-27 09:20:00+05:30,1669.1,1673.4,1667.55,1672.45,1672.45,251628
2023-04-27 09:25:00+05:30,1672.45,1674.4,1671.35,1673.35,1673.35,152889
2023-04-27 09:30:00+05:30,1673.6,1674.75,1671.65,1671.75,1671.75,237341
2023-04-27 09:35:00+05:30,1671.85,1674.3,1669.3,1671.9,1671.9,256930
2023-04-27 09:40:00+05:30,1671.35,1673.0,1670.0,1671.6,1671.6,222755
2023-04-27 09:45:00+05:30,1672.35,1673.65,1671.25,1672.5,1672.5,230205
2023-04-27 09:50:00+05:30,1672.1,1673.4,1669.1,1672.0,1672.0,670086
2023-04-27 09:55:00+05:30,1671.65,1673.0,1669.65,1670.35,1670.35,573332
2023-04-27 10:00:00+05:30,1670.75,1672.95,1670.6,1672.6,1672.6,559615
2023-04-27 10:05:00+05:30,1672.6,1674.5,1672.0,1674.05,1674.05,360332
2023-04-27 10:10:00+05:30,1674.05,1675.25,1672.15,1673.5,1673.5,204154
2023-04-27 10:15:00+05:30,1672.95,1674.2,1671.8,1673.0,1673.0,137045
2023-04-27 10:20:00+05:30,1673.0,1673.7,1671.55,1672.7,1672.7,60765
2023-04-27 10:25:00+05:30,1672.7,1673.85,1671.8,1672.6,1672.6,70198
2023-04-27 10:30:00+05:30,1672.85,1674.2,1671.6,1674.1,1674.1,57294
2023-04-27 10:35:00+05:30,1674.2,1675.15,1671.95,1672.3,1672.3,351010
2023-04-27 10:40:00+05:30,1672.15,1672.35,1670.0,1670.35,1670.35,107517
2023-04-27 10:45:00+05:30,1670.15,1672.7,1669.55,1672.7,1672.7,351727
2023-04-27 10:50:00+05:30,1672.65,1675.75,1671.75,1673.35,1673.35,938709
2023-04-27 10:55:00+05:30,1673.3,1674.65,1671.15,1671.4,1671.4,621275
2023-04-27 11:00:00+05:30,1671.45,1672.15,1669.7,1670.5,1670.5,628090
2023-04-27 11:05:00+05:30,1670.5,1673.8,1670.0,1670.9,1670.9,847259
2023-04-27 11:10:00+05:30,1670.9,1673.45,1670.85,1671.0,1671.0,293517
2023-04-27 11:15:00+05:30,1671.0,1674.0,1670.1,1672.45,1672.45,714014
2023-04-27 11:20:00+05:30,1672.15,1673.9,1671.15,1672.5,1672.5,507091
2023-04-27 11:25:00+05:30,1672.75,1673.5,1671.55,1672.75,1672.75,117724
2023-04-27 11:30:00+05:30,1672.7,1673.5,1671.7,1671.9,1671.9,171965
2023-04-27 11:35:00+05:30,1671.75,1674.2,1671.75,1672.15,1672.15,464096
2023-04-27 11:40:00+05:30,1672.15,1673.8,1672.0,1672.15,1672.15,256156
2023-04-27 11:45:00+05:30,1672.4,1672.4,1670.35,1671.5,1671.5,227607
2023-04-27 11:50:00+05:30,1671.6,1673.35,1671.0,1671.0,1671.0,254606
2023-04-27 11:55:00+05:30,1670.9,1672.5,1670.6,1671.5,1671.5,225762
2023-04-27 12:00:00+05:30,1671.05,1672.0,1670.35,1671.5,1671.5,104989
2023-04-27 12:05:00+05:30,1671.5,1671.5,1669.05,1669.25,1669.25,106462
