Date,Open,High,Low,Close,Adj Close,Volume
2007-10-23,99.75,105.23,99.75,104.29,65.58,55946191
2007-10-23 00:00:00,74.81,78.92,74.81,78.22,40.99,74594921
2007-10-23 00:00:00,74.81,78.92,74.81,78.22,40.21,74594921
2007-10-23 00:00:00,99.75,105.23,99.75,104.29,64.33,55946191
2007-10-24,106.5,107.63,101.51,102.68,64.57,47291377
2007-10-24 00:00:00,79.88,80.72,76.13,77.01,39.58,63055170
2007-10-24 00:00:00,79.88,80.72,76.13,77.01,40.35,63055170
2007-10-24 00:00:00,106.5,107.63,101.51,102.68,63.33,47291377
2007-10-25,99.19,104.85,90.49,102.45,64.43,25891866
2007-10-25 00:00:00,74.39,78.64,67.87,76.84,39.5,34522489
2007-10-25 00:00:00,74.39,78.64,67.87,76.84,40.26,34522489
2007-10-25 00:00:00,99.19,104.85,90.49,102.45,63.19,25891866
2007-10-26,104.25,107.21,101.44,105.53,66.36,46777518
2007-10-26 00:00:00,104.25,107.21,101.44,105.53,65.09,46777518
2007-10-26 00:00:00,78.19,80.41,76.08,79.14,40.68,62370025
2007-10-26 00:00:00,78.19,80.41,76.08,79.14,41.47,62370025
2007-10-29,107.25,110.25,106.73,107.66,67.7,32743273
2007-10-29 00:00:00,107.25,110.25,106.73,107.66,66.41,32743273
2007-10-29 00:00:00,80.44,82.69,80.04,80.75,41.51,43657697
2007-10-29 00:00:00,80.44,82.69,80.04,80.75,42.31,43657697
2007-10-30,109.13,113.03,105.9,110.06,69.21,59941283
2007-10-30 00:00:00,81.84,84.77,79.43,82.55,43.25,79921711
2007-10-30 00:00:00,109.13,113.03,105.9,110.06,67.89,59941283
2007-10-30 00:00:00,81.84,84.77,79.43,82.55,42.43,79921711
2007-10-31,110.63,114.83,110.25,112.35,70.65,33491526
2007-10-31 00:00:00,110.63,114.83,110.25,112.35,69.3,33491526
2007-10-31 00:00:00,82.97,86.12,82.69,84.26,44.15,44655368
2007-10-31 00:00:00,82.97,86.12,82.69,84.26,43.31,44655368
2007-11-01,115.13,115.99,108.94,109.84,69.07,37974369
2007-11-01 00:00:00,115.13,115.99,108.94,109.84,67.75,37974369
2007-11-01 00:00:00,86.34,86.99,81.7,82.38,43.17,50632492
2007-11-01 00:00:00,86.34,86.99,81.7,82.38,42.34,50632492
2007-11-02,105.86,112.5,105.0,111.83,70.32,24001269
2007-11-02 00:00:00,105.86,112.5,105.0,111.83,68.97,24001269
2007-11-02 00:00:00,79.4,84.38,78.75,83.87,43.95,32001693
2007-11-02 00:00:00,79.4,84.38,78.75,83.87,43.11,32001693
2007-11-05,111.75,116.63,111.08,114.11,71.76,29124851
2007-11-05 00:00:00,83.81,87.47,83.31,85.58,43.99,38833135
2007-11-05 00:00:00,83.81,87.47,83.31,85.58,44.85,38833135
2007-11-05 00:00:00,111.75,116.63,111.08,114.11,70.39,29124851
2007-11-06,116.1,122.93,114.04,115.61,72.7,61410211
2007-11-06 00:00:00,87.08,92.19,85.53,86.71,44.57,81880281
2007-11-06 00:00:00,87.08,92.19,85.53,86.71,45.44,81880281
2007-11-06 00:00:00,116.1,122.93,114.04,115.61,71.31,61410211
2007-11-07,117.75,119.4,111.38,113.93,71.64,25194856
2007-11-07 00:00:00,88.31,89.55,83.53,85.44,43.92,33593141
2007-11-07 00:00:00,117.75,119.4,111.38,113.93,70.27,25194856
2007-11-07 00:00:00,88.31,89.55,83.53,85.44,44.77,33593141
2007-11-08,111.0,115.01,109.5,111.98,70.42,20992890
2007-11-08 00:00:00,111.0,115.01,109.5,111.98,69.07,20992890
2007-11-08 00:00:00,83.25,86.26,82.13,83.98,44.01,27990521
2007-11-08 00:00:00,83.25,86.26,82.13,83.98,43.17,27990521
2007-11-12,108.6,116.7,105.64,114.68,72.11,26365301
2007-11-12 00:00:00,81.45,87.53,79.23,86.01,44.21,35153735
2007-11-12 00:00:00,108.6,116.7,105.64,114.68,70.73,26365301
2007-11-12 00:00:00,81.45,87.53,79.23,86.01,45.07,35153735
2007-11-13,116.63,119.78,112.91,117.41,73.84,32872898
2007-11-13 00:00:00,87.47,89.83,84.68,88.06,45.26,43830531
2007-11-13 00:00:00,87.47,89.83,84.68,88.06,46.14,43830531
2007-11-13 00:00:00,116.63,119.78,112.91,117.41,72.42,32872898
2007-11-13 00:00:00,87.47,89.83,84.68,88.06,45.27,43830531
2007-11-14,119.48,121.13,115.28,115.88,72.87,27553934
2007-11-14 00:00:00,89.61,90.84,86.46,86.91,45.54,36738579
2007-11-14 00:00:00,119.48,121.13,115.28,115.88,71.47,27553934
2007-11-14 00:00:00,89.61,90.84,86.46,86.91,44.67,36738579
2007-11-15,118.05,119.89,115.61,117.83,74.1,21931689
2007-11-15 00:00:00,88.54,89.92,86.71,88.37,45.42,29242252
2007-11-15 00:00:00,118.05,119.89,115.61,117.83,72.68,21931689
2007-11-15 00:00:00,88.54,89.92,86.71,88.37,46.31,29242252
2007-11-16,117.3,119.66,115.65,117.0,73.58,14171471
2007-11-16 00:00:00,87.98,89.75,86.74,87.75,45.98,18895294
2007-11-16 00:00:00,117.3,119.66,115.65,117.0,72.17,14171471
2007-11-16 00:00:00,87.98,89.75,86.74,87.75,45.11,18895294
2007-11-19,119.66,125.63,118.76,121.24,76.24,30537539
2007-11-19 00:00:00,89.75,94.22,89.07,90.93,47.65,40716718
2007-11-19 00:00:00,119.66,125.63,118.76,121.24,74.78,30537539
2007-11-19 00:00:00,89.75,94.22,89.07,90.93,46.74,40716718
2007-11-20,120.75,124.13,117.9,119.36,75.06,19756628
2007-11-20 00:00:00,90.56,93.09,88.43,89.52,46.91,26342171
2007-11-20 00:00:00,120.75,124.13,117.9,119.36,73.62,19756628
2007-11-20 00:00:00,90.56,93.09,88.43,89.52,46.02,26342171
2007-11-21,120.08,120.79,107.4,110.06,69.21,20110874
2007-11-21 00:00:00,90.06,90.59,80.55,82.55,43.25,26814499
2007-11-21 00:00:00,120.08,120.79,107.4,110.06,67.89,20110874
2007-11-21 00:00:00,90.06,90.59,80.55,82.55,42.43,26814499
2007-11-22,108.9,113.33,101.66,106.28,66.83,25572138
2007-11-22 00:00:00,108.9,113.33,101.66,106.28,65.55,25572138
2007-11-22 00:00:00,81.68,84.99,76.25,79.71,41.77,34096185
2007-11-22 00:00:00,81.68,84.99,76.25,79.71,40.97,34096185
2007-11-23,113.25,114.0,106.95,113.33,71.27,20748068
2007-11-23 00:00:00,113.25,114.0,106.95,113.33,69.9,20748068
2007-11-23 00:00:00,84.94,85.5,80.21,84.99,44.54,27664090
2007-11-23 00:00:00,84.94,85.5,80.21,84.99,43.69,27664090
2007-11-26,117.53,117.53,113.33,114.23,71.83,15119342
2007-11-26 00:00:00,88.14,88.14,84.99,85.67,44.89,20159123
2007-11-26 00:00:00,117.53,117.53,113.33,114.23,70.46,15119342
2007-11-26 00:00:00,88.14,88.14,84.99,85.67,44.04,20159123
2007-11-27,116.18,116.18,110.25,111.41,70.06,15429898
2007-11-27 00:00:00,87.13,87.13,82.69,83.56,42.95,20573198
2007-11-27 00:00:00,87.13,87.13,82.69,83.56,43.79,20573198
2007-11-27 00:00:00,116.18,116.18,110.25,111.41,68.72,15429898
2007-11-28,113.85,114.38,109.01,109.76,69.02,12326483
2007-11-28 00:00:00,85.39,85.78,81.76,82.32,42.32,16435311
2007-11-28 00:00:00,85.39,85.78,81.76,82.32,43.14,16435311
2007-11-28 00:00:00,113.85,114.38,109.01,109.76,67.7,12326483
2007-11-29,112.5,113.1,105.41,106.8,67.16,19148225
2007-11-29 00:00:00,84.38,84.83,79.06,80.1,41.97,25530967
2007-11-29 00:00:00,112.5,113.1,105.41,106.8,65.88,19148225
2007-11-29 00:00:00,84.38,84.83,79.06,80.1,41.17,25530967
2007-11-30,108.75,111.6,107.25,110.93,69.76,13828291
2007-11-30 00:00:00,81.56,83.7,80.44,83.19,43.59,18437721
2007-11-30 00:00:00,108.75,111.6,107.25,110.93,68.42,13828291
2007-11-30 00:00:00,81.56,83.7,80.44,83.19,42.76,18437721
2007-12-03,112.28,113.89,111.41,112.5,70.75,12638420
2007-12-03 00:00:00,84.21,85.42,83.56,84.38,44.21,16851227
2007-12-03 00:00:00,84.21,85.42,83.56,84.38,43.37,16851227
2007-12-03 00:00:00,112.28,113.89,111.41,112.5,69.39,12638420
2007-12-04,113.25,114.19,110.21,111.04,69.83,10506545
2007-12-04 00:00:00,84.94,85.64,82.66,83.28,43.64,14008727
2007-12-04 00:00:00,84.94,85.64,82.66,83.28,42.81,14008727
2007-12-04 00:00:00,113.25,114.19,110.21,111.04,68.49,10506545
2007-12-05,111.23,115.88,111.0,115.46,72.61,20793968
2007-12-05 00:00:00,111.23,115.88,111.0,115.46,71.22,20793968
2007-12-05 00:00:00,83.42,86.91,83.25,86.6,44.51,27725290
2007-12-05 00:00:00,83.42,86.91,83.25,86.6,45.38,27725290
2007-12-06,117.98,119.74,111.86,113.33,71.27,18078532
2007-12-06 00:00:00,88.48,89.8,83.9,84.99,44.54,24104710
2007-12-06 00:00:00,88.48,89.8,83.9,84.99,43.69,24104710
2007-12-06 00:00:00,117.98,119.74,111.86,113.33,69.9,18078532
2007-12-07,114.04,115.65,110.81,112.84,70.96,8806789
2007-12-07 00:00:00,114.04,115.65,110.81,112.84,69.6,8806789
2007-12-07 00:00:00,85.53,86.74,83.11,84.63,44.35,11742386
2007-12-07 00:00:00,85.53,86.74,83.11,84.63,43.5,11742386
2007-12-10,113.93,114.34,111.49,112.95,71.03,6247507
2007-12-10 00:00:00,85.44,85.75,83.62,84.71,43.54,8330010
2007-12-10 00:00:00,85.44,85.75,83.62,84.71,44.39,8330010
2007-12-10 00:00:00,113.93,114.34,111.49,112.95,69.67,6247507
2007-12-11,113.96,114.6,111.86,112.43,70.7,8764463
2007-12-11 00:00:00,113.96,114.6,111.86,112.43,69.34,8764463
2007-12-11 00:00:00,85.47,85.95,83.9,84.32,43.34,11685950
2007-12-11 00:00:00,85.47,85.95,83.9,84.32,44.18,11685950
2007-12-12,111.0,113.36,110.25,112.35,70.65,12256598
2007-12-12 00:00:00,83.25,85.02,82.69,84.26,44.15,16342131
2007-12-12 00:00:00,83.25,85.02,82.69,84.26,43.31,16342131
2007-12-12 00:00:00,111.0,113.36,110.25,112.35,69.3,12256598
2007-12-13,112.5,114.0,110.06,110.48,69.47,10965129
2007-12-13 00:00:00,84.38,85.5,82.55,82.86,43.42,14620172
2007-12-13 00:00:00,112.5,114.0,110.06,110.48,68.14,10965129
2007-12-13 00:00:00,84.38,85.5,82.55,82.86,42.59,14620172
2007-12-14,110.1,111.11,108.83,109.39,68.79,8243888
2007-12-14 00:00:00,82.58,83.33,81.62,82.04,42.99,10991851
2007-12-14 00:00:00,110.1,111.11,108.83,109.39,67.47,8243888
2007-12-14 00:00:00,82.58,83.33,81.62,82.04,42.17,10991851
2007-12-17,110.03,110.63,101.25,102.79,64.64,14516759
2007-12-17 00:00:00,82.52,82.97,75.94,77.09,39.63,19355678
2007-12-17 00:00:00,82.52,82.97,75.94,77.09,40.4,19355678
2007-12-17 00:00:00,110.03,110.63,101.25,102.79,63.4,14516759
2007-12-18,101.63,105.75,99.15,102.34,64.36,16205837
2007-12-18 00:00:00,101.63,105.75,99.15,102.34,63.12,16205837
2007-12-18 00:00:00,76.22,79.31,74.36,76.75,40.22,21607783
2007-12-18 00:00:00,76.22,79.31,74.36,76.75,39.45,21607783
2007-12-19,105.64,106.54,99.6,100.46,63.18,14645184
2007-12-19 00:00:00,105.64,106.54,99.6,100.46,61.97,14645184
2007-12-19 00:00:00,79.23,79.9,74.7,75.35,39.48,19526912
2007-12-19 00:00:00,79.23,79.9,74.7,75.35,38.73,19526912
2007-12-20,101.78,102.6,99.0,99.45,62.54,12828903
2007-12-20 00:00:00,76.33,76.95,74.25,74.59,39.08,17105204
2007-12-20 00:00:00,101.78,102.6,99.0,99.45,61.34,12828903
2007-12-20 00:00:00,76.33,76.95,74.25,74.59,38.34,17105204
2007-12-24,100.95,104.1,100.13,102.49,64.45,12533639
2007-12-24 00:00:00,75.71,78.08,75.09,76.87,40.28,16711519
2007-12-24 00:00:00,100.95,104.1,100.13,102.49,63.22,12533639
2007-12-24 00:00:00,75.71,78.08,75.09,76.87,39.51,16711519
2007-12-26,103.05,106.88,103.05,105.6,66.41,15697570
2007-12-26 00:00:00,77.29,80.16,77.29,79.2,41.5,20930094
2007-12-26 00:00:00,103.05,106.88,103.05,105.6,65.14,15697570
2007-12-26 00:00:00,77.29,80.16,77.29,79.2,40.71,20930094
2007-12-27,107.78,109.28,105.45,106.35,66.88,33423958
2007-12-27 00:00:00,80.83,81.96,79.09,79.76,41.8,44565277
2007-12-27 00:00:00,107.78,109.28,105.45,106.35,65.6,33423958
2007-12-27 00:00:00,80.83,81.96,79.09,79.76,41.0,44565277
2007-12-28,106.13,107.63,105.0,107.18,67.4,13765888
2007-12-28 00:00:00,106.13,107.63,105.0,107.18,66.11,13765888
2007-12-28 00:00:00,79.59,80.72,78.75,80.38,41.32,18354518
2007-12-28 00:00:00,79.59,80.72,78.75,80.38,42.12,18354518
2007-12-31,108.0,108.6,106.65,107.96,67.89,8986731
2007-12-31 00:00:00,108.0,108.6,106.65,107.96,66.59,8986731
2007-12-31 00:00:00,81.0,81.45,79.99,80.97,42.43,11982308
2007-12-31 00:00:00,81.0,81.45,79.99,80.97,41.62,11982308
2008-01-01,108.53,110.96,107.51,109.95,69.14,12515810
2008-01-01 00:00:00,108.53,110.96,107.51,109.95,67.82,12515810
2008-01-01 00:00:00,81.39,83.22,80.63,82.46,42.39,16687746
2008-01-01 00:00:00,81.39,83.22,80.63,82.46,43.21,16687746
2008-01-02,109.95,110.78,107.74,109.35,68.77,10077960
2008-01-02 00:00:00,82.46,83.08,80.8,82.01,42.97,13437280
2008-01-02 00:00:00,109.95,110.78,107.74,109.35,67.45,10077960
2008-01-02 00:00:00,82.46,83.08,80.8,82.01,42.16,13437280
2008-01-03,108.68,114.3,107.36,113.85,71.6,23861414
2008-01-03 00:00:00,81.51,85.73,80.52,85.39,43.89,31815218
2008-01-03 00:00:00,108.68,114.3,107.36,113.85,70.22,23861414
2008-01-03 00:00:00,81.51,85.73,80.52,85.39,44.74,31815218
2008-01-04,115.5,117.0,112.5,113.25,71.22,21008482
2008-01-04 00:00:00,115.5,117.0,112.5,113.25,69.85,21008482
2008-01-04 00:00:00,86.63,87.75,84.38,84.94,44.51,28011310
2008-01-04 00:00:00,86.63,87.75,84.38,84.94,43.66,28011310
2008-01-07,112.54,114.9,111.11,112.31,70.63,11893547
2008-01-07 00:00:00,84.4,86.18,83.33,84.23,44.14,15858063
2008-01-07 00:00:00,84.4,86.18,83.33,84.23,43.3,15858063
2008-01-07 00:00:00,112.54,114.9,111.11,112.31,69.28,11893547
2008-01-08,112.43,114.0,107.18,108.49,68.22,9962000
2008-01-08 00:00:00,112.43,114.0,107.18,108.49,66.92,9962000
2008-01-08 00:00:00,84.32,85.5,80.38,81.37,42.64,13282666
2008-01-08 00:00:00,84.32,85.5,80.38,81.37,41.82,13282666
2008-01-09,108.6,109.09,106.5,106.76,67.14,9835145
2008-01-09 00:00:00,81.45,81.82,79.88,80.07,41.96,13113527
2008-01-09 00:00:00,108.6,109.09,106.5,106.76,65.85,9835145
2008-01-09 00:00:00,81.45,81.82,79.88,80.07,41.16,13113527
2008-01-10,107.25,110.25,103.5,104.21,65.53,13517252
2008-01-10 00:00:00,107.25,110.25,103.5,104.21,64.28,13517252
2008-01-10 00:00:00,80.44,82.69,77.63,78.16,40.18,18023003
2008-01-10 00:00:00,80.44,82.69,77.63,78.16,40.96,18023003
2008-01-11,105.64,106.8,101.63,105.79,66.53,8722080
2008-01-11 00:00:00,105.64,106.8,101.63,105.79,65.25,8722080
2008-01-11 00:00:00,79.23,80.1,76.22,79.34,40.78,11629440
2008-01-11 00:00:00,79.23,80.1,76.22,79.34,41.57,11629440
2008-01-14,105.98,108.53,104.29,107.4,67.54,7698180
2008-01-14 00:00:00,79.48,81.39,78.22,80.55,42.21,10264240
2008-01-14 00:00:00,79.48,81.39,78.22,80.55,41.4,10264240
2008-01-14 00:00:00,105.98,108.53,104.29,107.4,66.25,7698180
2008-01-15,109.13,109.58,103.28,104.14,65.49,8668751
2008-01-15 00:00:00,81.84,82.18,77.46,78.1,40.93,11558334
2008-01-15 00:00:00,109.13,109.58,103.28,104.14,64.23,8668751
2008-01-15 00:00:00,81.84,82.18,77.46,78.1,40.15,11558334
2008-01-16,103.39,104.25,99.41,102.0,64.14,11125549
2008-01-16 00:00:00,103.39,104.25,99.41,102.0,62.91,11125549
2008-01-16 00:00:00,77.54,78.19,74.56,76.5,39.32,14834065
2008-01-16 00:00:00,77.54,78.19,74.56,76.5,40.09,14834065
2008-01-17,102.38,107.06,100.2,104.74,65.86,12127046
2008-01-17 00:00:00,76.78,80.3,75.15,78.55,41.16,16169395
2008-01-17 00:00:00,76.78,80.3,75.15,78.55,40.38,16169395
2008-01-17 00:00:00,102.38,107.06,100.2,104.74,64.6,12127046
2008-01-18,103.88,103.99,99.0,99.86,62.8,9940617
2008-01-18 00:00:00,77.91,77.99,74.25,74.9,39.25,13254156
2008-01-18 00:00:00,103.88,103.99,99.0,99.86,61.6,9940617
2008-01-18 00:00:00,77.91,77.99,74.25,74.9,38.5,13254156
2008-01-21,99.0,99.0,72.19,82.88,52.12,24901792
2008-01-21 00:00:00,74.25,74.25,54.14,62.16,32.57,33202389
2008-01-21 00:00:00,99.0,99.0,72.19,82.88,51.12,24901792
2008-01-21 00:00:00,74.25,74.25,54.14,62.16,31.95,33202389
2008-01-22,74.7,78.75,59.21,74.55,46.88,44066780
2008-01-22 00:00:00,56.03,59.06,44.41,55.91,28.74,58755707
2008-01-22 00:00:00,74.7,78.75,59.21,74.55,45.98,44066780
2008-01-22 00:00:00,56.03,59.06,44.41,55.91,29.3,58755707
2008-01-23,75.75,86.06,75.75,82.88,52.12,21319493
2008-01-23 00:00:00,75.75,86.06,75.75,82.88,51.12,21319493
2008-01-23 00:00:00,56.81,64.55,56.81,62.16,32.57,28425991
2008-01-23 00:00:00,56.81,64.55,56.81,62.16,31.95,28425991
2008-01-24,87.34,88.95,79.13,83.06,52.23,22433947
2008-01-24 00:00:00,87.34,88.95,79.13,83.06,51.23,22433947
2008-01-24 00:00:00,65.5,66.71,59.34,62.3,32.64,29911930
2008-01-24 00:00:00,65.5,66.71,59.34,62.3,32.02,29911930
2008-01-25,87.0,87.75,83.81,87.34,54.92,9413041
2008-01-25 00:00:00,65.25,65.81,62.86,65.5,33.67,12550722
2008-01-25 00:00:00,87.0,87.75,83.81,87.34,53.87,9413041
2008-01-25 00:00:00,65.25,65.81,62.86,65.5,34.32,12550722
2008-01-28,86.14,88.95,79.13,88.28,55.51,10200832
2008-01-28 00:00:00,64.6,66.71,59.34,66.21,34.69,13601109
2008-01-28 00:00:00,64.6,66.71,59.34,66.21,34.03,13601109
2008-01-28 00:00:00,86.14,88.95,79.13,88.28,54.45,10200832
2008-01-29,88.5,89.78,85.5,86.81,54.59,5759907
2008-01-29 00:00:00,66.38,67.33,64.13,65.11,33.47,7679877
2008-01-29 00:00:00,66.38,67.33,64.13,65.11,34.12,7679877
2008-01-29 00:00:00,88.5,89.78,85.5,86.81,53.55,5759907
2008-01-30,87.0,87.38,80.93,82.01,51.57,6762076
2008-01-30 00:00:00,65.25,65.53,60.69,61.51,31.62,9016102
2008-01-30 00:00:00,65.25,65.53,60.69,61.51,32.23,9016102
2008-01-30 00:00:00,87.0,87.38,80.93,82.01,50.59,6762076
2008-01-31,82.88,83.1,75.75,76.65,48.2,31153922
2008-01-31 00:00:00,62.16,62.33,56.81,57.49,29.55,41538563
2008-01-31 00:00:00,82.88,83.1,75.75,76.65,47.28,31153922
2008-01-31 00:00:00,62.16,62.33,56.81,57.49,30.12,41538563
2008-02-01,77.96,79.88,77.25,79.31,49.88,6816900
2008-02-01 00:00:00,58.47,59.91,57.94,59.48,31.17,9089201
2008-02-01 00:00:00,58.47,59.91,57.94,59.48,30.58,9089201
2008-02-01 00:00:00,77.96,79.88,77.25,79.31,48.92,6816900
2008-02-04,80.81,84.38,80.81,83.4,52.45,9007039
2008-02-04 00:00:00,80.81,84.38,80.81,83.4,51.44,9007039
2008-02-04 00:00:00,60.61,63.28,60.61,62.55,32.15,12009385
2008-02-04 00:00:00,60.61,63.28,60.61,62.55,32.78,12009385
2008-02-05,83.55,87.11,81.75,85.99,54.07,10944977
2008-02-05 00:00:00,62.66,65.33,61.31,64.49,33.79,14593303
2008-02-05 00:00:00,62.66,65.33,61.31,64.49,33.15,14593303
2008-02-05 00:00:00,83.55,87.11,81.75,85.99,53.04,10944977
2008-02-06,83.63,86.25,80.48,85.24,53.6,9321913
2008-02-06 00:00:00,62.72,64.69,60.36,63.93,33.5,12429218
2008-02-06 00:00:00,62.72,64.69,60.36,63.93,32.86,12429218
2008-02-06 00:00:00,83.63,86.25,80.48,85.24,52.58,9321913
2008-02-07,84.08,86.96,80.7,81.23,51.08,8475059
2008-02-07 00:00:00,63.06,65.22,60.53,60.92,31.31,11300078
2008-02-07 00:00:00,84.08,86.96,80.7,81.23,50.1,8475059
2008-02-07 00:00:00,63.06,65.22,60.53,60.92,31.92,11300078
2008-02-08,81.75,82.43,77.66,79.13,49.76,10135648
2008-02-08 00:00:00,81.75,82.43,77.66,79.13,48.81,10135648
2008-02-08 00:00:00,61.31,61.82,58.25,59.34,30.5,13514197
2008-02-08 00:00:00,61.31,61.82,58.25,59.34,31.1,13514197
2008-02-11,80.25,80.25,72.75,73.54,46.24,11349998
2008-02-11 00:00:00,80.25,80.25,72.75,73.54,45.36,11349998
2008-02-11 00:00:00,60.19,60.19,54.56,55.15,28.35,15133331
2008-02-11 00:00:00,60.19,60.19,54.56,55.15,28.9,15133331
2008-02-12,75.75,76.24,71.63,72.23,45.42,7678220
2008-02-12 00:00:00,56.81,57.18,53.72,54.17,28.38,10237627
2008-02-12 00:00:00,75.75,76.24,71.63,72.23,44.55,7678220
2008-02-12 00:00:00,56.81,57.18,53.72,54.17,27.84,10237627
2008-02-13,73.5,74.44,69.71,71.18,44.76,7796815
2008-02-13 00:00:00,55.13,55.83,52.28,53.38,27.44,10395753
2008-02-13 00:00:00,73.5,74.44,69.71,71.18,43.9,7796815
2008-02-13 00:00:00,55.13,55.83,52.28,53.38,27.97,10395753
2008-02-14,72.75,78.19,72.75,77.4,48.67,9385502
2008-02-14 00:00:00,72.75,78.19,72.75,77.4,47.74,9385502
2008-02-14 00:00:00,54.56,58.64,54.56,58.05,29.84,12514003
2008-02-14 00:00:00,54.56,58.64,54.56,58.05,30.42,12514003
2008-02-15,77.1,80.25,75.04,79.61,50.06,9060743
2008-02-15 00:00:00,77.1,80.25,75.04,79.61,49.11,9060743
2008-02-15 00:00:00,57.83,60.19,56.28,59.71,30.69,12080990
2008-02-15 00:00:00,57.83,60.19,56.28,59.71,31.29,12080990
2008-02-18,81.41,81.41,78.49,79.16,49.78,5232865
2008-02-18 00:00:00,61.06,61.06,58.87,59.37,30.52,6977153
2008-02-18 00:00:00,81.41,81.41,78.49,79.16,48.83,5232865
2008-02-18 00:00:00,61.06,61.06,58.87,59.37,31.11,6977153
2008-02-19,80.59,80.78,77.7,78.3,49.24,5419906
2008-02-19 00:00:00,80.59,80.78,77.7,78.3,48.3,5419906
2008-02-19 00:00:00,60.44,60.58,58.28,58.73,30.77,7226542
2008-02-19 00:00:00,60.44,60.58,58.28,58.73,30.19,7226542
2008-02-20,77.55,77.59,75.49,76.35,48.01,4203749
2008-02-20 00:00:00,58.16,58.19,56.62,57.26,29.43,5604999
2008-02-20 00:00:00,77.55,77.59,75.49,76.35,47.09,4203749
2008-02-20 00:00:00,58.16,58.19,56.62,57.26,30.01,5604999
2008-02-21,77.59,78.19,75.94,76.88,48.34,2905773
2008-02-21 00:00:00,77.59,78.19,75.94,76.88,47.42,2905773
2008-02-21 00:00:00,58.19,58.64,56.95,57.66,29.64,3874365
2008-02-21 00:00:00,58.19,58.64,56.95,57.66,30.21,3874365
2008-02-22,74.33,76.39,73.54,75.9,47.73,2018415
2008-02-22 00:00:00,55.74,57.29,55.15,56.93,29.83,2691220
2008-02-22 00:00:00,74.33,76.39,73.54,75.9,46.82,2018415
