Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,706.95,707.95,706.05,706.05,706.05,0.0
2023-05-29 09:16:00+05:30,707.65,708.35,706.9,707.35,707.35,12671.0
2023-05-29 09:17:00+05:30,707.15,707.85,706.75,707.65,707.65,7811.0
2023-05-29 09:18:00+05:30,707.25,707.6,707.15,707.55,707.55,4673.0
2023-05-29 09:19:00+05:30,707.0,707.45,706.75,706.75,706.75,6285.0
2023-05-29 09:20:00+05:30,706.8,708.15,706.8,708.05,708.05,12647.0
2023-05-29 09:21:00+05:30,707.65,708.1,707.4,707.45,707.45,4178.0
2023-05-29 09:22:00+05:30,707.8,707.85,706.25,707.3,707.3,6305.0
2023-05-29 09:23:00+05:30,707.7,707.85,706.9,707.85,707.85,6581.0
2023-05-29 09:24:00+05:30,707.85,708.5,707.05,707.05,707.05,7333.0
2023-05-29 09:25:00+05:30,707.55,707.55,706.5,706.9,706.9,6847.0
2023-05-29 09:26:00+05:30,706.9,707.6,706.45,707.6,707.6,4161.0
2023-05-29 09:27:00+05:30,707.7,708.75,707.25,708.1,708.1,7438.0
2023-05-29 09:28:00+05:30,708.6,708.9,708.25,708.35,708.35,3234.0
2023-05-29 09:29:00+05:30,708.65,708.65,707.65,708.0,708.0,4143.0
2023-05-29 09:30:00+05:30,708.0,708.0,706.7,706.7,706.7,9247.0
2023-05-29 09:31:00+05:30,706.9,707.35,706.85,706.85,706.85,5498.0
2023-05-29 09:32:00+05:30,706.9,706.9,705.4,706.15,706.15,7139.0
2023-05-29 09:33:00+05:30,706.1,706.1,704.65,704.95,704.95,4705.0
2023-05-29 09:34:00+05:30,705.1,705.65,705.0,705.0,705.0,3227.0
2023-05-29 09:35:00+05:30,705.4,706.1,705.0,705.8,705.8,5518.0
2023-05-29 09:36:00+05:30,705.65,705.95,705.05,705.3,705.3,2455.0
2023-05-29 09:37:00+05:30,705.5,706.15,705.2,706.05,706.05,1308.0
2023-05-29 09:38:00+05:30,705.75,705.9,705.2,705.6,705.6,2396.0
2023-05-29 09:39:00+05:30,705.45,706.15,705.35,705.5,705.5,1241.0
2023-05-29 09:40:00+05:30,706.0,706.35,705.6,706.25,706.25,738.0
2023-05-29 09:41:00+05:30,706.0,706.65,705.95,706.4,706.4,3468.0
2023-05-29 09:42:00+05:30,706.6,706.7,706.25,706.35,706.35,580.0
2023-05-29 09:43:00+05:30,706.5,706.7,705.0,705.5,705.5,10106.0
2023-05-29 09:44:00+05:30,705.05,705.45,704.95,705.05,705.05,814.0
2023-05-29 09:45:00+05:30,704.95,704.95,704.25,704.35,704.35,2324.0
2023-05-29 09:46:00+05:30,704.35,704.9,704.15,704.55,704.55,5502.0
2023-05-29 09:47:00+05:30,704.5,704.5,704.2,704.4,704.4,580.0
2023-05-29 09:48:00+05:30,704.4,704.75,703.95,703.95,703.95,15784.0
2023-05-29 09:49:00+05:30,704.25,704.3,703.8,704.05,704.05,3135.0
2023-05-29 09:50:00+05:30,704.05,704.5,704.05,704.4,704.4,2417.0
2023-05-29 09:51:00+05:30,704.5,704.9,704.1,704.9,704.9,4051.0
2023-05-29 09:52:00+05:30,704.55,705.15,704.55,705.15,705.15,10045.0
2023-05-29 09:53:00+05:30,705.15,705.35,705.0,705.35,705.35,1318.0
2023-05-29 09:54:00+05:30,705.05,705.7,705.05,705.7,705.7,2348.0
2023-05-29 09:55:00+05:30,705.35,705.4,705.05,705.05,705.05,4850.0
2023-05-29 09:56:00+05:30,705.5,705.5,705.0,705.0,705.0,5013.0
2023-05-29 09:57:00+05:30,705.3,705.35,704.9,704.9,704.9,2602.0
2023-05-29 09:58:00+05:30,705.0,705.0,704.8,705.0,705.0,224.0
2023-05-29 09:59:00+05:30,704.8,705.0,704.45,704.95,704.95,1639.0
2023-05-29 10:00:00+05:30,705.0,705.2,704.6,705.2,705.2,1658.0
2023-05-29 10:01:00+05:30,705.35,705.35,704.75,704.85,704.85,1269.0
2023-05-29 10:02:00+05:30,704.75,705.1,704.75,704.85,704.85,2055.0
2023-05-29 10:03:00+05:30,705.35,705.4,704.95,705.35,705.35,656.0
2023-05-29 10:04:00+05:30,705.35,706.2,705.35,706.05,706.05,6158.0
2023-05-29 10:05:00+05:30,706.2,706.2,705.5,705.5,705.5,1212.0
2023-05-29 10:06:00+05:30,705.55,706.15,705.55,706.0,706.0,890.0
2023-05-29 10:07:00+05:30,704.75,704.75,704.1,704.1,704.1,7496.0
2023-05-29 10:08:00+05:30,704.25,704.35,704.05,704.1,704.1,608.0
2023-05-29 10:09:00+05:30,704.35,704.5,704.0,704.1,704.1,2621.0
2023-05-29 10:10:00+05:30,704.1,704.45,703.5,703.9,703.9,10495.0
2023-05-29 10:11:00+05:30,703.7,704.4,703.6,704.4,704.4,659.0
2023-05-29 10:12:00+05:30,704.15,704.8,704.15,704.25,704.25,501.0
2023-05-29 10:13:00+05:30,704.75,704.85,704.25,704.5,704.5,1755.0
2023-05-29 10:14:00+05:30,704.35,704.5,704.35,704.35,704.35,683.0
2023-05-29 10:15:00+05:30,704.6,704.95,704.55,704.9,704.9,4034.0
2023-05-29 10:16:00+05:30,704.9,705.35,704.9,705.35,705.35,1697.0
2023-05-29 10:17:00+05:30,705.35,705.65,705.0,705.15,705.15,1922.0
2023-05-29 10:18:00+05:30,705.15,705.9,705.15,705.9,705.9,1099.0
2023-05-29 10:19:00+05:30,705.9,705.9,705.65,705.8,705.8,1883.0
2023-05-29 10:20:00+05:30,706.05,706.3,706.05,706.2,706.2,2175.0
2023-05-29 10:21:00+05:30,706.2,706.25,705.95,706.25,706.25,4605.0
2023-05-29 10:22:00+05:30,706.05,707.3,706.05,707.3,707.3,13356.0
2023-05-29 10:23:00+05:30,707.55,707.55,706.55,707.0,707.0,2274.0
2023-05-29 10:24:00+05:30,707.0,707.5,706.85,707.5,707.5,3828.0
2023-05-29 10:25:00+05:30,707.6,707.6,706.8,707.25,707.25,3093.0
2023-05-29 10:26:00+05:30,706.8,706.8,706.4,706.4,706.4,1373.0
2023-05-29 10:27:00+05:30,706.15,706.85,706.15,706.45,706.45,529.0
2023-05-29 10:28:00+05:30,706.35,706.75,706.25,706.25,706.25,2481.0
2023-05-29 10:29:00+05:30,706.25,706.5,706.15,706.5,706.5,1319.0
2023-05-29 10:30:00+05:30,706.35,706.55,706.3,706.45,706.45,1043.0
2023-05-29 10:31:00+05:30,706.45,706.45,706.2,706.2,706.2,60.0
2023-05-29 10:32:00+05:30,706.45,706.45,706.15,706.45,706.45,2102.0
2023-05-29 10:33:00+05:30,706.15,707.0,706.15,706.7,706.7,1661.0
2023-05-29 10:34:00+05:30,706.8,706.8,706.3,706.7,706.7,802.0
2023-05-29 10:35:00+05:30,707.0,707.7,707.0,707.55,707.55,18963.0
2023-05-29 10:36:00+05:30,707.2,707.2,706.7,706.7,706.7,4674.0
2023-05-29 10:37:00+05:30,706.5,707.15,706.15,707.15,707.15,3837.0
2023-05-29 10:38:00+05:30,707.2,707.45,706.75,707.45,707.45,1202.0
2023-05-29 10:39:00+05:30,707.05,708.0,706.85,708.0,708.0,11737.0
2023-05-29 10:40:00+05:30,707.75,708.5,707.75,708.2,708.2,10279.0
2023-05-29 10:41:00+05:30,708.1,708.5,708.0,708.0,708.0,4365.0
2023-05-29 10:42:00+05:30,708.35,708.35,707.3,707.3,707.3,4922.0
2023-05-29 10:43:00+05:30,707.3,707.75,707.25,707.7,707.7,3315.0
2023-05-29 10:44:00+05:30,707.35,707.85,707.35,707.85,707.85,2914.0
2023-05-29 10:45:00+05:30,708.0,708.4,707.85,708.0,708.0,4225.0
2023-05-29 10:46:00+05:30,708.0,708.25,708.0,708.25,708.25,2534.0
2023-05-29 10:47:00+05:30,708.3,708.45,707.85,707.85,707.85,5505.0
2023-05-29 10:48:00+05:30,707.85,708.25,707.85,707.9,707.9,2313.0
2023-05-29 10:49:00+05:30,708.15,708.15,707.6,707.85,707.85,648.0
2023-05-29 10:50:00+05:30,707.95,707.95,707.2,707.45,707.45,2809.0
2023-05-29 10:51:00+05:30,707.45,707.8,707.05,707.35,707.35,1529.0
2023-05-29 10:52:00+05:30,707.2,707.65,707.05,707.05,707.05,1275.0
2023-05-29 10:53:00+05:30,707.05,707.35,707.05,707.2,707.2,3728.0
2023-05-29 10:54:00+05:30,707.55,707.55,707.0,707.05,707.05,1351.0
2023-05-29 10:55:00+05:30,707.05,707.05,706.7,706.8,706.8,1944.0
2023-05-29 10:56:00+05:30,707.05,707.5,707.05,707.05,707.05,2587.0
2023-05-29 10:57:00+05:30,707.05,707.4,707.0,707.0,707.0,941.0
2023-05-29 10:58:00+05:30,707.25,707.5,706.85,706.85,706.85,1245.0
2023-05-29 10:59:00+05:30,707.05,707.15,707.05,707.15,707.15,196.0
2023-05-29 11:00:00+05:30,707.4,707.75,707.4,707.65,707.65,754.0
2023-05-29 11:01:00+05:30,707.6,707.65,707.6,707.6,707.6,457.0
2023-05-29 11:02:00+05:30,707.6,707.65,707.5,707.6,707.6,1481.0
2023-05-29 11:03:00+05:30,707.6,707.65,707.35,707.35,707.35,284.0
2023-05-29 11:04:00+05:30,707.5,707.8,707.35,707.8,707.8,937.0
2023-05-29 11:05:00+05:30,708.2,708.25,707.9,707.9,707.9,6425.0
2023-05-29 11:06:00+05:30,707.9,708.15,707.75,707.9,707.9,452.0
2023-05-29 11:07:00+05:30,707.65,707.7,707.3,707.3,707.3,4984.0
2023-05-29 11:08:00+05:30,707.15,707.5,707.15,707.5,707.5,454.0
2023-05-29 11:09:00+05:30,707.5,708.1,707.35,708.1,708.1,732.0
2023-05-29 11:10:00+05:30,707.7,708.1,707.55,707.7,707.7,426.0
2023-05-29 11:11:00+05:30,707.55,707.7,707.5,707.7,707.7,460.0
2023-05-29 11:12:00+05:30,707.7,707.7,707.45,707.7,707.7,190.0
2023-05-29 11:13:00+05:30,707.55,708.2,707.55,707.9,707.9,1228.0
2023-05-29 11:14:00+05:30,708.0,708.15,707.75,707.75,707.75,706.0
2023-05-29 11:15:00+05:30,707.75,707.95,707.75,707.8,707.8,198.0
2023-05-29 11:16:00+05:30,707.85,708.0,707.85,707.9,707.9,1183.0
2023-05-29 11:17:00+05:30,707.9,708.0,707.25,707.25,707.25,2686.0
2023-05-29 11:18:00+05:30,707.2,707.75,707.2,707.25,707.25,1099.0
2023-05-29 11:19:00+05:30,707.3,707.3,707.15,707.15,707.15,376.0
2023-05-29 11:20:00+05:30,707.15,707.65,707.15,707.25,707.25,513.0
2023-05-29 11:21:00+05:30,707.4,708.1,707.4,707.95,707.95,3232.0
2023-05-29 11:22:00+05:30,707.9,708.25,707.75,708.25,708.25,1237.0
2023-05-29 11:23:00+05:30,708.1,708.2,707.55,708.2,708.2,2480.0
2023-05-29 11:24:00+05:30,707.95,708.0,707.4,707.55,707.55,1713.0
2023-05-29 11:25:00+05:30,707.4,707.8,707.4,707.5,707.5,1631.0
2023-05-29 11:26:00+05:30,707.5,707.5,707.15,707.15,707.15,363.0
2023-05-29 11:27:00+05:30,707.2,707.2,707.15,707.15,707.15,137.0
2023-05-29 11:28:00+05:30,707.2,707.5,706.9,707.5,707.5,1250.0
2023-05-29 11:29:00+05:30,707.15,707.5,707.15,707.25,707.25,154.0
2023-05-29 11:30:00+05:30,707.5,708.0,707.5,707.8,707.8,1757.0
2023-05-29 11:31:00+05:30,708.0,708.25,707.85,707.85,707.85,1596.0
2023-05-29 11:32:00+05:30,708.1,708.1,707.85,707.85,707.85,668.0
2023-05-29 11:33:00+05:30,707.95,707.95,707.55,707.95,707.95,376.0
2023-05-29 11:34:00+05:30,707.9,707.9,707.4,707.7,707.7,139.0
2023-05-29 11:35:00+05:30,707.7,707.7,707.35,707.7,707.7,254.0
2023-05-29 11:36:00+05:30,707.5,708.2,707.35,708.2,708.2,2112.0
2023-05-29 11:37:00+05:30,708.25,708.7,708.25,708.7,708.7,7676.0
2023-05-29 11:38:00+05:30,708.65,708.65,707.55,707.55,707.55,5996.0
2023-05-29 11:39:00+05:30,707.6,707.6,706.8,706.8,706.8,6467.0
2023-05-29 11:40:00+05:30,706.75,707.9,706.55,707.8,707.8,7547.0
2023-05-29 11:41:00+05:30,707.8,708.2,707.55,707.9,707.9,2451.0
2023-05-29 11:42:00+05:30,708.0,708.0,707.9,708.0,708.0,374.0
2023-05-29 11:43:00+05:30,708.0,708.0,707.45,707.45,707.45,1281.0
2023-05-29 11:44:00+05:30,707.65,707.65,707.05,707.45,707.45,667.0
2023-05-29 11:45:00+05:30,707.2,707.35,706.9,706.95,706.95,571.0
2023-05-29 11:46:00+05:30,707.15,707.15,705.95,705.95,705.95,7844.0
2023-05-29 11:47:00+05:30,706.5,706.5,705.95,706.2,706.2,3534.0
2023-05-29 11:48:00+05:30,705.8,706.35,705.75,706.1,706.1,6173.0
2023-05-29 11:49:00+05:30,705.75,706.35,705.75,706.15,706.15,246.0
2023-05-29 11:50:00+05:30,706.15,706.15,705.6,705.75,705.75,2069.0
2023-05-29 11:51:00+05:30,705.95,706.35,705.65,706.2,706.2,1557.0
2023-05-29 11:52:00+05:30,706.2,706.2,705.5,705.5,705.5,2579.0
2023-05-29 11:53:00+05:30,705.7,705.7,705.5,705.7,705.7,96.0
2023-05-29 11:54:00+05:30,705.0,705.2,704.85,704.9,704.9,12616.0
2023-05-29 11:55:00+05:30,705.05,705.45,705.05,705.15,705.15,4001.0
2023-05-29 11:56:00+05:30,705.35,706.05,705.2,706.0,706.0,2681.0
2023-05-29 11:57:00+05:30,705.95,706.95,705.6,706.95,706.95,4948.0
2023-05-29 11:58:00+05:30,706.95,707.2,706.2,706.75,706.75,8431.0
2023-05-29 11:59:00+05:30,706.95,707.0,706.65,706.65,706.65,541.0
2023-05-29 12:00:00+05:30,706.75,706.8,705.0,705.0,705.0,4795.0
2023-05-29 12:01:00+05:30,705.25,705.8,705.0,705.25,705.25,1050.0
2023-05-29 12:02:00+05:30,705.15,705.75,705.15,705.25,705.25,642.0
2023-05-29 12:03:00+05:30,705.55,705.65,705.2,705.65,705.65,1216.0
2023-05-29 12:04:00+05:30,705.15,705.75,705.05,705.25,705.25,1016.0
2023-05-29 12:05:00+05:30,705.6,705.85,705.3,705.7,705.7,357.0
2023-05-29 12:06:00+05:30,705.7,705.95,705.65,705.7,705.7,1448.0
2023-05-29 12:07:00+05:30,705.75,706.0,705.5,705.5,705.5,2590.0
2023-05-29 12:08:00+05:30,705.7,705.85,705.25,705.85,705.85,3298.0
2023-05-29 12:09:00+05:30,705.75,705.9,705.35,705.45,705.45,603.0
2023-05-29 12:10:00+05:30,705.75,705.75,705.15,705.45,705.45,876.0
2023-05-29 12:11:00+05:30,705.3,705.4,705.15,705.2,705.2,1561.0
2023-05-29 12:12:00+05:30,705.2,705.2,705.0,705.15,705.15,1467.0
2023-05-29 12:13:00+05:30,705.15,705.85,705.05,705.85,705.85,2489.0
2023-05-29 12:14:00+05:30,705.8,705.8,705.35,705.8,705.8,201.0
2023-05-29 12:15:00+05:30,705.8,705.95,705.5,705.5,705.5,3290.0
