Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,6940.2,6946.5,6935.2,6946.45,6946.45,0.0
2023-05-29 09:16:00+05:30,6947.85,6954.3,6932.3,6944.55,6944.55,11823.0
2023-05-29 09:17:00+05:30,6948.8,6948.8,6935.0,6938.0,6938.0,4541.0
2023-05-29 09:18:00+05:30,6938.0,6952.85,6938.0,6947.4,6947.4,9516.0
2023-05-29 09:19:00+05:30,6940.5,6945.45,6940.5,6944.3,6944.3,5573.0
2023-05-29 09:20:00+05:30,6943.55,6945.0,6930.0,6943.25,6943.25,5664.0
2023-05-29 09:21:00+05:30,6943.2,6944.05,6937.9,6940.75,6940.75,3332.0
2023-05-29 09:22:00+05:30,6942.0,6945.35,6940.0,6941.75,6941.75,4014.0
2023-05-29 09:23:00+05:30,6940.05,6941.0,6935.05,6939.95,6939.95,2648.0
2023-05-29 09:24:00+05:30,6939.15,6947.25,6939.0,6941.4,6941.4,2842.0
2023-05-29 09:25:00+05:30,6941.45,6964.0,6941.45,6964.0,6964.0,8343.0
2023-05-29 09:26:00+05:30,6961.7,6965.0,6954.25,6962.0,6962.0,5919.0
2023-05-29 09:27:00+05:30,6960.1,6962.0,6953.0,6954.55,6954.55,4124.0
2023-05-29 09:28:00+05:30,6954.5,6962.4,6951.0,6960.25,6960.25,4844.0
2023-05-29 09:29:00+05:30,6960.25,6961.0,6950.4,6955.0,6955.0,2618.0
2023-05-29 09:30:00+05:30,6955.0,6960.0,6953.5,6956.0,6956.0,1652.0
2023-05-29 09:31:00+05:30,6958.0,6960.0,6952.9,6955.1,6955.1,3873.0
2023-05-29 09:32:00+05:30,6952.35,6955.0,6945.55,6948.3,6948.3,3043.0
2023-05-29 09:33:00+05:30,6948.05,6949.95,6940.1,6940.1,6940.1,2799.0
2023-05-29 09:34:00+05:30,6940.0,6941.95,6937.0,6940.1,6940.1,3007.0
2023-05-29 09:35:00+05:30,6940.0,6949.0,6937.0,6948.8,6948.8,1839.0
2023-05-29 09:36:00+05:30,6948.75,6948.75,6940.0,6940.65,6940.65,1454.0
2023-05-29 09:37:00+05:30,6940.0,6946.6,6940.0,6945.45,6945.45,851.0
2023-05-29 09:38:00+05:30,6947.85,6948.85,6941.35,6946.7,6946.7,1494.0
2023-05-29 09:39:00+05:30,6946.0,6958.0,6944.1,6958.0,6958.0,3810.0
2023-05-29 09:40:00+05:30,6958.3,6969.45,6958.2,6965.25,6965.25,10381.0
2023-05-29 09:41:00+05:30,6968.0,6971.9,6965.65,6968.9,6968.9,10584.0
2023-05-29 09:42:00+05:30,6968.9,6968.9,6960.55,6963.0,6963.0,6109.0
2023-05-29 09:43:00+05:30,6964.9,6964.9,6957.7,6962.5,6962.5,2708.0
2023-05-29 09:44:00+05:30,6960.15,6965.0,6960.1,6963.95,6963.95,1913.0
2023-05-29 09:45:00+05:30,6963.95,6964.8,6955.0,6958.5,6958.5,3847.0
2023-05-29 09:46:00+05:30,6958.5,6961.35,6955.0,6958.8,6958.8,1918.0
2023-05-29 09:47:00+05:30,6958.8,6959.95,6956.0,6956.15,6956.15,1322.0
2023-05-29 09:48:00+05:30,6956.0,6966.5,6956.0,6965.35,6965.35,2444.0
2023-05-29 09:49:00+05:30,6965.95,6966.9,6962.45,6966.0,6966.0,2456.0
2023-05-29 09:50:00+05:30,6965.0,6968.0,6964.9,6967.0,6967.0,1951.0
2023-05-29 09:51:00+05:30,6967.3,6967.3,6961.5,6964.0,6964.0,1220.0
2023-05-29 09:52:00+05:30,6963.9,6964.0,6960.0,6961.0,6961.0,1882.0
2023-05-29 09:53:00+05:30,6961.0,6963.5,6959.5,6959.6,6959.6,1977.0
2023-05-29 09:54:00+05:30,6958.0,6963.0,6955.0,6960.8,6960.8,2020.0
2023-05-29 09:55:00+05:30,6963.0,6967.0,6961.3,6967.0,6967.0,1864.0
2023-05-29 09:56:00+05:30,6965.4,6967.0,6956.55,6957.0,6957.0,2859.0
2023-05-29 09:57:00+05:30,6954.05,6955.0,6945.25,6948.0,6948.0,6363.0
2023-05-29 09:58:00+05:30,6949.05,6949.85,6942.25,6945.25,6945.25,4758.0
2023-05-29 09:59:00+05:30,6945.0,6952.05,6945.0,6951.95,6951.95,3715.0
2023-05-29 10:00:00+05:30,6950.7,6954.9,6950.0,6952.8,6952.8,1450.0
2023-05-29 10:01:00+05:30,6952.8,6954.0,6949.45,6949.45,6949.45,2499.0
2023-05-29 10:02:00+05:30,6949.3,6951.95,6946.0,6948.0,6948.0,1469.0
2023-05-29 10:03:00+05:30,6948.75,6954.0,6947.55,6951.75,6951.75,2607.0
2023-05-29 10:04:00+05:30,6951.75,6952.0,6945.0,6947.15,6947.15,1570.0
2023-05-29 10:05:00+05:30,6947.15,6949.45,6945.9,6946.0,6946.0,1401.0
2023-05-29 10:06:00+05:30,6946.0,6952.0,6946.0,6950.0,6950.0,854.0
2023-05-29 10:07:00+05:30,6949.4,6951.5,6948.0,6949.0,6949.0,1408.0
2023-05-29 10:08:00+05:30,6948.2,6951.2,6947.0,6948.95,6948.95,615.0
2023-05-29 10:09:00+05:30,6948.95,6953.0,6948.95,6953.0,6953.0,1999.0
2023-05-29 10:10:00+05:30,6953.05,6955.0,6947.05,6948.5,6948.5,2798.0
2023-05-29 10:11:00+05:30,6947.15,6949.15,6946.0,6946.0,6946.0,897.0
2023-05-29 10:12:00+05:30,6947.0,6947.8,6946.0,6947.0,6947.0,671.0
2023-05-29 10:13:00+05:30,6946.35,6947.3,6946.35,6946.55,6946.55,366.0
