Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,2226.85,2229.8,2224.3,2229.8,2229.8,0
2023-05-29 09:16:00+05:30,2229.8,2232.6,2229.0,2232.1,2232.1,14059
2023-05-29 09:17:00+05:30,2231.1,2234.0,2230.6,2234.0,2234.0,11894
2023-05-29 09:18:00+05:30,2233.85,2234.45,2230.0,2234.0,2234.0,16423
2023-05-29 09:19:00+05:30,2233.95,2234.0,2231.0,2231.0,2231.0,7931
2023-05-29 09:20:00+05:30,2231.0,2237.65,2231.0,2235.7,2235.7,20551
2023-05-29 09:21:00+05:30,2235.7,2235.7,2232.0,2232.0,2232.0,7527
2023-05-29 09:22:00+05:30,2232.7,2232.7,2230.5,2230.5,2230.5,11809
2023-05-29 09:23:00+05:30,2230.0,2231.9,2230.0,2230.35,2230.35,9251
2023-05-29 09:24:00+05:30,2230.3,2231.25,2228.6,2228.9,2228.9,9028
2023-05-29 09:25:00+05:30,2228.1,2231.8,2228.0,2231.7,2231.7,5790
2023-05-29 09:26:00+05:30,2231.7,2233.0,2230.55,2232.4,2232.4,3414
2023-05-29 09:27:00+05:30,2231.9,2234.2,2231.45,2233.0,2233.0,5758
2023-05-29 09:28:00+05:30,2233.0,2234.7,2232.25,2234.0,2234.0,6002
2023-05-29 09:29:00+05:30,2234.0,2234.4,2230.1,2230.15,2230.15,2556
2023-05-29 09:30:00+05:30,2230.05,2231.85,2230.0,2231.65,2231.65,3098
2023-05-29 09:31:00+05:30,2230.8,2232.3,2230.6,2231.0,2231.0,3132
2023-05-29 09:32:00+05:30,2232.0,2232.0,2229.05,2229.9,2229.9,5807
2023-05-29 09:33:00+05:30,2229.9,2230.55,2229.0,2230.55,2230.55,3678
2023-05-29 09:34:00+05:30,2230.0,2230.2,2229.0,2229.15,2229.15,5802
2023-05-29 09:35:00+05:30,2229.25,2232.0,2229.05,2230.2,2230.2,1972
2023-05-29 09:36:00+05:30,2231.05,2231.05,2229.3,2230.85,2230.85,4704
2023-05-29 09:37:00+05:30,2229.7,2231.25,2229.7,2230.1,2230.1,1716
2023-05-29 09:38:00+05:30,2230.65,2230.8,2230.0,2230.0,2230.0,2302
2023-05-29 09:39:00+05:30,2230.0,2231.05,2229.65,2230.0,2230.0,5211
2023-05-29 09:40:00+05:30,2230.65,2231.65,2230.0,2231.1,2231.1,1328
2023-05-29 09:41:00+05:30,2231.65,2231.65,2230.5,2230.75,2230.75,2038
2023-05-29 09:42:00+05:30,2230.0,2231.2,2230.0,2230.0,2230.0,3589
2023-05-29 09:43:00+05:30,2230.7,2230.85,2229.6,2230.85,2230.85,4970
2023-05-29 09:44:00+05:30,2229.55,2230.5,2229.0,2229.0,2229.0,6771
2023-05-29 09:45:00+05:30,2229.6,2230.0,2229.0,2229.0,2229.0,6917
2023-05-29 09:46:00+05:30,2229.5,2231.0,2229.15,2230.5,2230.5,2873
2023-05-29 09:47:00+05:30,2230.45,2230.45,2229.05,2230.25,2230.25,3578
2023-05-29 09:48:00+05:30,2230.4,2232.55,2230.35,2232.0,2232.0,8240
2023-05-29 09:49:00+05:30,2232.0,2233.0,2230.85,2232.5,2232.5,10132
2023-05-29 09:50:00+05:30,2232.5,2234.0,2232.0,2233.65,2233.65,3291
2023-05-29 09:51:00+05:30,2233.65,2235.8,2233.5,2235.8,2235.8,14521
2023-05-29 09:52:00+05:30,2235.6,2236.15,2234.0,2234.0,2234.0,17182
2023-05-29 09:53:00+05:30,2233.2,2233.9,2231.25,2231.35,2231.35,2819
2023-05-29 09:54:00+05:30,2232.0,2233.0,2230.6,2231.75,2231.75,1941
2023-05-29 09:55:00+05:30,2231.15,2232.0,2231.0,2231.0,2231.0,1778
2023-05-29 09:56:00+05:30,2231.55,2231.95,2231.2,2231.75,2231.75,835
2023-05-29 09:57:00+05:30,2231.75,2231.75,2229.25,2229.25,2229.25,7955
2023-05-29 09:58:00+05:30,2228.35,2229.9,2228.35,2229.0,2229.0,12348
2023-05-29 09:59:00+05:30,2228.25,2228.3,2227.0,2227.3,2227.3,19238
2023-05-29 10:00:00+05:30,2227.3,2228.95,2227.2,2227.65,2227.65,3824
2023-05-29 10:01:00+05:30,2227.65,2228.6,2226.0,2226.05,2226.05,8414
2023-05-29 10:02:00+05:30,2225.0,2228.05,2225.0,2227.45,2227.45,5661
2023-05-29 10:03:00+05:30,2227.45,2228.7,2225.8,2225.8,2225.8,8589
2023-05-29 10:04:00+05:30,2225.9,2226.2,2223.25,2224.75,2224.75,12004
2023-05-29 10:05:00+05:30,2225.0,2228.0,2225.0,2228.0,2228.0,1761
2023-05-29 10:06:00+05:30,2227.75,2228.25,2226.5,2226.9,2226.9,1582
2023-05-29 10:07:00+05:30,2227.45,2227.85,2226.8,2226.8,2226.8,699
2023-05-29 10:08:00+05:30,2227.05,2227.45,2226.6,2227.0,2227.0,1366
2023-05-29 10:09:00+05:30,2227.25,2228.15,2226.0,2227.65,2227.65,1628
2023-05-29 10:10:00+05:30,2228.15,2229.9,2227.7,2228.8,2228.8,1576
2023-05-29 10:11:00+05:30,2229.45,2229.45,2227.85,2229.4,2229.4,1699
2023-05-29 10:12:00+05:30,2229.4,2229.4,2228.0,2228.15,2228.15,2884
2023-05-29 10:13:00+05:30,2228.0,2229.6,2227.9,2229.3,2229.3,3378
2023-05-29 10:14:00+05:30,2229.6,2229.6,2228.0,2228.05,2228.05,446
2023-05-29 10:15:00+05:30,2228.7,2228.85,2226.15,2226.6,2226.6,1910
