Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,731.5,733.85,731.0,733.75,733.75,0.0
2023-05-29 09:16:00+05:30,733.9,734.95,732.8,734.8,734.8,77980.0
2023-05-29 09:17:00+05:30,734.8,734.85,733.0,733.35,733.35,51498.0
2023-05-29 09:18:00+05:30,733.5,734.2,732.1,732.8,732.8,50460.0
2023-05-29 09:19:00+05:30,732.8,733.75,732.65,733.0,733.0,25312.0
2023-05-29 09:20:00+05:30,732.65,733.4,731.8,732.95,732.95,35834.0
2023-05-29 09:21:00+05:30,732.8,732.9,731.15,731.2,731.2,41397.0
2023-05-29 09:22:00+05:30,731.45,731.45,729.6,730.8,730.8,57792.0
2023-05-29 09:23:00+05:30,730.8,730.95,729.7,730.15,730.15,38806.0
2023-05-29 09:24:00+05:30,730.15,730.15,729.0,729.4,729.4,19646.0
2023-05-29 09:25:00+05:30,729.95,731.0,729.6,730.35,730.35,50164.0
2023-05-29 09:26:00+05:30,730.65,730.8,729.9,729.9,729.9,23116.0
2023-05-29 09:27:00+05:30,730.0,730.4,729.35,730.25,730.25,32837.0
2023-05-29 09:28:00+05:30,730.0,730.8,730.0,730.8,730.8,14310.0
2023-05-29 09:29:00+05:30,730.4,730.45,729.1,729.4,729.4,21966.0
2023-05-29 09:30:00+05:30,729.4,730.0,729.05,729.5,729.5,24951.0
2023-05-29 09:31:00+05:30,729.65,729.95,728.55,729.0,729.0,48975.0
2023-05-29 09:32:00+05:30,728.55,729.25,728.15,728.65,728.65,19014.0
2023-05-29 09:33:00+05:30,728.6,728.95,728.3,728.65,728.65,9666.0
2023-05-29 09:34:00+05:30,728.3,729.2,728.25,729.05,729.05,18958.0
2023-05-29 09:35:00+05:30,729.05,730.5,729.05,730.05,730.05,20270.0
2023-05-29 09:36:00+05:30,730.35,732.2,730.0,732.2,732.2,37590.0
2023-05-29 09:37:00+05:30,732.0,733.0,731.85,732.5,732.5,30968.0
2023-05-29 09:38:00+05:30,732.5,732.6,731.25,731.65,731.65,12620.0
2023-05-29 09:39:00+05:30,731.4,731.95,731.0,731.7,731.7,9469.0
2023-05-29 09:40:00+05:30,731.4,731.55,730.7,731.3,731.3,7924.0
2023-05-29 09:41:00+05:30,731.3,731.85,731.05,731.1,731.1,18122.0
2023-05-29 09:42:00+05:30,731.3,731.35,730.35,730.75,730.75,18598.0
2023-05-29 09:43:00+05:30,730.7,731.55,730.35,731.5,731.5,33896.0
2023-05-29 09:44:00+05:30,731.0,731.95,731.0,731.5,731.5,7576.0
2023-05-29 09:45:00+05:30,731.6,731.6,730.8,731.0,731.0,6574.0
2023-05-29 09:46:00+05:30,731.15,732.3,731.05,731.9,731.9,15974.0
2023-05-29 09:47:00+05:30,731.9,732.0,731.55,731.8,731.8,6381.0
2023-05-29 09:48:00+05:30,731.95,732.45,731.95,732.45,732.45,12065.0
2023-05-29 09:49:00+05:30,732.5,733.3,732.5,732.85,732.85,34095.0
2023-05-29 09:50:00+05:30,732.95,732.95,732.0,732.5,732.5,17750.0
2023-05-29 09:51:00+05:30,732.65,732.95,732.05,732.65,732.65,7093.0
2023-05-29 09:52:00+05:30,732.8,733.0,732.05,732.75,732.75,16172.0
2023-05-29 09:53:00+05:30,732.7,733.0,732.3,732.5,732.5,7997.0
2023-05-29 09:54:00+05:30,732.2,732.8,732.15,732.25,732.25,6991.0
2023-05-29 09:55:00+05:30,732.5,732.5,732.0,732.25,732.25,14415.0
2023-05-29 09:56:00+05:30,732.0,732.25,731.7,731.7,731.7,6755.0
2023-05-29 09:57:00+05:30,731.95,731.95,731.05,731.05,731.05,11667.0
2023-05-29 09:58:00+05:30,731.2,731.25,730.55,730.85,730.85,18322.0
2023-05-29 09:59:00+05:30,730.75,731.25,730.65,731.25,731.25,6425.0
2023-05-29 10:00:00+05:30,731.25,732.5,731.25,732.3,732.3,10604.0
2023-05-29 10:01:00+05:30,732.2,732.2,731.0,731.0,731.0,6048.0
2023-05-29 10:02:00+05:30,731.3,731.4,731.0,731.15,731.15,9017.0
2023-05-29 10:03:00+05:30,731.4,731.4,730.5,730.75,730.75,8444.0
2023-05-29 10:04:00+05:30,730.8,731.4,730.55,731.15,731.15,4294.0
2023-05-29 10:05:00+05:30,731.0,731.25,730.7,730.75,730.75,2146.0
2023-05-29 10:06:00+05:30,730.7,730.95,730.7,730.75,730.75,2088.0
2023-05-29 10:07:00+05:30,730.7,731.0,730.7,730.75,730.75,4007.0
2023-05-29 10:08:00+05:30,730.7,731.0,730.7,731.0,731.0,2588.0
2023-05-29 10:09:00+05:30,731.0,731.0,730.05,730.65,730.65,22497.0
2023-05-29 10:10:00+05:30,730.75,730.75,730.25,730.5,730.5,3615.0
2023-05-29 10:11:00+05:30,730.3,730.5,730.25,730.25,730.25,2103.0
2023-05-29 10:12:00+05:30,730.25,730.4,729.4,729.4,729.4,18924.0
2023-05-29 10:13:00+05:30,729.35,730.4,729.2,730.1,730.1,8851.0
2023-05-29 10:14:00+05:30,730.35,730.35,729.55,729.55,729.55,7441.0
2023-05-29 10:15:00+05:30,729.8,729.95,729.55,729.9,729.9,5011.0
2023-05-29 10:16:00+05:30,730.0,730.3,729.0,729.0,729.0,21360.0
2023-05-29 10:17:00+05:30,729.0,730.5,729.0,730.0,730.0,12060.0
2023-05-29 10:18:00+05:30,730.0,730.35,729.5,729.95,729.95,4172.0
2023-05-29 10:19:00+05:30,729.55,729.9,728.65,728.95,728.95,37084.0
2023-05-29 10:20:00+05:30,728.95,729.3,728.05,729.05,729.05,14233.0
2023-05-29 10:21:00+05:30,728.75,729.5,728.7,729.15,729.15,24173.0
2023-05-29 10:22:00+05:30,729.25,729.45,729.0,729.3,729.3,4189.0
2023-05-29 10:23:00+05:30,729.45,729.45,728.5,728.5,728.5,9811.0
2023-05-29 10:24:00+05:30,728.4,729.45,728.4,729.2,729.2,10962.0
2023-05-29 10:25:00+05:30,729.15,729.3,728.25,728.85,728.85,7226.0
2023-05-29 10:26:00+05:30,728.4,728.5,728.05,728.15,728.15,8326.0
2023-05-29 10:27:00+05:30,728.2,728.8,728.1,728.5,728.5,9715.0
2023-05-29 10:28:00+05:30,728.25,728.75,728.2,728.5,728.5,4549.0
2023-05-29 10:29:00+05:30,728.45,728.95,728.45,728.65,728.65,2069.0
2023-05-29 10:30:00+05:30,728.9,728.95,728.4,728.8,728.8,7757.0
2023-05-29 10:31:00+05:30,728.55,728.85,728.5,728.5,728.5,3498.0
2023-05-29 10:32:00+05:30,728.6,729.0,728.5,728.95,728.95,8265.0
2023-05-29 10:33:00+05:30,728.65,729.4,728.6,729.4,729.4,6093.0
2023-05-29 10:34:00+05:30,729.4,729.65,729.05,729.45,729.45,5266.0
2023-05-29 10:35:00+05:30,729.4,729.65,729.25,729.35,729.35,6043.0
2023-05-29 10:36:00+05:30,729.4,729.55,729.25,729.4,729.4,3308.0
2023-05-29 10:37:00+05:30,729.4,729.4,729.05,729.05,729.05,4106.0
2023-05-29 10:38:00+05:30,729.5,729.55,729.0,729.15,729.15,1832.0
2023-05-29 10:39:00+05:30,729.45,729.7,729.2,729.65,729.65,2959.0
2023-05-29 10:40:00+05:30,729.45,729.85,729.35,729.7,729.7,4291.0
2023-05-29 10:41:00+05:30,729.7,729.75,729.05,729.05,729.05,2365.0
2023-05-29 10:42:00+05:30,729.2,729.2,729.05,729.1,729.1,1242.0
2023-05-29 10:43:00+05:30,729.05,729.3,729.0,729.0,729.0,3233.0
2023-05-29 10:44:00+05:30,729.3,729.3,728.8,729.0,729.0,6102.0
2023-05-29 10:45:00+05:30,729.05,729.3,729.0,729.0,729.0,2061.0
2023-05-29 10:46:00+05:30,729.25,729.4,729.0,729.15,729.15,1299.0
2023-05-29 10:47:00+05:30,729.05,729.6,729.0,729.6,729.6,4450.0
2023-05-29 10:48:00+05:30,729.3,729.6,729.0,729.6,729.6,1875.0
2023-05-29 10:49:00+05:30,729.8,730.9,729.7,730.4,730.4,38773.0
2023-05-29 10:50:00+05:30,730.6,730.95,730.55,730.95,730.95,5584.0
2023-05-29 10:51:00+05:30,730.8,731.4,730.7,731.4,731.4,13786.0
2023-05-29 10:52:00+05:30,731.4,731.4,731.25,731.35,731.35,3516.0
2023-05-29 10:53:00+05:30,731.35,731.85,731.25,731.8,731.8,11160.0
2023-05-29 10:54:00+05:30,731.8,732.75,731.45,732.75,732.75,47227.0
2023-05-29 10:55:00+05:30,732.75,733.15,732.4,732.55,732.55,31264.0
2023-05-29 10:56:00+05:30,732.9,732.9,732.0,732.4,732.4,7468.0
2023-05-29 10:57:00+05:30,732.4,733.0,732.3,732.75,732.75,13106.0
2023-05-29 10:58:00+05:30,732.75,733.3,732.3,733.25,733.25,14819.0
2023-05-29 10:59:00+05:30,733.25,733.45,733.0,733.35,733.35,11733.0
2023-05-29 11:00:00+05:30,733.35,733.8,733.2,733.2,733.2,15819.0
