Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-30 09:15:00+05:30,5125.0,5129.65,5114.05,5126.05,5126.05,0
2023-06-30 09:16:00+05:30,5127.65,5135.0,5122.0,5122.0,5122.0,3697
2023-06-30 09:17:00+05:30,5121.15,5146.15,5120.3,5142.55,5142.55,5678
2023-06-30 09:18:00+05:30,5146.0,5147.25,5133.7,5140.4,5140.4,3773
2023-06-30 09:19:00+05:30,5142.75,5157.45,5133.1,5152.05,5152.05,2995
2023-06-30 09:20:00+05:30,5152.4,5155.0,5137.65,5139.05,5139.05,3258
2023-06-30 09:21:00+05:30,5138.85,5147.85,5137.65,5142.0,5142.0,1660
2023-06-30 09:22:00+05:30,5142.0,5150.1,5140.55,5145.35,5145.35,1801
2023-06-30 09:23:00+05:30,5146.05,5153.95,5136.5,5136.5,5136.5,4206
2023-06-30 09:24:00+05:30,5140.0,5140.4,5127.05,5133.0,5133.0,4916
2023-06-30 09:25:00+05:30,5133.3,5141.85,5133.3,5136.3,5136.3,2814
2023-06-30 09:26:00+05:30,5133.55,5145.0,5132.5,5144.6,5144.6,3245
2023-06-30 09:27:00+05:30,5144.6,5154.75,5144.6,5153.2,5153.2,1125
2023-06-30 09:28:00+05:30,5153.05,5157.9,5149.95,5154.95,5154.95,7145
2023-06-30 09:29:00+05:30,5154.95,5165.25,5151.2,5164.5,5164.5,5573
2023-06-30 09:30:00+05:30,5166.15,5177.95,5165.1,5175.55,5175.55,7022
2023-06-30 09:31:00+05:30,5178.95,5182.25,5175.3,5178.0,5178.0,6598
2023-06-30 09:32:00+05:30,5178.45,5179.8,5170.1,5173.2,5173.2,2063
2023-06-30 09:33:00+05:30,5173.0,5175.0,5165.35,5165.35,5165.35,1177
2023-06-30 09:34:00+05:30,5169.8,5172.0,5163.0,5172.0,5172.0,2035
2023-06-30 09:35:00+05:30,5169.75,5172.0,5160.4,5163.35,5163.35,3040
2023-06-30 09:36:00+05:30,5160.55,5172.4,5159.6,5172.4,5172.4,2826
2023-06-30 09:37:00+05:30,5170.0,5175.0,5165.0,5169.2,5169.2,1746
2023-06-30 09:38:00+05:30,5168.75,5170.0,5165.0,5165.0,5165.0,799
2023-06-30 09:39:00+05:30,5165.0,5167.75,5163.0,5167.45,5167.45,842
2023-06-30 09:40:00+05:30,5167.45,5168.0,5165.0,5167.0,5167.0,298
2023-06-30 09:41:00+05:30,5168.0,5168.0,5163.75,5164.0,5164.0,748
2023-06-30 09:42:00+05:30,5163.0,5166.85,5163.0,5166.0,5166.0,705
2023-06-30 09:43:00+05:30,5164.0,5170.7,5164.0,5168.8,5168.8,1494
2023-06-30 09:44:00+05:30,5171.95,5173.15,5164.15,5167.0,5167.0,1901
