Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,1199.95,1212.0,1199.95,1209.0,1209.0,0
2023-05-29 09:16:00+05:30,1208.45,1215.1,1208.45,1213.4,1213.4,12649
2023-05-29 09:17:00+05:30,1212.85,1216.9,1212.5,1215.7,1215.7,10471
2023-05-29 09:18:00+05:30,1217.0,1219.0,1216.25,1218.9,1218.9,17333
2023-05-29 09:19:00+05:30,1218.9,1222.0,1217.65,1218.95,1218.95,18888
2023-05-29 09:20:00+05:30,1218.4,1218.6,1215.7,1216.6,1216.6,7630
2023-05-29 09:21:00+05:30,1216.6,1216.85,1214.1,1214.65,1214.65,6734
2023-05-29 09:22:00+05:30,1214.9,1214.9,1212.4,1214.0,1214.0,5936
2023-05-29 09:23:00+05:30,1214.0,1214.0,1212.55,1213.1,1213.1,6044
2023-05-29 09:24:00+05:30,1213.5,1216.6,1213.1,1216.1,1216.1,4771
2023-05-29 09:25:00+05:30,1216.2,1216.6,1214.8,1215.75,1215.75,4478
2023-05-29 09:26:00+05:30,1215.0,1215.7,1214.5,1214.9,1214.9,2356
2023-05-29 09:27:00+05:30,1214.65,1218.0,1214.55,1217.9,1217.9,11436
2023-05-29 09:28:00+05:30,1217.8,1220.95,1217.5,1220.8,1220.8,9749
2023-05-29 09:29:00+05:30,1220.85,1223.0,1219.85,1222.9,1222.9,17201
2023-05-29 09:30:00+05:30,1223.0,1227.6,1222.4,1227.0,1227.0,35224
2023-05-29 09:31:00+05:30,1227.75,1228.85,1226.7,1228.75,1228.75,28011
2023-05-29 09:32:00+05:30,1228.0,1228.1,1223.15,1224.8,1224.8,24798
2023-05-29 09:33:00+05:30,1224.8,1227.8,1224.8,1227.4,1227.4,13359
2023-05-29 09:34:00+05:30,1227.4,1230.0,1226.2,1230.0,1230.0,27941
2023-05-29 09:35:00+05:30,1229.55,1231.5,1229.55,1231.0,1231.0,18136
2023-05-29 09:36:00+05:30,1231.0,1231.3,1227.5,1227.5,1227.5,20606
2023-05-29 09:37:00+05:30,1227.5,1227.7,1225.2,1227.0,1227.0,13163
2023-05-29 09:38:00+05:30,1227.0,1227.0,1224.15,1225.25,1225.25,9825
2023-05-29 09:39:00+05:30,1224.4,1226.0,1224.4,1225.95,1225.95,9107
2023-05-29 09:40:00+05:30,1225.95,1228.8,1225.75,1225.75,1225.75,10000
2023-05-29 09:41:00+05:30,1226.4,1226.6,1225.5,1226.15,1226.15,1599
