Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,106.35,106.4,106.1,106.2,106.2,0
2023-05-29 09:16:00+05:30,106.2,106.2,106.15,106.2,106.2,53103
2023-05-29 09:17:00+05:30,106.2,106.2,106.05,106.1,106.1,30205
2023-05-29 09:18:00+05:30,106.15,106.15,105.95,106.0,106.0,78222
2023-05-29 09:19:00+05:30,106.0,106.05,105.95,106.0,106.0,41846
2023-05-29 09:20:00+05:30,106.05,106.15,106.0,106.05,106.05,73708
2023-05-29 09:21:00+05:30,106.0,106.1,106.0,106.05,106.05,70335
2023-05-29 09:22:00+05:30,106.05,106.05,105.85,105.85,105.85,62830
2023-05-29 09:23:00+05:30,105.85,105.95,105.75,105.95,105.95,25397
2023-05-29 09:24:00+05:30,105.9,106.0,105.9,105.95,105.95,20400
2023-05-29 09:25:00+05:30,105.95,105.95,105.85,105.95,105.95,27513
2023-05-29 09:26:00+05:30,105.9,105.95,105.85,105.9,105.9,14652
2023-05-29 09:27:00+05:30,105.85,105.9,105.75,105.8,105.8,50399
2023-05-29 09:28:00+05:30,105.75,105.8,105.7,105.75,105.75,15302
2023-05-29 09:29:00+05:30,105.7,105.8,105.7,105.8,105.8,30248
2023-05-29 09:30:00+05:30,105.8,105.85,105.75,105.75,105.75,67759
2023-05-29 09:31:00+05:30,105.7,105.8,105.7,105.75,105.75,29717
2023-05-29 09:32:00+05:30,105.8,105.9,105.8,105.9,105.9,11808
2023-05-29 09:33:00+05:30,105.9,105.9,105.8,105.9,105.9,4938
2023-05-29 09:34:00+05:30,105.9,105.9,105.85,105.85,105.85,17199
2023-05-29 09:35:00+05:30,105.8,105.9,105.8,105.9,105.9,24488
2023-05-29 09:36:00+05:30,105.85,105.95,105.85,105.95,105.95,11200
2023-05-29 09:37:00+05:30,105.95,105.95,105.9,105.95,105.95,6372
2023-05-29 09:38:00+05:30,105.9,105.95,105.8,105.85,105.85,45310
2023-05-29 09:39:00+05:30,105.8,105.85,105.8,105.85,105.85,17859
2023-05-29 09:40:00+05:30,105.85,105.85,105.8,105.85,105.85,28856
2023-05-29 09:41:00+05:30,105.9,106.0,105.9,105.95,105.95,7746
2023-05-29 09:42:00+05:30,105.95,106.05,105.9,106.05,106.05,26588
2023-05-29 09:43:00+05:30,106.05,106.1,106.0,106.1,106.1,16665
2023-05-29 09:44:00+05:30,106.05,106.15,106.05,106.15,106.15,11062
2023-05-29 09:45:00+05:30,106.1,106.1,106.05,106.1,106.1,17033
2023-05-29 09:46:00+05:30,106.1,106.1,106.05,106.1,106.1,6841
2023-05-29 09:47:00+05:30,106.05,106.05,106.0,106.0,106.0,5238
2023-05-29 09:48:00+05:30,106.05,106.05,106.0,106.0,106.0,8415
2023-05-29 09:49:00+05:30,106.05,106.05,106.0,106.0,106.0,5046
2023-05-29 09:50:00+05:30,106.05,106.2,106.0,106.15,106.15,28051
2023-05-29 09:51:00+05:30,106.2,106.2,106.15,106.2,106.2,8348
2023-05-29 09:52:00+05:30,106.2,106.2,106.2,106.2,106.2,10809
2023-05-29 09:53:00+05:30,106.2,106.25,106.2,106.25,106.25,9622
2023-05-29 09:54:00+05:30,106.3,106.3,106.25,106.25,106.25,7986
2023-05-29 09:55:00+05:30,106.25,106.35,106.25,106.35,106.35,24999
2023-05-29 09:56:00+05:30,106.35,106.35,106.3,106.35,106.35,16515
2023-05-29 09:57:00+05:30,106.35,106.35,106.25,106.3,106.3,28717
2023-05-29 09:58:00+05:30,106.3,106.3,106.2,106.25,106.25,5321
2023-05-29 09:59:00+05:30,106.3,106.3,106.2,106.25,106.25,7021
2023-05-29 10:00:00+05:30,106.3,106.3,106.25,106.3,106.3,3156
2023-05-29 10:01:00+05:30,106.3,106.3,106.25,106.3,106.3,7039
2023-05-29 10:02:00+05:30,106.3,106.3,106.2,106.3,106.3,4907
2023-05-29 10:03:00+05:30,106.25,106.25,106.15,106.15,106.15,15146
2023-05-29 10:04:00+05:30,106.2,106.2,106.1,106.1,106.1,6085
2023-05-29 10:05:00+05:30,106.1,106.1,106.0,106.05,106.05,30471
2023-05-29 10:06:00+05:30,106.05,106.1,106.05,106.1,106.1,10210
2023-05-29 10:07:00+05:30,106.05,106.1,106.0,106.0,106.0,26036
2023-05-29 10:08:00+05:30,106.05,106.15,106.05,106.1,106.1,21780
2023-05-29 10:09:00+05:30,106.15,106.15,106.0,106.1,106.1,7914
2023-05-29 10:10:00+05:30,106.1,106.1,106.0,106.0,106.0,15140
2023-05-29 10:11:00+05:30,106.0,106.05,106.0,106.05,106.05,3799
2023-05-29 10:12:00+05:30,106.05,106.05,105.95,106.05,106.05,8642
2023-05-29 10:13:00+05:30,106.05,106.05,105.95,106.0,106.0,8507
2023-05-29 10:14:00+05:30,106.0,106.15,106.0,106.1,106.1,27203
2023-05-29 10:15:00+05:30,106.15,106.2,106.1,106.1,106.1,26646
2023-05-29 10:16:00+05:30,106.2,106.2,106.1,106.2,106.2,4724
2023-05-29 10:17:00+05:30,106.15,106.2,106.15,106.2,106.2,1795
2023-05-29 10:18:00+05:30,106.15,106.2,106.15,106.15,106.15,4601
2023-05-29 10:19:00+05:30,106.15,106.2,106.15,106.15,106.15,17877
2023-05-29 10:20:00+05:30,106.2,106.3,106.2,106.25,106.25,21482
2023-05-29 10:21:00+05:30,106.25,106.3,106.25,106.25,106.25,888
2023-05-29 10:22:00+05:30,106.3,106.3,106.25,106.25,106.25,5658
2023-05-29 10:23:00+05:30,106.25,106.3,106.25,106.3,106.3,8124
2023-05-29 10:24:00+05:30,106.25,106.3,106.25,106.3,106.3,2857
2023-05-29 10:25:00+05:30,106.3,106.3,106.25,106.25,106.25,2800
2023-05-29 10:26:00+05:30,106.3,106.3,106.2,106.25,106.25,4779
2023-05-29 10:27:00+05:30,106.2,106.3,106.15,106.25,106.25,17721
2023-05-29 10:28:00+05:30,106.3,106.3,106.25,106.25,106.25,12642
2023-05-29 10:29:00+05:30,106.25,106.3,106.25,106.3,106.3,6930
2023-05-29 10:30:00+05:30,106.25,106.3,106.25,106.3,106.3,5363
2023-05-29 10:31:00+05:30,106.3,106.3,106.05,106.05,106.05,37993
2023-05-29 10:32:00+05:30,106.0,106.1,106.0,106.0,106.0,113189
2023-05-29 10:33:00+05:30,106.0,106.1,106.0,106.1,106.1,81985
2023-05-29 10:34:00+05:30,106.05,106.3,106.05,106.25,106.25,168372
2023-05-29 10:35:00+05:30,106.25,106.25,106.1,106.2,106.2,63362
2023-05-29 10:36:00+05:30,106.25,106.25,106.15,106.2,106.2,57679
2023-05-29 10:37:00+05:30,106.25,106.25,106.1,106.2,106.2,104091
2023-05-29 10:38:00+05:30,106.2,106.25,106.2,106.2,106.2,33861
2023-05-29 10:39:00+05:30,106.2,106.2,106.1,106.1,106.1,49125
2023-05-29 10:40:00+05:30,106.15,106.5,106.05,106.5,106.5,342550
2023-05-29 10:41:00+05:30,106.45,106.45,106.35,106.45,106.45,45006
2023-05-29 10:42:00+05:30,106.4,106.4,106.3,106.3,106.3,15169
2023-05-29 10:43:00+05:30,106.3,106.75,106.3,106.7,106.7,135405
2023-05-29 10:44:00+05:30,106.75,106.75,106.6,106.7,106.7,27645
2023-05-29 10:45:00+05:30,106.75,106.85,106.6,106.75,106.75,300329
2023-05-29 10:46:00+05:30,106.7,106.8,106.7,106.75,106.75,27234
2023-05-29 10:47:00+05:30,106.8,106.8,106.65,106.65,106.65,48186
2023-05-29 10:48:00+05:30,106.75,106.75,106.6,106.7,106.7,102475
2023-05-29 10:49:00+05:30,106.65,106.7,106.4,106.45,106.45,143775
2023-05-29 10:50:00+05:30,106.45,106.45,106.15,106.2,106.2,28242
2023-05-29 10:51:00+05:30,106.25,106.35,106.25,106.3,106.3,149178
2023-05-29 10:52:00+05:30,106.4,106.55,106.35,106.5,106.5,70055
2023-05-29 10:53:00+05:30,106.5,106.6,106.45,106.5,106.5,53665
2023-05-29 10:54:00+05:30,106.6,106.6,106.5,106.5,106.5,29150
2023-05-29 10:55:00+05:30,106.5,106.6,106.5,106.55,106.55,4463
2023-05-29 10:56:00+05:30,106.55,106.6,106.5,106.6,106.6,60523
2023-05-29 10:57:00+05:30,106.6,106.65,106.35,106.5,106.5,73840
2023-05-29 10:58:00+05:30,106.45,106.5,106.4,106.45,106.45,2679
2023-05-29 10:59:00+05:30,106.4,106.5,106.4,106.5,106.5,13668
2023-05-29 11:00:00+05:30,106.5,106.5,106.4,106.45,106.45,13591
2023-05-29 11:01:00+05:30,106.5,106.5,106.45,106.5,106.5,77094
2023-05-29 11:02:00+05:30,106.5,106.5,106.45,106.5,106.5,82236
