Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,2636.1,2636.1,2623.05,2635.35,2635.35,15259
2023-05-15 09:17:00+05:30,2634.3,2639.0,2633.75,2638.8,2638.8,16830
2023-05-15 09:19:00+05:30,2638.8,2649.0,2638.7,2648.95,2648.95,28488
2023-05-15 09:21:00+05:30,2646.8,2647.0,2646.8,2647.0,2647.0,11570
2023-05-15 09:23:00+05:30,2647.0,2650.0,2645.8,2649.7,2649.7,19354
2023-05-15 09:25:00+05:30,2649.7,2652.25,2648.8,2652.0,2652.0,30777
2023-05-15 09:27:00+05:30,2652.0,2653.6,2651.8,2652.0,2652.0,17201
2023-05-15 09:29:00+05:30,2652.55,2652.9,2643.95,2648.55,2648.55,20089
2023-05-15 09:31:00+05:30,2648.3,2652.1,2647.05,2651.95,2651.95,17961
2023-05-15 09:33:00+05:30,2651.8,2651.95,2647.35,2648.0,2648.0,9113
2023-05-15 09:35:00+05:30,2648.6,2650.9,2647.8,2650.0,2650.0,11131
2023-05-15 09:37:00+05:30,2649.7,2650.8,2647.0,2648.0,2648.0,11657
2023-05-15 09:39:00+05:30,2648.75,2650.45,2647.3,2647.65,2647.65,13437
2023-05-15 09:41:00+05:30,2647.75,2649.0,2646.45,2649.0,2649.0,7859
2023-05-15 09:43:00+05:30,2648.95,2651.0,2648.85,2650.0,2650.0,11457
2023-05-15 09:45:00+05:30,2649.8,2651.0,2648.0,2649.85,2649.85,9722
2023-05-15 09:47:00+05:30,2650.0,2650.0,2648.5,2649.0,2649.0,7184
2023-05-15 09:49:00+05:30,2649.0,2650.0,2648.8,2649.2,2649.2,12760
2023-05-15 09:51:00+05:30,2649.9,2650.0,2649.35,2649.95,2649.95,4401
2023-05-15 09:53:00+05:30,2649.75,2650.0,2649.65,2649.9,2649.9,4231
2023-05-15 09:55:00+05:30,2649.9,2650.0,2649.9,2650.0,2650.0,4455
2023-05-15 09:57:00+05:30,2650.0,2650.0,2649.35,2649.85,2649.85,4439
2023-05-15 09:59:00+05:30,2649.35,2649.5,2648.0,2649.1,2649.1,6198
2023-05-15 10:01:00+05:30,2649.1,2649.95,2648.9,2649.85,2649.85,5066
2023-05-15 10:03:00+05:30,2649.15,2651.35,2648.75,2648.75,2648.75,12082
2023-05-15 10:05:00+05:30,2649.0,2650.0,2648.75,2649.95,2649.95,3015
2023-05-15 10:07:00+05:30,2649.95,2650.0,2649.0,2649.25,2649.25,3118
2023-05-15 10:09:00+05:30,2648.95,2649.85,2648.5,2649.85,2649.85,2242
2023-05-15 10:11:00+05:30,2649.85,2651.65,2649.7,2650.4,2650.4,8945
2023-05-15 10:13:00+05:30,2650.95,2651.95,2650.05,2650.05,2650.05,5231
2023-05-15 10:15:00+05:30,2650.0,2650.35,2649.15,2650.0,2650.0,3083
2023-05-15 10:17:00+05:30,2650.0,2650.35,2649.05,2650.0,2650.0,2610
2023-05-15 10:19:00+05:30,2649.45,2650.0,2649.0,2649.3,2649.3,2097
2023-05-15 10:21:00+05:30,2649.3,2649.6,2646.0,2646.8,2646.8,6051
2023-05-15 10:23:00+05:30,2646.9,2646.9,2642.0,2642.65,2642.65,8377
2023-05-15 10:25:00+05:30,2642.05,2645.85,2642.05,2645.05,2645.05,6207
2023-05-15 10:27:00+05:30,2645.0,2645.6,2644.8,2645.3,2645.3,3133
2023-05-15 10:29:00+05:30,2645.3,2647.35,2645.0,2646.35,2646.35,3954
2023-05-15 10:31:00+05:30,2646.35,2646.35,2643.45,2644.3,2644.3,6580
2023-05-15 10:33:00+05:30,2643.65,2644.5,2643.65,2644.0,2644.0,2178
2023-05-15 10:35:00+05:30,2644.0,2645.0,2643.8,2645.0,2645.0,1565
2023-05-15 10:37:00+05:30,2644.7,2646.35,2644.7,2646.0,2646.0,1236
2023-05-15 10:39:00+05:30,2645.5,2646.0,2642.0,2642.5,2642.5,3117
2023-05-15 10:41:00+05:30,2643.0,2643.3,2640.8,2640.95,2640.95,3782
2023-05-15 10:43:00+05:30,2640.95,2641.2,2640.0,2640.8,2640.8,5285
2023-05-15 10:45:00+05:30,2640.15,2641.1,2639.0,2640.0,2640.0,5834
2023-05-15 10:47:00+05:30,2640.0,2640.05,2638.0,2638.5,2638.5,8180
2023-05-15 10:49:00+05:30,2637.15,2637.95,2635.1,2636.1,2636.1,8271
2023-05-15 10:51:00+05:30,2636.2,2636.8,2633.0,2633.0,2633.0,7712
2023-05-15 10:53:00+05:30,2634.0,2634.8,2632.05,2633.5,2633.5,4655
2023-05-15 10:55:00+05:30,2632.7,2634.35,2631.05,2632.9,2632.9,3224
2023-05-15 10:57:00+05:30,2633.0,2634.0,2632.1,2633.55,2633.55,2442
2023-05-15 10:59:00+05:30,2633.55,2636.45,2633.0,2636.0,2636.0,2521
2023-05-15 11:01:00+05:30,2635.35,2636.25,2633.55,2634.2,2634.2,3146
2023-05-15 11:03:00+05:30,2634.2,2634.2,2633.7,2633.8,2633.8,1072
2023-05-15 11:05:00+05:30,2633.7,2634.85,2633.0,2634.1,2634.1,2337
