Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,107.0,107.1,106.15,106.2,106.2,584068
2023-05-15 09:17:00+05:30,106.25,106.25,105.7,105.95,105.95,1367903
2023-05-15 09:19:00+05:30,105.95,106.1,105.7,105.85,105.85,817096
2023-05-15 09:21:00+05:30,106.3,106.4,106.3,106.4,106.4,805465
2023-05-15 09:23:00+05:30,106.4,106.4,106.2,106.35,106.35,402756
2023-05-15 09:25:00+05:30,106.4,106.5,106.3,106.35,106.35,303003
2023-05-15 09:27:00+05:30,106.35,106.35,106.2,106.3,106.3,299994
2023-05-15 09:29:00+05:30,106.25,106.4,106.05,106.05,106.05,518933
2023-05-15 09:31:00+05:30,106.1,106.15,105.9,106.1,106.1,392135
2023-05-15 09:33:00+05:30,106.1,106.2,106.05,106.15,106.15,123940
2023-05-15 09:35:00+05:30,106.15,106.4,106.1,106.4,106.4,231977
2023-05-15 09:37:00+05:30,106.4,106.5,106.3,106.45,106.45,151547
2023-05-15 09:39:00+05:30,106.45,106.5,106.4,106.45,106.45,104550
2023-05-15 09:41:00+05:30,106.5,106.5,106.45,106.5,106.5,159379
2023-05-15 09:43:00+05:30,106.45,106.6,106.45,106.55,106.55,142510
2023-05-15 09:45:00+05:30,106.55,106.7,106.55,106.7,106.7,120421
2023-05-15 09:47:00+05:30,106.65,106.7,106.6,106.7,106.7,197794
2023-05-15 09:49:00+05:30,106.65,106.75,106.65,106.7,106.7,136049
2023-05-15 09:51:00+05:30,106.75,106.85,106.75,106.85,106.85,177206
2023-05-15 09:53:00+05:30,106.9,106.9,106.85,106.9,106.9,198332
2023-05-15 09:55:00+05:30,106.9,106.9,106.85,106.85,106.85,105142
2023-05-15 09:57:00+05:30,106.9,106.9,106.8,106.9,106.9,93751
2023-05-15 09:59:00+05:30,106.9,107.1,106.85,107.1,107.1,464743
2023-05-15 10:01:00+05:30,107.1,107.1,107.0,107.05,107.05,87165
2023-05-15 10:03:00+05:30,107.15,107.2,107.1,107.2,107.2,185534
2023-05-15 10:05:00+05:30,107.15,107.15,107.0,107.0,107.0,209461
2023-05-15 10:07:00+05:30,107.0,107.05,107.0,107.0,107.0,80028
2023-05-15 10:09:00+05:30,107.05,107.1,107.0,107.1,107.1,72116
2023-05-15 10:11:00+05:30,107.1,107.1,107.05,107.1,107.1,56019
2023-05-15 10:13:00+05:30,107.05,107.1,107.0,107.1,107.1,94524
2023-05-15 10:15:00+05:30,107.1,107.25,107.05,107.25,107.25,301554
2023-05-15 10:17:00+05:30,107.25,107.3,107.2,107.3,107.3,87969
2023-05-15 10:19:00+05:30,107.3,107.3,107.2,107.3,107.3,83813
2023-05-15 10:21:00+05:30,107.3,107.3,107.2,107.3,107.3,48761
2023-05-15 10:23:00+05:30,107.3,107.5,107.3,107.5,107.5,312991
2023-05-15 10:25:00+05:30,107.5,107.7,107.45,107.6,107.6,336951
2023-05-15 10:27:00+05:30,107.6,107.6,107.5,107.55,107.55,102986
2023-05-15 10:29:00+05:30,107.55,107.55,107.35,107.35,107.35,119464
2023-05-15 10:31:00+05:30,107.4,107.5,107.35,107.5,107.5,108977
2023-05-15 10:33:00+05:30,107.5,107.5,107.35,107.35,107.35,93904
2023-05-15 10:35:00+05:30,107.4,107.4,107.3,107.35,107.35,74284
2023-05-15 10:37:00+05:30,107.3,107.3,107.25,107.25,107.25,106325
2023-05-15 10:39:00+05:30,107.3,107.45,107.25,107.4,107.4,132231
2023-05-15 10:41:00+05:30,107.45,107.5,107.35,107.5,107.5,60223
2023-05-15 10:43:00+05:30,107.5,107.5,107.45,107.5,107.5,67719
2023-05-15 10:45:00+05:30,107.45,107.6,107.45,107.55,107.55,179617
2023-05-15 10:47:00+05:30,107.5,107.6,107.5,107.55,107.55,51426
2023-05-15 10:49:00+05:30,107.55,107.6,107.5,107.55,107.55,82870
2023-05-15 10:51:00+05:30,107.6,107.65,107.55,107.6,107.6,129174
2023-05-15 10:53:00+05:30,107.6,107.6,107.5,107.6,107.6,67809
2023-05-15 10:55:00+05:30,107.6,107.6,107.55,107.55,107.55,52570
2023-05-15 10:57:00+05:30,107.6,107.65,107.55,107.55,107.55,111889
2023-05-15 10:59:00+05:30,107.55,107.7,107.55,107.7,107.7,73254
2023-05-15 11:01:00+05:30,107.7,107.85,107.65,107.8,107.8,307536
2023-05-15 11:03:00+05:30,107.8,107.8,107.7,107.75,107.75,62867
2023-05-15 11:05:00+05:30,107.7,107.85,107.7,107.8,107.8,82039
2023-05-15 11:07:00+05:30,107.8,107.9,107.8,107.8,107.8,112347
2023-05-15 11:09:00+05:30,107.8,107.95,107.8,107.95,107.95,147369
2023-05-15 11:11:00+05:30,107.95,108.0,107.85,107.85,107.85,149298
2023-05-15 11:13:00+05:30,107.9,107.9,107.85,107.9,107.9,61322
2023-05-15 11:15:00+05:30,107.85,107.9,107.75,107.75,107.75,91307
2023-05-15 11:17:00+05:30,107.8,107.85,107.75,107.85,107.85,138883
2023-05-15 11:19:00+05:30,107.9,107.95,107.85,107.95,107.95,69736
2023-05-15 11:21:00+05:30,107.95,108.0,107.9,108.0,108.0,87801
2023-05-15 11:23:00+05:30,108.0,108.1,107.95,108.1,108.1,306441
2023-05-15 11:25:00+05:30,108.05,108.15,108.0,108.05,108.05,238667
2023-05-15 11:27:00+05:30,108.05,108.05,107.85,107.9,107.9,123352
2023-05-15 11:29:00+05:30,107.9,107.9,107.85,107.9,107.9,44529
2023-05-15 11:31:00+05:30,107.9,108.0,107.9,108.0,108.0,160508
2023-05-15 11:33:00+05:30,108.05,108.05,107.95,108.0,108.0,54183
2023-05-15 11:35:00+05:30,108.0,108.0,107.85,107.9,107.9,107365
2023-05-15 11:37:00+05:30,107.85,107.95,107.85,107.95,107.95,62324
2023-05-15 11:39:00+05:30,107.95,107.95,107.85,107.95,107.95,58041
2023-05-15 11:41:00+05:30,107.9,107.95,107.85,107.9,107.9,37289
2023-05-15 11:43:00+05:30,107.85,107.9,107.85,107.9,107.9,38954
2023-05-15 11:45:00+05:30,107.85,107.9,107.75,107.75,107.75,79699
2023-05-15 11:47:00+05:30,107.75,107.8,107.7,107.75,107.75,99810
2023-05-15 11:49:00+05:30,107.75,107.85,107.7,107.8,107.8,86872
2023-05-15 11:51:00+05:30,107.8,107.85,107.8,107.85,107.85,63565
2023-05-15 11:53:00+05:30,107.85,107.9,107.8,107.85,107.85,47870
2023-05-15 11:55:00+05:30,107.8,107.85,107.8,107.85,107.85,34530
2023-05-15 11:57:00+05:30,107.85,107.85,107.8,107.8,107.8,35559
2023-05-15 11:59:00+05:30,107.85,107.85,107.8,107.85,107.85,25130
2023-05-15 12:01:00+05:30,107.85,107.9,107.8,107.9,107.9,40544
2023-05-15 12:03:00+05:30,107.9,107.9,107.8,107.85,107.85,41652
2023-05-15 12:05:00+05:30,107.85,107.85,107.7,107.75,107.75,59299
2023-05-15 12:07:00+05:30,107.75,107.8,107.75,107.8,107.8,27274
2023-05-15 12:09:00+05:30,107.8,107.9,107.75,107.8,107.8,55184
2023-05-15 12:11:00+05:30,107.85,107.9,107.8,107.85,107.85,44437
2023-05-15 12:13:00+05:30,107.9,107.9,107.85,107.9,107.9,26715
