Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,2774.949951171875,2780.550048828125,2764.25,2780.550048828125,2780.550048828125,5464
2023-05-15 09:17:00+05:30,2780.75,2784.0,2778.75,2782.5,2782.5,7806
2023-05-15 09:19:00+05:30,2780.699951171875,2784.14990234375,2777.85009765625,2781.64990234375,2781.64990234375,7351
2023-05-15 09:21:00+05:30,2784.39990234375,2786.0,2784.35009765625,2786.0,2786.0,7986
2023-05-15 09:23:00+05:30,2786.0,2789.449951171875,2784.050048828125,2786.449951171875,2786.449951171875,10225
2023-05-15 09:25:00+05:30,2787.39990234375,2787.75,2782.25,2784.300048828125,2784.300048828125,9502
2023-05-15 09:27:00+05:30,2785.0,2785.0,2782.0,2783.5,2783.5,4496
2023-05-15 09:29:00+05:30,2783.800048828125,2783.800048828125,2781.10009765625,2782.5,2782.5,5592
2023-05-15 09:31:00+05:30,2781.85009765625,2787.699951171875,2781.85009765625,2785.050048828125,2785.050048828125,4000
2023-05-15 09:33:00+05:30,2785.25,2786.0,2781.10009765625,2781.10009765625,2781.10009765625,1999
2023-05-15 09:35:00+05:30,2781.949951171875,2782.0,2777.35009765625,2779.5,2779.5,4410
2023-05-15 09:37:00+05:30,2779.5,2780.0,2775.550048828125,2779.949951171875,2779.949951171875,4023
2023-05-15 09:39:00+05:30,2780.0,2780.35009765625,2777.75,2779.949951171875,2779.949951171875,2648
2023-05-15 09:41:00+05:30,2779.89990234375,2780.39990234375,2778.39990234375,2779.0,2779.0,856
2023-05-15 09:43:00+05:30,2780.0,2784.35009765625,2778.89990234375,2784.35009765625,2784.35009765625,1684
2023-05-15 09:45:00+05:30,2784.0,2784.800048828125,2781.0,2781.64990234375,2781.64990234375,3378
2023-05-15 09:47:00+05:30,2780.949951171875,2783.0,2778.10009765625,2779.0,2779.0,3456
2023-05-15 09:49:00+05:30,2779.0,2781.699951171875,2778.14990234375,2780.89990234375,2780.89990234375,1379
2023-05-15 09:51:00+05:30,2781.0,2784.0,2779.75,2784.0,2784.0,2127
2023-05-15 09:53:00+05:30,2783.35009765625,2784.0,2782.89990234375,2783.85009765625,2783.85009765625,1775
2023-05-15 09:55:00+05:30,2783.85009765625,2786.35009765625,2783.0,2786.25,2786.25,4504
2023-05-15 09:57:00+05:30,2785.800048828125,2787.0,2784.89990234375,2787.0,2787.0,2253
2023-05-15 09:59:00+05:30,2786.800048828125,2787.0,2785.5,2785.60009765625,2785.60009765625,3243
2023-05-15 10:01:00+05:30,2785.550048828125,2786.0,2784.0,2785.14990234375,2785.14990234375,2867
2023-05-15 10:03:00+05:30,2785.85009765625,2789.449951171875,2785.0,2789.35009765625,2789.35009765625,6527
2023-05-15 10:05:00+05:30,2791.35009765625,2795.0,2790.199951171875,2791.64990234375,2791.64990234375,23681
2023-05-15 10:07:00+05:30,2792.449951171875,2792.449951171875,2789.5,2790.0,2790.0,6558
2023-05-15 10:09:00+05:30,2790.0,2792.0,2790.0,2791.85009765625,2791.85009765625,3000
2023-05-15 10:11:00+05:30,2791.0,2793.0,2790.300048828125,2792.75,2792.75,4844
2023-05-15 10:13:00+05:30,2792.75,2794.0,2790.0,2790.449951171875,2790.449951171875,5161
2023-05-15 10:15:00+05:30,2790.199951171875,2792.800048828125,2790.0,2791.800048828125,2791.800048828125,3766
2023-05-15 10:17:00+05:30,2791.800048828125,2791.800048828125,2789.60009765625,2790.0,2790.0,1874
2023-05-15 10:19:00+05:30,2789.75,2790.0,2788.10009765625,2788.64990234375,2788.64990234375,2102
2023-05-15 10:21:00+05:30,2788.10009765625,2790.35009765625,2788.10009765625,2789.5,2789.5,2319
2023-05-15 10:23:00+05:30,2789.5,2790.85009765625,2789.449951171875,2790.0,2790.0,1171
2023-05-15 10:25:00+05:30,2789.39990234375,2792.0,2789.199951171875,2791.5,2791.5,1636
2023-05-15 10:27:00+05:30,2791.5,2792.0,2790.0,2791.5,2791.5,1413
2023-05-15 10:29:00+05:30,2791.5,2797.5,2790.64990234375,2797.300048828125,2797.300048828125,11765
2023-05-15 10:31:00+05:30,2797.449951171875,2798.0,2796.050048828125,2798.0,2798.0,6561
2023-05-15 10:33:00+05:30,2797.60009765625,2799.0,2796.0,2798.199951171875,2798.199951171875,5180
2023-05-15 10:35:00+05:30,2799.0,2801.949951171875,2797.85009765625,2801.949951171875,2801.949951171875,24073
2023-05-15 10:37:00+05:30,2800.050048828125,2802.0,2800.0,2801.0,2801.0,11123
2023-05-15 10:39:00+05:30,2801.0,2801.300048828125,2799.0,2799.0,2799.0,6669
2023-05-15 10:41:00+05:30,2799.0,2799.85009765625,2797.64990234375,2798.60009765625,2798.60009765625,6721
2023-05-15 10:43:00+05:30,2798.60009765625,2799.85009765625,2793.800048828125,2793.800048828125,2793.800048828125,40645
2023-05-15 10:45:00+05:30,2793.800048828125,2796.25,2793.10009765625,2796.10009765625,2796.10009765625,3989
2023-05-15 10:47:00+05:30,2796.050048828125,2796.10009765625,2794.0,2795.449951171875,2795.449951171875,1881
2023-05-15 10:49:00+05:30,2795.449951171875,2796.0,2789.25,2790.699951171875,2790.699951171875,7038
