Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,578.75,579.45,577.2,579.3,579.3,107907
2023-05-15 09:17:00+05:30,579.3,579.3,577.2,577.5,577.5,206029
2023-05-15 09:19:00+05:30,577.5,577.85,574.9,575.9,575.9,210009
2023-05-15 09:21:00+05:30,576.0,576.1,576.0,576.0,576.0,177274
2023-05-15 09:23:00+05:30,576.0,576.1,575.25,575.85,575.85,47184
2023-05-15 09:25:00+05:30,575.95,576.2,575.25,575.5,575.5,61984
2023-05-15 09:27:00+05:30,575.5,576.45,575.25,576.0,576.0,67523
2023-05-15 09:29:00+05:30,576.0,576.05,574.8,575.1,575.1,107565
2023-05-15 09:31:00+05:30,575.15,576.5,575.15,575.55,575.55,98816
2023-05-15 09:33:00+05:30,575.55,576.8,575.5,576.7,576.7,50737
2023-05-15 09:35:00+05:30,576.75,579.25,576.65,578.6,578.6,134487
2023-05-15 09:37:00+05:30,578.6,579.95,578.6,579.5,579.5,129089
2023-05-15 09:39:00+05:30,579.5,580.25,579.15,579.4,579.4,140996
2023-05-15 09:41:00+05:30,579.5,580.55,579.4,580.1,580.1,119697
2023-05-15 09:43:00+05:30,580.1,580.3,579.65,580.1,580.1,112051
2023-05-15 09:45:00+05:30,580.2,581.25,580.2,581.0,581.0,108889
2023-05-15 09:47:00+05:30,580.95,581.15,580.5,580.7,580.7,136211
2023-05-15 09:49:00+05:30,580.95,581.0,580.05,580.05,580.05,94125
2023-05-15 09:51:00+05:30,580.05,581.75,580.05,581.55,581.55,121972
2023-05-15 09:53:00+05:30,581.55,581.6,580.75,581.2,581.2,68662
2023-05-15 09:55:00+05:30,581.15,581.25,580.8,580.9,580.9,34140
2023-05-15 09:57:00+05:30,581.0,581.0,580.7,580.75,580.75,38804
2023-05-15 09:59:00+05:30,580.7,581.2,580.65,581.1,581.1,25979
2023-05-15 10:01:00+05:30,581.1,581.5,580.9,581.3,581.3,25862
2023-05-15 10:03:00+05:30,581.1,581.35,581.0,581.0,581.0,19662
2023-05-15 10:05:00+05:30,581.1,581.35,581.0,581.05,581.05,24410
2023-05-15 10:07:00+05:30,581.15,581.15,580.7,580.75,580.75,35561
2023-05-15 10:09:00+05:30,580.85,581.3,580.85,581.0,581.0,25235
2023-05-15 10:11:00+05:30,581.0,581.2,580.8,580.95,580.95,35558
2023-05-15 10:13:00+05:30,581.1,582.0,581.0,581.95,581.95,67731
2023-05-15 10:15:00+05:30,582.0,582.45,581.75,582.3,582.3,89820
2023-05-15 10:17:00+05:30,582.2,582.25,581.4,581.55,581.55,87893
2023-05-15 10:19:00+05:30,581.7,581.7,580.95,581.0,581.0,42133
2023-05-15 10:21:00+05:30,581.0,581.1,580.6,580.85,580.85,39097
2023-05-15 10:23:00+05:30,580.85,581.2,580.65,580.9,580.9,32730
2023-05-15 10:25:00+05:30,580.95,581.2,580.75,580.75,580.75,39815
2023-05-15 10:27:00+05:30,580.75,580.8,580.05,580.55,580.55,85917
2023-05-15 10:29:00+05:30,580.6,580.65,580.1,580.4,580.4,27676
2023-05-15 10:31:00+05:30,580.4,580.9,580.4,580.85,580.85,31227
2023-05-15 10:33:00+05:30,580.9,580.9,580.15,580.35,580.35,39420
2023-05-15 10:35:00+05:30,580.3,580.8,580.3,580.6,580.6,16767
2023-05-15 10:37:00+05:30,580.6,580.9,580.55,580.75,580.75,19713
2023-05-15 10:39:00+05:30,580.7,581.9,580.65,581.15,581.15,79901
2023-05-15 10:41:00+05:30,581.15,581.4,580.95,581.1,581.1,26589
2023-05-15 10:43:00+05:30,581.15,581.6,581.0,581.35,581.35,38048
2023-05-15 10:45:00+05:30,581.55,582.9,581.35,582.75,582.75,285559
2023-05-15 10:47:00+05:30,582.75,583.3,581.75,582.8,582.8,315642
2023-05-15 10:49:00+05:30,582.85,582.85,582.05,582.6,582.6,52421
2023-05-15 10:51:00+05:30,582.7,582.75,582.05,582.1,582.1,88720
2023-05-15 10:53:00+05:30,582.05,582.5,582.05,582.15,582.15,116980
2023-05-15 10:55:00+05:30,582.15,582.25,581.9,581.9,581.9,38289
2023-05-15 10:57:00+05:30,581.9,582.0,581.8,582.0,582.0,24120
2023-05-15 10:59:00+05:30,582.0,583.0,581.95,583.0,583.0,66790
2023-05-15 11:01:00+05:30,582.8,583.15,582.7,582.95,582.95,99363
2023-05-15 11:03:00+05:30,583.05,583.05,582.5,582.95,582.95,46079
2023-05-15 11:05:00+05:30,582.8,582.95,582.7,582.7,582.7,18058
2023-05-15 11:07:00+05:30,582.75,583.0,582.6,582.8,582.8,32837
2023-05-15 11:09:00+05:30,582.8,583.6,582.65,583.1,583.1,203956
2023-05-15 11:11:00+05:30,583.1,583.2,582.35,582.5,582.5,183257
2023-05-15 11:13:00+05:30,582.5,582.65,582.1,582.15,582.15,31477
2023-05-15 11:15:00+05:30,582.1,582.5,582.1,582.5,582.5,50272
2023-05-15 11:17:00+05:30,582.45,582.6,582.05,582.4,582.4,25504
2023-05-15 11:19:00+05:30,582.35,583.2,582.15,583.2,583.2,53285
2023-05-15 11:21:00+05:30,583.2,583.4,583.0,583.3,583.3,48957
2023-05-15 11:23:00+05:30,583.25,583.6,583.15,583.5,583.5,85898
2023-05-15 11:25:00+05:30,583.45,583.5,583.3,583.35,583.35,15762
2023-05-15 11:27:00+05:30,583.3,583.3,583.0,583.1,583.1,40325
2023-05-15 11:29:00+05:30,583.05,583.15,582.5,582.6,582.6,23817
2023-05-15 11:31:00+05:30,582.6,582.75,582.5,582.7,582.7,13541
2023-05-15 11:33:00+05:30,582.7,583.35,582.65,583.2,583.2,33781
2023-05-15 11:35:00+05:30,583.05,583.15,582.55,582.7,582.7,36653
2023-05-15 11:37:00+05:30,582.8,582.85,582.55,582.55,582.55,19124
2023-05-15 11:39:00+05:30,582.55,582.6,582.45,582.5,582.5,30068
2023-05-15 11:41:00+05:30,582.5,582.5,582.3,582.35,582.35,17458
2023-05-15 11:43:00+05:30,582.3,582.65,582.1,582.5,582.5,29761
2023-05-15 11:45:00+05:30,582.6,582.75,582.5,582.7,582.7,14503
2023-05-15 11:47:00+05:30,582.65,582.7,582.5,582.6,582.6,18535
2023-05-15 11:49:00+05:30,582.6,582.7,582.35,582.7,582.7,42181
2023-05-15 11:51:00+05:30,582.75,583.2,582.3,582.35,582.35,50151
2023-05-15 11:53:00+05:30,582.5,582.85,582.35,582.45,582.45,40059
2023-05-15 11:55:00+05:30,582.5,582.5,581.7,582.05,582.05,85356
2023-05-15 11:57:00+05:30,582.05,582.3,581.7,582.15,582.15,43478
2023-05-15 11:59:00+05:30,582.1,582.15,581.35,581.5,581.5,62348
2023-05-15 12:01:00+05:30,581.55,581.8,581.4,581.75,581.75,22213
2023-05-15 12:03:00+05:30,581.8,582.0,581.7,581.75,581.75,23799
2023-05-15 12:05:00+05:30,581.8,581.9,581.55,581.8,581.8,12508
2023-05-15 12:07:00+05:30,581.65,582.6,581.65,582.0,582.0,208969
2023-05-15 12:09:00+05:30,582.0,582.05,581.4,581.95,581.95,182604
2023-05-15 12:11:00+05:30,581.95,582.25,581.9,582.0,582.0,22593
2023-05-15 12:13:00+05:30,582.0,582.15,582.0,582.15,582.15,22895
2023-05-15 12:15:00+05:30,582.1,582.2,581.4,581.55,581.55,61846
2023-05-15 12:17:00+05:30,581.55,581.7,581.5,581.7,581.7,14697
2023-05-15 12:19:00+05:30,581.55,581.9,581.55,581.75,581.75,17234
2023-05-15 12:21:00+05:30,581.75,582.1,581.65,582.0,582.0,25112
2023-05-15 12:23:00+05:30,582.05,582.1,582.0,582.05,582.05,13020
2023-05-15 12:25:00+05:30,582.05,582.1,582.0,582.0,582.0,11844
2023-05-15 12:27:00+05:30,582.05,582.1,582.0,582.05,582.05,13632
2023-05-15 12:29:00+05:30,582.05,582.1,581.9,582.0,582.0,13762
2023-05-15 12:31:00+05:30,581.9,581.95,581.75,581.8,581.8,13059
2023-05-15 12:33:00+05:30,581.8,582.1,581.75,581.9,581.9,14733
2023-05-15 12:35:00+05:30,581.75,582.35,581.75,582.3,582.3,27047
2023-05-15 12:37:00+05:30,582.2,582.6,582.15,582.6,582.6,64980
2023-05-15 12:39:00+05:30,582.55,582.85,582.35,582.6,582.6,27407
2023-05-15 12:41:00+05:30,582.55,583.2,582.5,583.1,583.1,62681
2023-05-15 12:43:00+05:30,583.0,583.15,582.85,583.05,583.05,39401
2023-05-15 12:45:00+05:30,583.05,583.45,582.85,583.45,583.45,51595
2023-05-15 12:47:00+05:30,583.45,583.6,583.2,583.5,583.5,57436
2023-05-15 12:49:00+05:30,583.5,584.0,583.3,583.85,583.85,89432
2023-05-15 12:51:00+05:30,584.0,584.0,583.2,583.3,583.3,50000
2023-05-15 12:53:00+05:30,583.45,583.5,583.05,583.3,583.3,26907
2023-05-15 12:55:00+05:30,583.3,583.45,583.0,583.0,583.0,26956
2023-05-15 12:57:00+05:30,583.0,583.35,583.0,583.1,583.1,26243
2023-05-15 12:59:00+05:30,583.1,583.45,583.0,583.15,583.15,22053
2023-05-15 13:01:00+05:30,583.15,583.15,582.5,582.7,582.7,32100
2023-05-15 13:03:00+05:30,582.6,582.8,582.5,582.8,582.8,22711
2023-05-15 13:05:00+05:30,582.65,582.75,582.2,582.25,582.25,29331
2023-05-15 13:07:00+05:30,582.2,582.25,581.85,581.95,581.95,46284
2023-05-15 13:09:00+05:30,581.9,582.95,581.9,582.25,582.25,94302
2023-05-15 13:11:00+05:30,582.2,583.0,582.2,582.75,582.75,67732
2023-05-15 13:13:00+05:30,582.6,583.15,582.5,582.5,582.5,50361
2023-05-15 13:15:00+05:30,582.5,582.75,582.0,582.45,582.45,124264
2023-05-15 13:17:00+05:30,582.45,582.5,582.05,582.3,582.3,24014
2023-05-15 13:19:00+05:30,582.55,583.15,582.3,582.4,582.4,55947
2023-05-15 13:21:00+05:30,582.6,582.95,582.4,582.45,582.45,27166
2023-05-15 13:23:00+05:30,582.45,582.75,582.25,582.45,582.45,18408
2023-05-15 13:25:00+05:30,582.6,582.8,582.55,582.6,582.6,9945
2023-05-15 13:27:00+05:30,582.6,582.8,582.5,582.7,582.7,21718
2023-05-15 13:29:00+05:30,582.6,582.9,582.5,582.55,582.55,15704
2023-05-15 13:31:00+05:30,582.75,582.75,582.5,582.6,582.6,11843
