Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,2489.85,2489.85,2473.25,2484.4,2484.4,19326
2023-05-15 09:17:00+05:30,2484.45,2486.25,2482.35,2482.6,2482.6,39542
2023-05-15 09:19:00+05:30,2482.55,2483.15,2479.05,2481.25,2481.25,23680
2023-05-15 09:21:00+05:30,2480.85,2480.85,2480.05,2480.85,2480.85,17546
2023-05-15 09:23:00+05:30,2480.85,2481.05,2479.2,2481.0,2481.0,11821
2023-05-15 09:25:00+05:30,2481.6,2481.6,2479.05,2479.3,2479.3,17864
2023-05-15 09:27:00+05:30,2479.3,2479.3,2476.5,2477.35,2477.35,28573
2023-05-15 09:29:00+05:30,2477.0,2478.0,2474.4,2476.0,2476.0,33562
2023-05-15 09:31:00+05:30,2475.5,2478.8,2475.0,2475.0,2475.0,17008
2023-05-15 09:33:00+05:30,2475.0,2476.0,2474.0,2474.0,2474.0,11530
2023-05-15 09:35:00+05:30,2474.75,2477.0,2474.0,2475.95,2475.95,16993
2023-05-15 09:37:00+05:30,2475.55,2478.1,2475.55,2477.7,2477.7,17062
2023-05-15 09:39:00+05:30,2477.7,2479.5,2477.0,2478.2,2478.2,12588
2023-05-15 09:41:00+05:30,2478.25,2479.95,2477.05,2479.95,2479.95,22777
2023-05-15 09:43:00+05:30,2479.05,2480.05,2477.0,2478.8,2478.8,9608
2023-05-15 09:45:00+05:30,2478.0,2480.7,2478.0,2479.85,2479.85,22657
2023-05-15 09:47:00+05:30,2479.85,2480.75,2478.5,2480.0,2480.0,14770
2023-05-15 09:49:00+05:30,2479.4,2480.6,2478.3,2479.1,2479.1,12581
2023-05-15 09:51:00+05:30,2479.85,2480.0,2477.05,2477.5,2477.5,7767
2023-05-15 09:53:00+05:30,2477.2,2480.0,2477.2,2479.9,2479.9,6851
2023-05-15 09:55:00+05:30,2479.0,2480.0,2478.85,2479.85,2479.85,6486
2023-05-15 09:57:00+05:30,2479.85,2480.0,2479.15,2480.0,2480.0,6482
2023-05-15 09:59:00+05:30,2479.9,2482.4,2479.9,2482.4,2482.4,11805
2023-05-15 10:01:00+05:30,2482.4,2484.5,2482.15,2484.0,2484.0,41359
2023-05-15 10:03:00+05:30,2484.0,2486.2,2484.0,2485.35,2485.35,20144
2023-05-15 10:05:00+05:30,2485.15,2486.0,2485.1,2485.1,2485.1,10379
2023-05-15 10:07:00+05:30,2485.1,2485.6,2484.1,2485.0,2485.0,14947
2023-05-15 10:09:00+05:30,2485.0,2486.95,2485.0,2486.95,2486.95,18092
2023-05-15 10:11:00+05:30,2486.5,2486.95,2485.55,2485.7,2485.7,4839
2023-05-15 10:13:00+05:30,2485.95,2486.35,2484.5,2484.5,2484.5,6666
2023-05-15 10:15:00+05:30,2484.7,2485.0,2484.0,2484.05,2484.05,7639
2023-05-15 10:17:00+05:30,2484.0,2484.9,2482.25,2482.85,2482.85,17644
2023-05-15 10:19:00+05:30,2483.4,2484.0,2480.6,2480.6,2480.6,12861
2023-05-15 10:21:00+05:30,2480.5,2483.9,2480.5,2483.8,2483.8,9963
2023-05-15 10:23:00+05:30,2483.8,2483.8,2482.1,2483.0,2483.0,5549
2023-05-15 10:25:00+05:30,2483.0,2483.5,2482.3,2483.0,2483.0,5436
2023-05-15 10:27:00+05:30,2483.0,2485.65,2482.85,2485.25,2485.25,11318
2023-05-15 10:29:00+05:30,2485.0,2485.1,2482.7,2484.7,2484.7,18992
2023-05-15 10:31:00+05:30,2484.1,2485.4,2484.1,2485.4,2485.4,4740
2023-05-15 10:33:00+05:30,2485.0,2485.0,2484.0,2484.25,2484.25,4819
2023-05-15 10:35:00+05:30,2484.7,2485.0,2484.25,2485.0,2485.0,3562
2023-05-15 10:37:00+05:30,2485.0,2485.5,2484.75,2485.35,2485.35,6616
2023-05-15 10:39:00+05:30,2485.35,2486.35,2485.0,2485.0,2485.0,7450
2023-05-15 10:41:00+05:30,2485.0,2485.7,2484.75,2485.45,2485.45,4980
2023-05-15 10:43:00+05:30,2485.45,2485.8,2483.4,2483.9,2483.9,14661
2023-05-15 10:45:00+05:30,2484.95,2485.0,2483.85,2484.05,2484.05,5418
2023-05-15 10:47:00+05:30,2484.05,2485.0,2483.55,2484.9,2484.9,5537
2023-05-15 10:49:00+05:30,2485.0,2485.0,2483.45,2483.65,2483.65,10502
2023-05-15 10:51:00+05:30,2484.0,2484.5,2483.1,2483.1,2483.1,4541
2023-05-15 10:53:00+05:30,2483.7,2484.0,2483.0,2484.0,2484.0,4564
2023-05-15 10:55:00+05:30,2484.0,2484.5,2483.0,2483.65,2483.65,6563
2023-05-15 10:57:00+05:30,2483.65,2484.85,2483.4,2484.2,2484.2,5293
