Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,3283.25,3283.25,3261.5,3274.4,3274.4,4642
2023-05-15 09:17:00+05:30,3276.85,3286.0,3276.85,3280.05,3280.05,8858
2023-05-15 09:19:00+05:30,3280.65,3283.7,3276.95,3276.95,3276.95,14635
2023-05-15 09:21:00+05:30,3284.0,3284.15,3282.95,3284.05,3284.05,5792
2023-05-15 09:23:00+05:30,3284.15,3285.3,3282.8,3284.1,3284.1,2786
2023-05-15 09:25:00+05:30,3284.85,3289.0,3283.3,3287.75,3287.75,5728
2023-05-15 09:27:00+05:30,3287.8,3288.05,3286.45,3287.3,3287.3,4224
2023-05-15 09:29:00+05:30,3288.0,3292.0,3286.0,3288.7,3288.7,10238
2023-05-15 09:31:00+05:30,3288.35,3290.65,3285.0,3287.4,3287.4,11418
2023-05-15 09:33:00+05:30,3287.45,3287.45,3283.0,3283.9,3283.9,5397
2023-05-15 09:35:00+05:30,3283.9,3288.95,3283.5,3288.35,3288.35,4080
2023-05-15 09:37:00+05:30,3288.1,3289.0,3285.0,3285.0,3285.0,3036
2023-05-15 09:39:00+05:30,3285.25,3286.1,3280.45,3282.2,3282.2,6795
2023-05-15 09:41:00+05:30,3281.25,3281.95,3275.5,3276.75,3276.75,7684
2023-05-15 09:43:00+05:30,3276.75,3276.75,3273.25,3275.9,3275.9,7341
2023-05-15 09:45:00+05:30,3275.9,3278.2,3275.4,3275.4,3275.4,6105
2023-05-15 09:47:00+05:30,3276.1,3278.0,3273.2,3278.0,3278.0,5605
2023-05-15 09:49:00+05:30,3278.0,3280.9,3277.0,3280.55,3280.55,6989
2023-05-15 09:51:00+05:30,3280.55,3280.55,3278.0,3278.4,3278.4,4534
2023-05-15 09:53:00+05:30,3278.0,3280.5,3278.0,3280.2,3280.2,5602
2023-05-15 09:55:00+05:30,3280.2,3280.2,3278.0,3278.75,3278.75,3505
2023-05-15 09:57:00+05:30,3278.25,3278.75,3278.05,3278.2,3278.2,3475
2023-05-15 09:59:00+05:30,3278.2,3280.8,3278.05,3279.85,3279.85,4075
2023-05-15 10:01:00+05:30,3279.85,3280.5,3276.65,3278.45,3278.45,4431
2023-05-15 10:03:00+05:30,3278.45,3279.15,3278.05,3279.0,3279.0,3208
2023-05-15 10:05:00+05:30,3279.0,3279.0,3276.9,3276.9,3276.9,3514
2023-05-15 10:07:00+05:30,3276.9,3279.8,3276.05,3279.8,3279.8,3503
2023-05-15 10:09:00+05:30,3279.8,3283.3,3279.05,3280.5,3280.5,5123
2023-05-15 10:11:00+05:30,3280.5,3280.55,3278.1,3279.0,3279.0,3573
2023-05-15 10:13:00+05:30,3279.0,3279.95,3278.0,3279.55,3279.55,3136
2023-05-15 10:15:00+05:30,3279.55,3286.95,3279.5,3285.8,3285.8,11474
2023-05-15 10:17:00+05:30,3285.8,3287.45,3285.25,3287.25,3287.25,7586
2023-05-15 10:19:00+05:30,3286.45,3287.85,3285.2,3287.6,3287.6,7500
2023-05-15 10:21:00+05:30,3287.6,3287.6,3286.0,3286.75,3286.75,11498
2023-05-15 10:23:00+05:30,3286.85,3286.85,3282.05,3283.0,3283.0,3096
2023-05-15 10:25:00+05:30,3283.0,3284.0,3281.5,3283.85,3283.85,4540
2023-05-15 10:27:00+05:30,3283.8,3284.0,3280.7,3282.55,3282.55,3483
2023-05-15 10:29:00+05:30,3282.0,3282.0,3280.0,3280.5,3280.5,2890
2023-05-15 10:31:00+05:30,3280.4,3281.95,3280.4,3281.05,3281.05,3808
2023-05-15 10:33:00+05:30,3281.6,3281.6,3279.3,3280.6,3280.6,3171
2023-05-15 10:35:00+05:30,3281.35,3283.45,3280.25,3281.75,3281.75,4755
2023-05-15 10:37:00+05:30,3281.8,3283.35,3280.0,3282.05,3282.05,3955
2023-05-15 10:39:00+05:30,3281.75,3282.6,3280.05,3281.2,3281.2,3438
2023-05-15 10:41:00+05:30,3281.2,3281.2,3280.0,3280.35,3280.35,3555
2023-05-15 10:43:00+05:30,3280.35,3280.7,3278.1,3279.4,3279.4,4989
2023-05-15 10:45:00+05:30,3280.0,3281.15,3279.3,3280.4,3280.4,2977
2023-05-15 10:47:00+05:30,3279.6,3280.55,3278.0,3278.6,3278.6,4881
2023-05-15 10:49:00+05:30,3278.6,3278.65,3277.1,3277.35,3277.35,3803
2023-05-15 10:51:00+05:30,3277.35,3278.45,3277.3,3277.7,3277.7,3248
2023-05-15 10:53:00+05:30,3277.0,3277.7,3276.35,3277.1,3277.1,4466
2023-05-15 10:55:00+05:30,3277.1,3277.1,3275.2,3276.3,3276.3,4260
2023-05-15 10:57:00+05:30,3275.55,3279.65,3275.55,3278.25,3278.25,3683
2023-05-15 10:59:00+05:30,3278.25,3280.0,3276.6,3280.0,3280.0,4437
2023-05-15 11:01:00+05:30,3280.0,3280.3,3278.65,3280.1,3280.1,5063
2023-05-15 11:03:00+05:30,3279.1,3279.95,3277.25,3278.45,3278.45,3177
2023-05-15 11:05:00+05:30,3278.4,3279.65,3276.65,3276.75,3276.75,3151
2023-05-15 11:07:00+05:30,3276.6,3278.65,3276.55,3277.2,3277.2,3437
2023-05-15 11:09:00+05:30,3277.15,3282.0,3276.55,3280.7,3280.7,4606
2023-05-15 11:11:00+05:30,3281.5,3281.75,3280.5,3281.75,3281.75,3315
2023-05-15 11:13:00+05:30,3281.75,3281.95,3279.6,3281.0,3281.0,3562
2023-05-15 11:15:00+05:30,3281.15,3281.15,3279.35,3280.45,3280.45,3005
2023-05-15 11:17:00+05:30,3280.45,3280.45,3278.15,3278.65,3278.65,3204
2023-05-15 11:19:00+05:30,3279.0,3279.0,3277.2,3278.0,3278.0,2955
2023-05-15 11:21:00+05:30,3278.0,3279.0,3277.65,3279.0,3279.0,3629
2023-05-15 11:23:00+05:30,3278.6,3280.0,3278.2,3280.0,3280.0,3975
2023-05-15 11:25:00+05:30,3280.0,3282.5,3280.0,3282.2,3282.2,3320
2023-05-15 11:27:00+05:30,3282.2,3283.95,3281.0,3283.95,3283.95,4817
2023-05-15 11:29:00+05:30,3283.3,3285.0,3283.1,3284.45,3284.45,4632
2023-05-15 11:31:00+05:30,3285.0,3286.1,3284.3,3285.5,3285.5,4862
2023-05-15 11:33:00+05:30,3285.5,3285.9,3283.5,3285.0,3285.0,4309
2023-05-15 11:35:00+05:30,3285.0,3285.55,3282.7,3284.25,3284.25,5696
2023-05-15 11:37:00+05:30,3283.05,3284.2,3281.85,3283.55,3283.55,4667
2023-05-15 11:39:00+05:30,3283.5,3283.95,3281.2,3283.65,3283.65,1083
2023-05-15 11:41:00+05:30,3282.45,3284.0,3281.45,3282.6,3282.6,1492
2023-05-15 11:43:00+05:30,3283.95,3284.9,3282.75,3284.75,3284.75,926
2023-05-15 11:45:00+05:30,3283.8,3284.9,3283.65,3284.7,3284.7,2265
2023-05-15 11:47:00+05:30,3283.6,3284.9,3283.6,3284.85,3284.85,731
2023-05-15 11:49:00+05:30,3284.9,3284.9,3281.65,3282.0,3282.0,1294
2023-05-15 11:51:00+05:30,3282.0,3285.0,3282.0,3284.05,3284.05,2885
2023-05-15 11:53:00+05:30,3284.05,3285.0,3284.0,3284.9,3284.9,940
2023-05-15 11:55:00+05:30,3284.9,3284.9,3284.0,3284.75,3284.75,992
2023-05-15 11:57:00+05:30,3284.0,3287.05,3284.0,3286.0,3286.0,3672
2023-05-15 11:59:00+05:30,3285.85,3286.0,3283.35,3284.35,3284.35,1054
2023-05-15 12:01:00+05:30,3285.0,3285.9,3283.25,3285.35,3285.35,1514
2023-05-15 12:03:00+05:30,3283.5,3285.6,3282.0,3282.0,3282.0,1474
2023-05-15 12:05:00+05:30,3282.0,3284.4,3282.0,3283.1,3283.1,1225
2023-05-15 12:07:00+05:30,3284.25,3285.0,3282.9,3284.25,3284.25,1512
2023-05-15 12:09:00+05:30,3284.3,3285.0,3282.7,3284.5,3284.5,1906
2023-05-15 12:11:00+05:30,3284.4,3284.5,3283.0,3284.5,3284.5,1279
2023-05-15 12:13:00+05:30,3284.15,3285.0,3283.2,3284.0,3284.0,2312
2023-05-15 12:15:00+05:30,3284.8,3284.8,3281.0,3282.15,3282.15,1811
2023-05-15 12:17:00+05:30,3282.15,3283.45,3281.0,3283.4,3283.4,1242
2023-05-15 12:19:00+05:30,3283.4,3284.0,3281.65,3284.0,3284.0,1810
2023-05-15 12:21:00+05:30,3284.0,3285.0,3282.8,3284.75,3284.75,2934
2023-05-15 12:23:00+05:30,3284.3,3285.0,3282.85,3284.1,3284.1,1197
2023-05-15 12:25:00+05:30,3284.1,3285.0,3282.5,3283.3,3283.3,2028
2023-05-15 12:27:00+05:30,3283.3,3285.0,3282.5,3284.9,3284.9,1878
2023-05-15 12:29:00+05:30,3283.7,3284.95,3282.05,3283.55,3283.55,1846
2023-05-15 12:31:00+05:30,3282.1,3283.5,3282.1,3283.0,3283.0,1340
2023-05-15 12:33:00+05:30,3283.0,3283.4,3282.05,3282.15,3282.15,1580
2023-05-15 12:35:00+05:30,3283.0,3283.4,3282.05,3283.05,3283.05,1227
2023-05-15 12:37:00+05:30,3283.25,3283.4,3281.8,3283.1,3283.1,1606
2023-05-15 12:39:00+05:30,3283.1,3285.0,3281.95,3283.35,3283.35,2473
2023-05-15 12:41:00+05:30,3283.35,3284.8,3282.4,3284.15,3284.15,1470
2023-05-15 12:43:00+05:30,3283.2,3284.95,3282.8,3284.85,3284.85,939
2023-05-15 12:45:00+05:30,3284.85,3285.0,3283.3,3284.9,3284.9,1922
2023-05-15 12:47:00+05:30,3283.85,3285.0,3283.8,3285.0,3285.0,3243
2023-05-15 12:49:00+05:30,3285.0,3285.0,3283.8,3285.0,3285.0,1762
2023-05-15 12:51:00+05:30,3285.0,3285.9,3284.05,3285.9,3285.9,1837
2023-05-15 12:53:00+05:30,3285.0,3287.0,3284.8,3287.0,3287.0,2066
2023-05-15 12:55:00+05:30,3287.0,3287.0,3284.85,3286.8,3286.8,5016
2023-05-15 12:57:00+05:30,3286.8,3287.1,3285.35,3287.1,3287.1,1865
2023-05-15 12:59:00+05:30,3287.0,3288.95,3286.65,3288.4,3288.4,3804
2023-05-15 13:01:00+05:30,3287.9,3287.9,3287.05,3287.9,3287.9,1160
2023-05-15 13:03:00+05:30,3287.9,3288.65,3287.0,3288.4,3288.4,2053
2023-05-15 13:05:00+05:30,3288.4,3289.0,3287.0,3288.95,3288.95,1725
2023-05-15 13:07:00+05:30,3288.95,3288.95,3287.0,3287.2,3287.2,1211
2023-05-15 13:09:00+05:30,3287.0,3288.5,3286.05,3286.6,3286.6,1478
2023-05-15 13:11:00+05:30,3286.6,3286.6,3282.95,3283.35,3283.35,3626
2023-05-15 13:13:00+05:30,3283.25,3287.2,3283.25,3287.2,3287.2,1676
2023-05-15 13:15:00+05:30,3286.95,3287.6,3285.45,3287.35,3287.35,913
2023-05-15 13:17:00+05:30,3287.35,3287.8,3286.5,3287.65,3287.65,1117
2023-05-15 13:19:00+05:30,3286.15,3287.9,3286.15,3287.9,3287.9,2076
2023-05-15 13:21:00+05:30,3287.9,3288.95,3287.65,3288.45,3288.45,1590
2023-05-15 13:23:00+05:30,3288.5,3288.95,3286.45,3288.95,3288.95,1708
2023-05-15 13:25:00+05:30,3288.95,3288.95,3286.5,3287.5,3287.5,1901
2023-05-15 13:27:00+05:30,3287.5,3287.5,3284.95,3286.2,3286.2,1299
2023-05-15 13:29:00+05:30,3286.3,3286.95,3283.8,3286.5,3286.5,1790
2023-05-15 13:31:00+05:30,3286.55,3286.8,3283.5,3285.95,3285.95,1881
2023-05-15 13:33:00+05:30,3285.95,3285.95,3283.5,3283.5,3283.5,1092
2023-05-15 13:35:00+05:30,3284.15,3286.0,3283.1,3285.95,3285.95,1139
2023-05-15 13:37:00+05:30,3286.0,3286.15,3285.05,3286.15,3286.15,1376
2023-05-15 13:39:00+05:30,3285.85,3286.15,3285.25,3286.0,3286.0,1037
2023-05-15 13:41:00+05:30,3286.0,3287.8,3285.25,3287.25,3287.25,1400
2023-05-15 13:43:00+05:30,3286.0,3288.3,3285.45,3288.3,3288.3,3614
2023-05-15 13:45:00+05:30,3288.35,3288.5,3286.0,3288.5,3288.5,1142
2023-05-15 13:47:00+05:30,3288.5,3288.5,3286.7,3287.9,3287.9,1763
2023-05-15 13:49:00+05:30,3287.9,3288.85,3286.0,3287.35,3287.35,8132
2023-05-15 13:51:00+05:30,3287.35,3288.0,3285.6,3287.15,3287.15,1979
2023-05-15 13:53:00+05:30,3287.4,3288.0,3285.75,3288.0,3288.0,2073
2023-05-15 13:55:00+05:30,3287.95,3287.95,3285.55,3287.4,3287.4,1009
2023-05-15 13:57:00+05:30,3287.4,3287.8,3286.0,3287.0,3287.0,1094
2023-05-15 13:59:00+05:30,3287.0,3287.5,3285.15,3286.5,3286.5,3699
2023-05-15 14:01:00+05:30,3286.5,3286.5,3285.05,3286.5,3286.5,1413
2023-05-15 14:03:00+05:30,3286.5,3286.5,3283.25,3284.0,3284.0,1423
2023-05-15 14:05:00+05:30,3283.05,3285.6,3283.0,3284.05,3284.05,3055
2023-05-15 14:07:00+05:30,3283.5,3284.0,3282.05,3282.7,3282.7,2486
2023-05-15 14:09:00+05:30,3282.6,3282.6,3276.45,3277.65,3277.65,26101
2023-05-15 14:11:00+05:30,3278.55,3281.8,3278.2,3281.55,3281.55,5287
2023-05-15 14:13:00+05:30,3281.6,3282.75,3280.0,3281.0,3281.0,4279
2023-05-15 14:15:00+05:30,3281.0,3281.0,3278.8,3278.8,3278.8,4574
2023-05-15 14:17:00+05:30,3278.95,3280.0,3278.0,3278.0,3278.0,5300
2023-05-15 14:19:00+05:30,3278.05,3278.05,3277.3,3277.55,3277.55,2872
2023-05-15 14:21:00+05:30,3277.4,3279.0,3277.1,3277.15,3277.15,12007
2023-05-15 14:23:00+05:30,3277.15,3277.15,3275.1,3275.1,3275.1,11372
2023-05-15 14:25:00+05:30,3275.1,3278.35,3275.0,3278.35,3278.35,11718
2023-05-15 14:27:00+05:30,3278.35,3282.45,3277.05,3280.0,3280.0,16853
2023-05-15 14:29:00+05:30,3280.0,3280.0,3275.45,3276.3,3276.3,3627
2023-05-15 14:31:00+05:30,3277.35,3277.35,3275.0,3275.5,3275.5,10084
2023-05-15 14:33:00+05:30,3275.75,3275.75,3273.6,3273.9,3273.9,11383
2023-05-15 14:35:00+05:30,3273.9,3273.9,3270.0,3271.1,3271.1,14861
2023-05-15 14:37:00+05:30,3270.95,3270.95,3266.95,3268.9,3268.9,31602
2023-05-15 14:39:00+05:30,3268.1,3271.85,3268.1,3270.3,3270.3,19529
2023-05-15 14:41:00+05:30,3270.2,3271.75,3267.05,3269.25,3269.25,25375
2023-05-15 14:43:00+05:30,3268.25,3275.85,3268.1,3275.0,3275.0,25416
2023-05-15 14:45:00+05:30,3275.0,3275.0,3270.25,3272.15,3272.15,17477
2023-05-15 14:47:00+05:30,3272.15,3272.9,3271.05,3271.7,3271.7,10305
2023-05-15 14:49:00+05:30,3271.5,3273.15,3271.0,3272.7,3272.7,6054
2023-05-15 14:51:00+05:30,3272.7,3272.7,3270.0,3271.95,3271.95,7253
2023-05-15 14:53:00+05:30,3271.0,3271.95,3269.0,3269.8,3269.8,3875
2023-05-15 14:55:00+05:30,3269.8,3271.55,3269.6,3271.0,3271.0,9512
2023-05-15 14:57:00+05:30,3271.0,3271.95,3270.0,3270.55,3270.55,9058
2023-05-15 14:59:00+05:30,3271.0,3273.5,3265.5,3265.5,3265.5,25260
2023-05-15 15:01:00+05:30,3265.45,3265.45,3262.0,3262.3,3262.3,13385
2023-05-15 15:03:00+05:30,3262.3,3262.3,3260.0,3260.0,3260.0,11955
2023-05-15 15:05:00+05:30,3260.05,3260.05,3258.15,3258.6,3258.6,12819
2023-05-15 15:07:00+05:30,3258.6,3258.6,3256.2,3256.25,3256.25,38995
2023-05-15 15:09:00+05:30,3256.4,3259.0,3255.6,3255.7,3255.7,39178
2023-05-15 15:11:00+05:30,3255.7,3255.7,3252.0,3252.05,3252.05,18023
2023-05-15 15:13:00+05:30,3252.05,3254.4,3252.05,3252.3,3252.3,16682
2023-05-15 15:15:00+05:30,3252.1,3252.3,3251.5,3251.65,3251.65,9579
2023-05-15 15:17:00+05:30,3251.5,3253.7,3251.4,3252.05,3252.05,29664
2023-05-15 15:19:00+05:30,3252.0,3252.65,3250.5,3250.5,3250.5,34826
2023-05-15 15:21:00+05:30,3251.0,3253.0,3250.75,3252.45,3252.45,10765
2023-05-15 15:23:00+05:30,3252.45,3253.15,3250.85,3250.85,3250.85,14014
2023-05-15 15:25:00+05:30,3250.85,3250.9,3249.0,3249.0,3249.0,13424
2023-05-15 15:27:00+05:30,3250.0,3251.2,3249.05,3249.95,3249.95,21950
2023-05-15 15:29:00+05:30,3250.0,3255.05,3249.0,3255.05,3255.05,9527
2023-05-16 09:15:00+05:30,3260.0,3266.85,3257.0,3266.1,3266.1,9608
2023-05-16 09:17:00+05:30,3266.1,3269.9,3265.05,3268.0,3268.0,16871
2023-05-16 09:19:00+05:30,3268.0,3268.0,3263.25,3264.7,3264.7,15607
2023-05-16 09:21:00+05:30,3265.1,3265.8,3263.25,3265.45,3265.45,6036
2023-05-16 09:23:00+05:30,3265.55,3266.65,3262.2,3262.2,3262.2,6753
2023-05-16 09:25:00+05:30,3262.9,3264.75,3262.6,3264.75,3264.75,8947
2023-05-16 09:27:00+05:30,3264.7,3269.8,3263.65,3269.0,3269.0,11749
2023-05-16 09:29:00+05:30,3268.95,3270.95,3266.25,3267.5,3267.5,24505
2023-05-16 09:31:00+05:30,3267.3,3267.3,3266.0,3266.7,3266.7,3480
2023-05-16 09:33:00+05:30,3266.75,3267.95,3263.05,3265.15,3265.15,5485
2023-05-16 09:35:00+05:30,3266.05,3274.0,3265.65,3274.0,3274.0,12318
2023-05-16 09:37:00+05:30,3274.0,3275.85,3272.0,3274.75,3274.75,7569
