Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,792.9,793.75,789.75,793.35,793.35,8248
2023-05-15 09:17:00+05:30,793.65,793.75,793.15,793.4,793.4,13881
2023-05-15 09:19:00+05:30,793.45,793.7,792.95,793.35,793.35,17190
2023-05-15 09:21:00+05:30,794.5,794.5,794.5,794.5,794.5,16510
2023-05-15 09:23:00+05:30,794.45,795.55,793.95,795.25,795.25,25695
2023-05-15 09:25:00+05:30,795.5,795.8,794.9,795.4,795.4,18165
2023-05-15 09:27:00+05:30,795.1,795.95,794.5,794.65,794.65,23716
2023-05-15 09:29:00+05:30,794.9,795.4,794.1,794.4,794.4,15725
2023-05-15 09:31:00+05:30,795.05,796.35,794.85,796.15,796.15,32676
2023-05-15 09:33:00+05:30,795.95,796.25,795.4,795.9,795.9,34980
2023-05-15 09:35:00+05:30,795.9,796.8,795.5,796.65,796.65,17709
2023-05-15 09:37:00+05:30,796.65,798.0,796.45,797.8,797.8,35263
2023-05-15 09:39:00+05:30,798.0,798.4,797.3,797.55,797.55,27648
2023-05-15 09:41:00+05:30,797.3,797.95,795.9,796.1,796.1,29871
2023-05-15 09:43:00+05:30,796.1,797.15,796.0,797.0,797.0,8856
2023-05-15 09:45:00+05:30,797.05,797.95,797.05,797.2,797.2,17248
2023-05-15 09:47:00+05:30,797.2,797.7,796.8,797.25,797.25,17859
2023-05-15 09:49:00+05:30,797.35,797.8,797.35,797.75,797.75,3924
2023-05-15 09:51:00+05:30,797.75,797.9,796.2,796.25,796.25,16713
2023-05-15 09:53:00+05:30,796.5,797.1,796.35,797.1,797.1,9703
2023-05-15 09:55:00+05:30,796.95,797.0,796.05,796.45,796.45,25633
2023-05-15 09:57:00+05:30,796.45,796.85,796.3,796.8,796.8,5250
2023-05-15 09:59:00+05:30,796.9,797.5,796.85,797.15,797.15,6983
2023-05-15 10:01:00+05:30,797.15,797.15,796.0,797.1,797.1,20079
2023-05-15 10:03:00+05:30,797.1,797.3,796.7,796.85,796.85,15231
2023-05-15 10:05:00+05:30,796.7,796.85,795.5,795.75,795.75,11333
2023-05-15 10:07:00+05:30,795.7,795.95,795.2,795.35,795.35,7883
2023-05-15 10:09:00+05:30,795.35,795.95,795.3,795.75,795.75,8665
2023-05-15 10:11:00+05:30,795.9,796.1,795.55,795.8,795.8,6247
2023-05-15 10:13:00+05:30,795.75,796.0,795.4,795.65,795.65,4451
2023-05-15 10:15:00+05:30,796.0,796.0,795.25,795.65,795.65,12455
2023-05-15 10:17:00+05:30,795.65,796.0,794.75,794.8,794.8,16686
2023-05-15 10:19:00+05:30,795.0,795.2,794.4,794.5,794.5,16028
2023-05-15 10:21:00+05:30,794.5,794.8,794.25,794.6,794.6,10542
2023-05-15 10:23:00+05:30,794.6,794.6,793.1,793.6,793.6,27933
2023-05-15 10:25:00+05:30,793.6,794.0,793.3,793.95,793.95,35460
2023-05-15 10:27:00+05:30,793.9,794.5,793.7,794.5,794.5,21389
2023-05-15 10:29:00+05:30,794.4,795.0,793.9,795.0,795.0,24303
2023-05-15 10:31:00+05:30,795.0,795.25,794.9,795.25,795.25,15690
2023-05-15 10:33:00+05:30,795.25,795.25,794.75,794.75,794.75,12390
2023-05-15 10:35:00+05:30,794.6,795.0,794.3,794.95,794.95,14087
2023-05-15 10:37:00+05:30,794.95,795.95,794.95,794.95,794.95,26522
2023-05-15 10:39:00+05:30,795.0,795.9,794.95,795.45,795.45,12155
2023-05-15 10:41:00+05:30,795.75,795.75,794.85,795.0,795.0,20276
2023-05-15 10:43:00+05:30,795.0,795.8,794.95,795.25,795.25,7261
2023-05-15 10:45:00+05:30,795.4,795.65,795.35,795.5,795.5,5778
2023-05-15 10:47:00+05:30,795.5,795.55,794.5,795.0,795.0,10768
2023-05-15 10:49:00+05:30,794.9,795.5,794.7,795.45,795.45,2868
2023-05-15 10:51:00+05:30,795.5,795.5,795.25,795.35,795.35,6458
2023-05-15 10:53:00+05:30,795.1,795.65,795.1,795.65,795.65,9437
2023-05-15 10:55:00+05:30,795.4,795.9,795.25,795.55,795.55,11018
2023-05-15 10:57:00+05:30,795.6,796.15,795.6,796.0,796.0,15124
2023-05-15 10:59:00+05:30,795.85,796.0,795.0,795.95,795.95,18794
2023-05-15 11:01:00+05:30,795.9,796.0,795.6,795.85,795.85,4615
2023-05-15 11:03:00+05:30,795.75,795.9,795.5,795.85,795.85,11364
2023-05-15 11:05:00+05:30,795.75,795.95,795.45,795.6,795.6,5242
2023-05-15 11:07:00+05:30,795.6,795.75,795.6,795.75,795.75,4755
2023-05-15 11:09:00+05:30,795.75,795.85,795.6,795.6,795.6,8041
2023-05-15 11:11:00+05:30,795.75,795.8,795.6,795.6,795.6,3751
2023-05-15 11:13:00+05:30,795.65,795.85,795.6,795.65,795.65,5286
2023-05-15 11:15:00+05:30,795.7,795.9,795.5,795.9,795.9,8972
2023-05-15 11:17:00+05:30,795.85,795.85,795.25,795.6,795.6,7994
2023-05-15 11:19:00+05:30,795.6,796.0,795.55,796.0,796.0,57709
2023-05-15 11:21:00+05:30,796.0,797.4,796.0,797.15,797.15,28990
2023-05-15 11:23:00+05:30,797.15,797.95,797.1,797.95,797.95,13894
2023-05-15 11:25:00+05:30,797.95,798.7,797.75,797.9,797.9,24520
2023-05-15 11:27:00+05:30,797.95,798.4,797.2,797.75,797.75,11093
2023-05-15 11:29:00+05:30,797.75,798.5,797.65,798.25,798.25,6158
2023-05-15 11:31:00+05:30,798.5,798.7,798.35,798.4,798.4,23427
2023-05-15 11:33:00+05:30,798.25,798.4,797.45,797.95,797.95,19446
2023-05-15 11:35:00+05:30,798.1,798.4,797.65,798.2,798.2,10248
2023-05-15 11:37:00+05:30,798.1,798.4,797.5,798.4,798.4,10693
2023-05-15 11:39:00+05:30,798.4,799.0,798.3,798.75,798.75,17449
2023-05-15 11:41:00+05:30,798.65,799.7,798.2,799.6,799.6,27291
2023-05-15 11:43:00+05:30,799.6,801.0,799.55,800.95,800.95,80492
2023-05-15 11:45:00+05:30,801.0,801.4,800.6,801.0,801.0,77433
2023-05-15 11:47:00+05:30,801.0,801.5,800.9,801.5,801.5,93760
2023-05-15 11:49:00+05:30,801.5,801.5,800.8,801.1,801.1,34903
2023-05-15 11:51:00+05:30,801.15,801.95,800.1,800.5,800.5,196785
2023-05-15 11:53:00+05:30,800.5,800.5,799.8,800.0,800.0,57487
2023-05-15 11:55:00+05:30,800.0,801.8,799.6,801.7,801.7,534556
2023-05-15 11:57:00+05:30,801.75,801.75,801.4,801.75,801.75,79757
2023-05-15 11:59:00+05:30,801.7,802.0,801.7,801.7,801.7,136168
2023-05-15 12:01:00+05:30,801.75,801.85,801.1,801.45,801.45,12708
2023-05-15 12:03:00+05:30,801.25,801.5,801.15,801.3,801.3,8307
2023-05-15 12:05:00+05:30,801.3,801.5,800.75,801.1,801.1,13658
2023-05-15 12:07:00+05:30,801.0,801.5,800.25,801.0,801.0,214291
2023-05-15 12:09:00+05:30,800.45,801.0,799.6,800.0,800.0,691773
2023-05-15 12:11:00+05:30,800.0,800.95,799.95,800.15,800.15,200353
2023-05-15 12:13:00+05:30,800.1,800.9,800.05,800.7,800.7,8105
2023-05-15 12:15:00+05:30,800.75,801.0,800.25,801.0,801.0,116051
2023-05-15 12:17:00+05:30,800.9,801.2,800.9,801.2,801.2,134190
2023-05-15 12:19:00+05:30,800.95,801.25,800.95,801.15,801.15,28580
2023-05-15 12:21:00+05:30,801.1,801.25,800.1,800.15,800.15,25398
2023-05-15 12:23:00+05:30,800.25,801.0,800.0,800.5,800.5,76745
2023-05-15 12:25:00+05:30,800.5,800.7,799.65,799.85,799.85,606926
2023-05-15 12:27:00+05:30,799.8,801.0,799.8,801.0,801.0,32353
2023-05-15 12:29:00+05:30,801.0,801.15,800.65,800.85,800.85,12089
2023-05-15 12:31:00+05:30,800.85,800.9,800.8,800.9,800.9,15623
2023-05-15 12:33:00+05:30,800.9,800.9,800.75,800.85,800.85,7132
2023-05-15 12:35:00+05:30,800.95,801.0,800.85,800.95,800.95,13060
2023-05-15 12:37:00+05:30,800.95,801.0,800.85,800.9,800.9,37239
2023-05-15 12:39:00+05:30,800.9,800.9,800.85,800.85,800.85,8634
2023-05-15 12:41:00+05:30,800.9,801.0,800.85,801.0,801.0,23174
