Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,678.6,680.0,677.45,679.55,679.55,22192
2023-05-15 09:17:00+05:30,679.2,679.2,677.4,678.0,678.0,15101
2023-05-15 09:19:00+05:30,678.45,679.4,678.1,678.9,678.9,35463
2023-05-15 09:21:00+05:30,679.25,679.25,679.05,679.05,679.05,11874
2023-05-15 09:23:00+05:30,679.25,679.35,678.6,678.95,678.95,6239
2023-05-15 09:25:00+05:30,678.95,678.95,678.0,678.35,678.35,8875
2023-05-15 09:27:00+05:30,678.1,678.45,677.35,678.35,678.35,9882
2023-05-15 09:29:00+05:30,678.35,678.95,677.7,677.7,677.7,5010
2023-05-15 09:31:00+05:30,678.2,678.9,678.05,678.5,678.5,12268
2023-05-15 09:33:00+05:30,678.5,679.5,678.5,679.45,679.45,5437
2023-05-15 09:35:00+05:30,679.3,680.0,679.25,679.8,679.8,25035
2023-05-15 09:37:00+05:30,679.85,679.9,679.1,679.1,679.1,9226
2023-05-15 09:39:00+05:30,679.1,679.35,677.5,677.5,677.5,18182
2023-05-15 09:41:00+05:30,677.85,678.35,677.6,678.3,678.3,4697
2023-05-15 09:43:00+05:30,678.5,679.0,678.5,679.0,679.0,3486
2023-05-15 09:45:00+05:30,679.2,679.75,678.85,679.7,679.7,10420
2023-05-15 09:47:00+05:30,679.5,680.0,679.5,679.75,679.75,11547
2023-05-15 09:49:00+05:30,679.65,679.95,679.5,679.95,679.95,2228
2023-05-15 09:51:00+05:30,679.95,680.0,679.6,679.6,679.6,4500
2023-05-15 09:53:00+05:30,679.6,679.95,679.6,679.8,679.8,2603
2023-05-15 09:55:00+05:30,679.8,679.9,679.7,679.8,679.8,2024
2023-05-15 09:57:00+05:30,679.9,679.9,679.3,679.4,679.4,24546
2023-05-15 09:59:00+05:30,679.8,679.9,679.35,679.4,679.4,4956
2023-05-15 10:01:00+05:30,679.3,679.7,679.25,679.7,679.7,1803
2023-05-15 10:03:00+05:30,679.35,679.75,679.35,679.75,679.75,3496
2023-05-15 10:05:00+05:30,679.45,679.75,679.35,679.5,679.5,2386
2023-05-15 10:07:00+05:30,679.75,680.0,679.35,679.7,679.7,26412
2023-05-15 10:09:00+05:30,680.0,680.0,679.55,679.55,679.55,5311
2023-05-15 10:11:00+05:30,679.7,680.0,679.6,679.9,679.9,38364
2023-05-15 10:13:00+05:30,679.9,680.0,679.6,680.0,680.0,11775
2023-05-15 10:15:00+05:30,680.0,680.0,679.85,679.95,679.95,32900
2023-05-15 10:17:00+05:30,679.95,680.0,679.9,680.0,680.0,3738
2023-05-15 10:19:00+05:30,679.95,680.0,679.5,679.7,679.7,25244
2023-05-15 10:21:00+05:30,679.5,680.0,679.5,679.7,679.7,3269
2023-05-15 10:23:00+05:30,679.95,680.0,679.4,679.5,679.5,3688
2023-05-15 10:25:00+05:30,679.5,679.95,679.45,679.55,679.55,2159
2023-05-15 10:27:00+05:30,679.65,679.95,679.5,679.7,679.7,2035
2023-05-15 10:29:00+05:30,679.85,679.85,679.5,679.75,679.75,22602
2023-05-15 10:31:00+05:30,679.8,679.9,679.5,679.55,679.55,1665
2023-05-15 10:33:00+05:30,679.6,679.85,678.35,678.35,678.35,10778
2023-05-15 10:35:00+05:30,678.8,679.05,678.15,679.05,679.05,8203
2023-05-15 10:37:00+05:30,678.9,680.0,678.9,679.9,679.9,15047
2023-05-15 10:39:00+05:30,680.0,680.0,679.35,679.45,679.45,146331
2023-05-15 10:41:00+05:30,679.4,679.7,679.3,679.7,679.7,3610
2023-05-15 10:43:00+05:30,679.8,679.8,679.1,679.55,679.55,1405
2023-05-15 10:45:00+05:30,679.8,679.8,679.0,679.5,679.5,31768
2023-05-15 10:47:00+05:30,679.35,679.75,679.3,679.55,679.55,1756
2023-05-15 10:49:00+05:30,680.0,680.0,679.6,679.75,679.75,1553
2023-05-15 10:51:00+05:30,680.0,680.0,679.65,679.65,679.65,1103
2023-05-15 10:53:00+05:30,679.75,679.95,679.4,679.75,679.75,2114
2023-05-15 10:55:00+05:30,679.85,679.85,678.85,678.95,678.95,5918
2023-05-15 10:57:00+05:30,679.0,679.7,679.0,679.7,679.7,1425
2023-05-15 10:59:00+05:30,679.45,680.0,679.45,679.75,679.75,955
2023-05-15 11:01:00+05:30,680.0,680.0,679.6,679.6,679.6,2479
2023-05-15 11:03:00+05:30,679.6,680.0,679.6,679.95,679.95,2719
2023-05-15 11:05:00+05:30,679.65,679.95,679.55,679.9,679.9,1995
2023-05-15 11:07:00+05:30,679.95,680.0,679.5,679.65,679.65,3535
2023-05-15 11:09:00+05:30,679.95,680.0,679.5,680.0,680.0,37218
2023-05-15 11:11:00+05:30,680.0,680.0,679.4,679.65,679.65,3872
2023-05-15 11:13:00+05:30,680.0,680.0,679.65,680.0,680.0,36893
2023-05-15 11:15:00+05:30,680.0,680.0,679.2,679.35,679.35,16748
2023-05-15 11:17:00+05:30,679.5,679.8,679.35,679.35,679.35,5378
2023-05-15 11:19:00+05:30,679.65,679.85,679.2,679.7,679.7,32708
2023-05-15 11:21:00+05:30,679.4,680.0,679.2,680.0,680.0,4244
2023-05-15 11:23:00+05:30,680.0,680.0,679.75,680.0,680.0,7512
2023-05-15 11:25:00+05:30,680.0,680.0,679.75,680.0,680.0,2330
2023-05-15 11:27:00+05:30,680.0,680.0,679.8,680.0,680.0,4748
2023-05-15 11:29:00+05:30,680.0,680.0,679.8,679.8,679.8,6600
2023-05-15 11:31:00+05:30,680.0,680.0,679.75,679.95,679.95,1602
2023-05-15 11:33:00+05:30,680.0,680.0,679.75,680.0,680.0,11266
2023-05-15 11:35:00+05:30,679.8,680.0,679.55,679.55,679.55,3514
2023-05-15 11:37:00+05:30,679.55,679.85,679.55,679.85,679.85,1178
2023-05-15 11:39:00+05:30,679.85,679.85,679.2,679.6,679.6,3672
2023-05-15 11:41:00+05:30,679.4,679.7,679.25,679.25,679.25,1574
2023-05-15 11:43:00+05:30,679.4,679.65,679.2,679.65,679.65,1673
2023-05-15 11:45:00+05:30,679.65,679.65,679.0,679.35,679.35,2151
2023-05-15 11:47:00+05:30,679.3,679.65,679.05,679.65,679.65,34124
2023-05-15 11:49:00+05:30,679.3,679.5,679.2,679.5,679.5,1109
2023-05-15 11:51:00+05:30,679.25,679.5,678.55,678.65,678.65,5091
2023-05-15 11:53:00+05:30,678.7,679.35,678.15,678.55,678.55,6319
2023-05-15 11:55:00+05:30,678.7,678.9,678.25,678.5,678.5,4177
2023-05-15 11:57:00+05:30,678.6,678.9,678.3,678.65,678.65,2678
2023-05-15 11:59:00+05:30,678.65,678.65,678.2,678.4,678.4,2196
2023-05-15 12:01:00+05:30,678.4,678.65,678.2,678.4,678.4,3954
2023-05-15 12:03:00+05:30,678.6,678.6,677.1,677.9,677.9,19044
2023-05-15 12:05:00+05:30,677.9,678.05,677.25,678.05,678.05,3485
2023-05-15 12:07:00+05:30,677.9,678.4,677.9,678.4,678.4,1283
2023-05-15 12:09:00+05:30,678.55,678.55,678.05,678.1,678.1,2628
2023-05-15 12:11:00+05:30,678.3,678.45,677.75,678.3,678.3,3343
2023-05-15 12:13:00+05:30,678.0,678.4,678.0,678.0,678.0,1695
2023-05-15 12:15:00+05:30,678.2,678.55,678.0,678.15,678.15,2193
2023-05-15 12:17:00+05:30,678.25,678.65,678.25,678.5,678.5,1637
2023-05-15 12:19:00+05:30,678.5,678.65,678.3,678.4,678.4,2089
2023-05-15 12:21:00+05:30,678.4,678.75,678.3,678.65,678.65,3347
2023-05-15 12:23:00+05:30,678.65,679.2,678.45,679.2,679.2,4232
2023-05-15 12:25:00+05:30,678.95,679.2,678.5,678.9,678.9,2789
2023-05-15 12:27:00+05:30,678.5,678.95,678.4,678.7,678.7,43400
2023-05-15 12:29:00+05:30,678.65,678.7,676.5,676.85,676.85,31503
2023-05-15 12:31:00+05:30,676.75,677.0,676.75,676.9,676.9,9437
2023-05-15 12:33:00+05:30,676.75,676.95,676.5,676.6,676.6,2425
2023-05-15 12:35:00+05:30,676.95,677.0,676.6,676.9,676.9,6476
2023-05-15 12:37:00+05:30,676.75,677.0,676.75,676.95,676.95,4963
2023-05-15 12:39:00+05:30,676.95,677.0,676.1,676.5,676.5,27316
2023-05-15 12:41:00+05:30,676.7,676.7,675.7,676.0,676.0,11658
2023-05-15 12:43:00+05:30,676.0,676.35,676.0,676.25,676.25,6637
2023-05-15 12:45:00+05:30,676.25,676.5,676.05,676.35,676.35,4382
