Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,4609.95,4625.9,4591.5,4622.0,4622.0,1143
2023-05-15 09:17:00+05:30,4621.5,4639.2,4619.5,4625.3,4625.3,4038
2023-05-15 09:19:00+05:30,4625.0,4638.9,4625.0,4637.95,4637.95,2905
2023-05-15 09:21:00+05:30,4644.5,4645.0,4642.7,4645.0,4645.0,3813
2023-05-15 09:23:00+05:30,4644.95,4663.5,4644.95,4662.0,4662.0,22790
2023-05-15 09:25:00+05:30,4662.0,4665.0,4643.8,4643.8,4643.8,20685
2023-05-15 09:27:00+05:30,4641.9,4664.3,4640.0,4661.0,4661.0,5393
2023-05-15 09:29:00+05:30,4661.25,4678.0,4661.15,4674.05,4674.05,13757
2023-05-15 09:31:00+05:30,4673.1,4686.5,4672.7,4673.15,4673.15,9487
2023-05-15 09:33:00+05:30,4675.0,4680.0,4672.7,4677.0,4677.0,6115
2023-05-15 09:35:00+05:30,4676.95,4676.95,4669.55,4670.15,4670.15,4560
2023-05-15 09:37:00+05:30,4670.15,4671.65,4660.0,4665.0,4665.0,4488
2023-05-15 09:39:00+05:30,4662.9,4665.0,4655.0,4655.0,4655.0,5060
2023-05-15 09:41:00+05:30,4655.0,4657.1,4648.0,4654.9,4654.9,3421
2023-05-15 09:43:00+05:30,4655.0,4656.8,4651.65,4651.65,4651.65,5399
2023-05-15 09:45:00+05:30,4654.0,4654.0,4647.0,4652.4,4652.4,2025
2023-05-15 09:47:00+05:30,4653.95,4654.7,4646.0,4647.5,4647.5,4062
2023-05-15 09:49:00+05:30,4645.95,4648.3,4645.0,4647.0,4647.0,1365
2023-05-15 09:51:00+05:30,4649.5,4650.0,4646.0,4648.4,4648.4,841
2023-05-15 09:53:00+05:30,4648.4,4650.0,4647.0,4650.0,4650.0,763
2023-05-15 09:55:00+05:30,4651.5,4655.0,4650.5,4655.0,4655.0,1715
2023-05-15 09:57:00+05:30,4655.0,4655.0,4651.5,4654.3,4654.3,1259
2023-05-15 09:59:00+05:30,4652.5,4654.3,4648.25,4652.6,4652.6,1112
2023-05-15 10:01:00+05:30,4652.1,4668.45,4651.9,4666.15,4666.15,5505
2023-05-15 10:03:00+05:30,4666.55,4674.7,4662.05,4674.7,4674.7,3347
2023-05-15 10:05:00+05:30,4675.0,4679.9,4668.35,4674.35,4674.35,7225
2023-05-15 10:07:00+05:30,4672.8,4688.0,4670.7,4686.85,4686.85,9706
2023-05-15 10:09:00+05:30,4685.3,4689.0,4680.0,4681.5,4681.5,5257
2023-05-15 10:11:00+05:30,4678.1,4683.0,4670.0,4670.0,4670.0,4019
2023-05-15 10:13:00+05:30,4670.0,4672.3,4664.05,4667.65,4667.65,2545
2023-05-15 10:15:00+05:30,4667.45,4675.0,4666.0,4674.5,4674.5,987
2023-05-15 10:17:00+05:30,4675.0,4676.5,4670.0,4675.0,4675.0,804
2023-05-15 10:19:00+05:30,4674.15,4679.25,4674.15,4675.0,4675.0,1485
2023-05-15 10:21:00+05:30,4677.25,4678.0,4675.0,4676.6,4676.6,598
2023-05-15 10:23:00+05:30,4676.6,4676.6,4674.0,4676.0,4676.0,779
2023-05-15 10:25:00+05:30,4674.0,4676.25,4671.25,4674.45,4674.45,1069
2023-05-15 10:27:00+05:30,4676.25,4676.25,4673.6,4674.8,4674.8,479
2023-05-15 10:29:00+05:30,4674.85,4674.85,4673.6,4673.6,4673.6,440
2023-05-15 10:31:00+05:30,4673.65,4673.65,4665.0,4665.0,4665.0,1441
2023-05-15 10:33:00+05:30,4667.1,4672.0,4667.0,4672.0,4672.0,2311
2023-05-15 10:35:00+05:30,4672.0,4672.0,4670.0,4671.0,4671.0,737
2023-05-15 10:37:00+05:30,4671.1,4672.0,4669.6,4670.3,4670.3,570
2023-05-15 10:39:00+05:30,4670.3,4671.6,4667.9,4668.3,4668.3,274
2023-05-15 10:41:00+05:30,4667.95,4672.0,4667.8,4672.0,4672.0,732
2023-05-15 10:43:00+05:30,4671.6,4672.0,4667.6,4667.6,4667.6,618
2023-05-15 10:45:00+05:30,4669.8,4672.0,4667.6,4670.9,4670.9,1177
2023-05-15 10:47:00+05:30,4672.0,4672.0,4670.9,4672.0,4672.0,2479
2023-05-15 10:49:00+05:30,4671.4,4672.0,4671.4,4672.0,4672.0,579
2023-05-15 10:51:00+05:30,4672.0,4672.0,4671.45,4671.75,4671.75,964
2023-05-15 10:53:00+05:30,4671.75,4672.0,4671.75,4672.0,4672.0,322
2023-05-15 10:55:00+05:30,4671.95,4672.0,4668.0,4668.0,4668.0,739
2023-05-15 10:57:00+05:30,4667.15,4668.05,4665.3,4665.55,4665.55,639
2023-05-15 10:59:00+05:30,4665.4,4665.4,4664.0,4664.25,4664.25,701
2023-05-15 11:01:00+05:30,4664.05,4664.25,4660.0,4660.35,4660.35,1540
2023-05-15 11:03:00+05:30,4660.0,4660.05,4655.5,4657.0,4657.0,1585
2023-05-15 11:05:00+05:30,4657.0,4657.0,4655.0,4655.7,4655.7,640
2023-05-15 11:07:00+05:30,4655.7,4657.2,4655.0,4656.0,4656.0,913
2023-05-15 11:09:00+05:30,4656.25,4665.4,4656.0,4665.15,4665.15,2078
2023-05-15 11:11:00+05:30,4665.15,4665.15,4661.05,4662.45,4662.45,506
2023-05-15 11:13:00+05:30,4662.45,4665.4,4661.5,4665.4,4665.4,873
2023-05-15 11:15:00+05:30,4665.4,4668.0,4665.2,4668.0,4668.0,697
2023-05-15 11:17:00+05:30,4668.0,4670.0,4667.15,4668.0,4668.0,930
2023-05-15 11:19:00+05:30,4668.0,4668.0,4657.25,4663.0,4663.0,6737
2023-05-15 11:21:00+05:30,4664.25,4668.0,4663.55,4664.4,4664.4,2951
2023-05-15 11:23:00+05:30,4666.95,4667.25,4660.0,4666.7,4666.7,2095
2023-05-15 11:25:00+05:30,4665.0,4666.9,4661.75,4663.75,4663.75,413
2023-05-15 11:27:00+05:30,4661.75,4665.05,4661.75,4664.95,4664.95,451
2023-05-15 11:29:00+05:30,4664.3,4665.95,4661.9,4662.7,4662.7,887
2023-05-15 11:31:00+05:30,4662.95,4664.85,4662.9,4664.0,4664.0,121
2023-05-15 11:33:00+05:30,4663.15,4663.55,4663.1,4663.2,4663.2,486
2023-05-15 11:35:00+05:30,4663.15,4663.95,4663.15,4663.3,4663.3,324
2023-05-15 11:37:00+05:30,4663.4,4663.4,4660.25,4660.25,4660.25,730
2023-05-15 11:39:00+05:30,4660.25,4665.2,4659.5,4665.0,4665.0,828
2023-05-15 11:41:00+05:30,4663.9,4665.9,4663.9,4665.0,4665.0,341
2023-05-15 11:43:00+05:30,4665.0,4665.0,4664.85,4664.85,4664.85,603
