Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,175.0,175.2,174.2,174.9,174.9,32047
2023-05-15 09:17:00+05:30,174.95,175.1,174.75,174.85,174.85,51608
2023-05-15 09:19:00+05:30,174.9,174.9,174.7,174.7,174.7,29374
2023-05-15 09:21:00+05:30,174.7,174.7,174.7,174.7,174.7,97476
2023-05-15 09:23:00+05:30,174.6,174.75,174.45,174.45,174.45,59075
2023-05-15 09:25:00+05:30,174.5,174.7,174.5,174.65,174.65,64737
2023-05-15 09:27:00+05:30,174.65,174.7,174.65,174.65,174.65,11982
2023-05-15 09:29:00+05:30,174.7,174.7,174.25,174.35,174.35,76237
2023-05-15 09:31:00+05:30,174.25,174.3,174.15,174.2,174.2,46049
2023-05-15 09:33:00+05:30,174.25,174.25,173.95,174.2,174.2,87060
2023-05-15 09:35:00+05:30,174.2,174.25,174.05,174.15,174.15,40775
2023-05-15 09:37:00+05:30,174.2,174.2,174.05,174.15,174.15,35428
2023-05-15 09:39:00+05:30,174.25,174.45,174.2,174.4,174.4,85032
2023-05-15 09:41:00+05:30,174.4,174.5,174.35,174.4,174.4,15876
2023-05-15 09:43:00+05:30,174.35,174.4,174.1,174.25,174.25,31540
2023-05-15 09:45:00+05:30,174.25,174.45,174.25,174.45,174.45,35796
2023-05-15 09:47:00+05:30,174.35,174.5,174.35,174.5,174.5,15042
2023-05-15 09:49:00+05:30,174.5,174.7,174.45,174.6,174.6,39409
2023-05-15 09:51:00+05:30,174.55,174.75,174.55,174.75,174.75,14907
2023-05-15 09:53:00+05:30,174.7,174.9,174.7,174.8,174.8,34186
2023-05-15 09:55:00+05:30,174.8,174.95,174.75,174.8,174.8,37516
2023-05-15 09:57:00+05:30,174.85,174.95,174.7,174.7,174.7,52560
2023-05-15 09:59:00+05:30,174.7,174.8,174.5,174.7,174.7,35245
2023-05-15 10:01:00+05:30,174.7,174.85,174.7,174.8,174.8,21409
2023-05-15 10:03:00+05:30,174.75,174.8,174.5,174.5,174.5,22287
2023-05-15 10:05:00+05:30,174.5,174.85,174.5,174.8,174.8,32078
2023-05-15 10:07:00+05:30,174.85,174.85,174.75,174.85,174.85,38530
2023-05-15 10:09:00+05:30,174.8,174.95,174.8,174.95,174.95,29123
2023-05-15 10:11:00+05:30,174.9,174.9,174.6,174.7,174.7,31002
2023-05-15 10:13:00+05:30,174.75,174.75,174.65,174.75,174.75,12648
2023-05-15 10:15:00+05:30,174.75,174.75,174.65,174.65,174.65,12031
2023-05-15 10:17:00+05:30,174.65,174.85,174.65,174.75,174.75,20986
2023-05-15 10:19:00+05:30,174.75,174.95,174.7,174.85,174.85,48976
2023-05-15 10:21:00+05:30,174.85,175.15,174.85,175.15,175.15,301136
2023-05-15 10:23:00+05:30,175.15,175.6,175.1,175.45,175.45,109556
2023-05-15 10:25:00+05:30,175.45,175.5,175.15,175.3,175.3,88560
2023-05-15 10:27:00+05:30,175.3,175.35,175.05,175.3,175.3,94812
2023-05-15 10:29:00+05:30,175.3,175.3,175.0,175.15,175.15,83176
2023-05-15 10:31:00+05:30,175.15,175.25,175.1,175.1,175.1,46691
2023-05-15 10:33:00+05:30,175.15,175.2,175.1,175.15,175.15,28383
2023-05-15 10:35:00+05:30,175.15,175.2,175.05,175.2,175.2,25648
2023-05-15 10:37:00+05:30,175.15,175.2,175.05,175.1,175.1,28319
2023-05-15 10:39:00+05:30,175.1,175.15,175.05,175.15,175.15,28445
2023-05-15 10:41:00+05:30,175.15,175.2,175.1,175.2,175.2,19054
2023-05-15 10:43:00+05:30,175.2,175.2,175.05,175.15,175.15,48946
2023-05-15 10:45:00+05:30,175.2,175.45,175.15,175.45,175.45,66770
2023-05-15 10:47:00+05:30,175.4,175.45,175.3,175.4,175.4,25605
2023-05-15 10:49:00+05:30,175.4,175.6,175.35,175.55,175.55,95639
2023-05-15 10:51:00+05:30,175.55,175.6,175.3,175.35,175.35,107007
2023-05-15 10:53:00+05:30,175.4,175.5,175.25,175.4,175.4,140535
2023-05-15 10:55:00+05:30,175.5,175.5,175.3,175.4,175.4,32449
2023-05-15 10:57:00+05:30,175.3,175.55,175.3,175.45,175.45,37853
2023-05-15 10:59:00+05:30,175.5,175.55,175.4,175.5,175.5,19969
2023-05-15 11:01:00+05:30,175.5,175.55,175.4,175.5,175.5,55044
2023-05-15 11:03:00+05:30,175.5,175.55,175.5,175.5,175.5,14141
2023-05-15 11:05:00+05:30,175.5,175.55,175.45,175.5,175.5,30664
2023-05-15 11:07:00+05:30,175.5,175.55,175.4,175.45,175.45,39253
2023-05-15 11:09:00+05:30,175.45,175.5,175.45,175.5,175.5,34284
2023-05-15 11:11:00+05:30,175.45,175.8,175.45,175.75,175.75,65281
2023-05-15 11:13:00+05:30,175.75,175.95,175.7,175.85,175.85,30078
2023-05-15 11:15:00+05:30,175.9,176.05,175.85,176.0,176.0,49870
2023-05-15 11:17:00+05:30,176.05,176.05,175.85,175.9,175.9,18691
2023-05-15 11:19:00+05:30,175.95,175.95,175.85,175.9,175.9,20147
2023-05-15 11:21:00+05:30,175.9,176.1,175.85,176.1,176.1,35979
2023-05-15 11:23:00+05:30,176.05,176.1,176.0,176.1,176.1,20628
2023-05-15 11:25:00+05:30,176.1,176.1,176.0,176.05,176.05,33160
2023-05-15 11:27:00+05:30,176.05,176.1,176.0,176.0,176.0,13658
2023-05-15 11:29:00+05:30,176.0,176.1,176.0,176.1,176.1,22312
2023-05-15 11:31:00+05:30,176.05,176.1,176.0,176.0,176.0,7824
2023-05-15 11:33:00+05:30,176.05,176.1,176.0,176.1,176.1,32289
2023-05-15 11:35:00+05:30,176.05,176.1,176.0,176.0,176.0,33484
2023-05-15 11:37:00+05:30,176.05,176.1,176.0,176.1,176.1,15709
2023-05-15 11:39:00+05:30,176.1,176.1,176.0,176.05,176.05,16420
2023-05-15 11:41:00+05:30,176.05,176.05,176.0,176.05,176.05,18317
2023-05-15 11:43:00+05:30,176.05,176.1,176.0,176.1,176.1,35910
2023-05-15 11:45:00+05:30,176.05,176.2,176.05,176.2,176.2,14953
2023-05-15 11:47:00+05:30,176.2,176.2,176.1,176.15,176.15,15233
2023-05-15 11:49:00+05:30,176.15,176.15,176.1,176.15,176.15,17353
2023-05-15 11:51:00+05:30,176.1,176.15,176.0,176.05,176.05,43793
2023-05-15 11:53:00+05:30,176.05,176.1,176.0,176.1,176.1,13682
2023-05-15 11:55:00+05:30,176.1,176.1,176.0,176.1,176.1,22279
2023-05-15 11:57:00+05:30,176.1,176.15,176.05,176.1,176.1,23328
2023-05-15 11:59:00+05:30,176.1,176.1,176.0,176.1,176.1,15692
2023-05-15 12:01:00+05:30,176.1,176.1,176.0,176.1,176.1,20070
2023-05-15 12:03:00+05:30,176.0,176.1,176.0,176.0,176.0,82967
2023-05-15 12:05:00+05:30,176.05,176.1,176.0,176.0,176.0,20863
2023-05-15 12:07:00+05:30,176.05,176.1,176.0,176.1,176.1,21310
2023-05-15 12:09:00+05:30,176.1,176.1,176.0,176.0,176.0,20115
2023-05-15 12:11:00+05:30,176.05,176.1,176.0,176.05,176.05,14150
2023-05-15 12:13:00+05:30,176.0,176.1,176.0,176.1,176.1,22714
2023-05-15 12:15:00+05:30,176.1,176.15,176.05,176.1,176.1,33901
2023-05-15 12:17:00+05:30,176.1,176.15,176.05,176.1,176.1,24983
2023-05-15 12:19:00+05:30,176.15,176.15,176.05,176.1,176.1,12515
2023-05-15 12:21:00+05:30,176.1,176.15,176.05,176.05,176.05,14997
2023-05-15 12:23:00+05:30,176.1,176.1,176.0,176.1,176.1,31003
2023-05-15 12:25:00+05:30,176.15,176.4,176.1,176.3,176.3,111506
2023-05-15 12:27:00+05:30,176.3,176.6,176.3,176.5,176.5,230844
2023-05-15 12:29:00+05:30,176.55,176.6,176.45,176.55,176.55,89898
2023-05-15 12:31:00+05:30,176.55,176.55,176.35,176.4,176.4,53433
2023-05-15 12:33:00+05:30,176.45,176.5,176.35,176.5,176.5,32879
2023-05-15 12:35:00+05:30,176.5,176.6,176.45,176.6,176.6,264515
2023-05-15 12:37:00+05:30,176.55,176.7,176.5,176.65,176.65,33461
2023-05-15 12:39:00+05:30,176.6,176.75,176.5,176.5,176.5,74261
2023-05-15 12:41:00+05:30,176.6,176.7,176.5,176.55,176.55,31576
2023-05-15 12:43:00+05:30,176.55,176.6,176.5,176.55,176.55,21996
2023-05-15 12:45:00+05:30,176.55,176.6,176.5,176.55,176.55,24687
2023-05-15 12:47:00+05:30,176.55,176.7,176.5,176.65,176.65,41926
2023-05-15 12:49:00+05:30,176.65,176.65,176.5,176.5,176.5,16734
2023-05-15 12:51:00+05:30,176.55,176.65,176.45,176.65,176.65,35233
2023-05-15 12:53:00+05:30,176.6,176.6,176.5,176.6,176.6,21674
2023-05-15 12:55:00+05:30,176.6,176.6,176.5,176.6,176.6,15493
2023-05-15 12:57:00+05:30,176.5,176.6,176.5,176.6,176.6,30077
2023-05-15 12:59:00+05:30,176.55,176.6,176.5,176.6,176.6,16592
2023-05-15 13:01:00+05:30,176.55,176.6,176.5,176.5,176.5,18661
2023-05-15 13:03:00+05:30,176.55,176.6,176.5,176.55,176.55,38294
2023-05-15 13:05:00+05:30,176.55,176.55,176.5,176.5,176.5,22892
2023-05-15 13:07:00+05:30,176.55,176.55,176.5,176.5,176.5,22269
2023-05-15 13:09:00+05:30,176.55,176.55,176.5,176.5,176.5,41655
2023-05-15 13:11:00+05:30,176.55,176.55,176.5,176.5,176.5,17709
2023-05-15 13:13:00+05:30,176.5,176.55,176.5,176.55,176.55,28081
2023-05-15 13:15:00+05:30,176.55,176.6,176.5,176.6,176.6,27286
2023-05-15 13:17:00+05:30,176.6,176.6,176.5,176.55,176.55,25951
2023-05-15 13:19:00+05:30,176.5,176.55,176.5,176.5,176.5,48446
2023-05-15 13:21:00+05:30,176.55,176.55,176.5,176.5,176.5,45268
2023-05-15 13:23:00+05:30,176.55,176.55,176.5,176.55,176.55,16040
2023-05-15 13:25:00+05:30,176.55,176.55,176.5,176.55,176.55,20230
2023-05-15 13:27:00+05:30,176.55,176.6,176.5,176.6,176.6,18367
2023-05-15 13:29:00+05:30,176.55,176.6,176.5,176.55,176.55,19878
2023-05-15 13:31:00+05:30,176.5,176.6,176.5,176.55,176.55,18748
2023-05-15 13:33:00+05:30,176.55,176.6,176.5,176.5,176.5,13963
2023-05-15 13:35:00+05:30,176.55,176.6,176.5,176.55,176.55,20678
2023-05-15 13:37:00+05:30,176.55,176.6,176.5,176.5,176.5,16143
2023-05-15 13:39:00+05:30,176.5,176.55,176.5,176.55,176.55,17445
2023-05-15 13:41:00+05:30,176.55,176.55,176.5,176.5,176.5,22125
2023-05-15 13:43:00+05:30,176.55,176.6,176.5,176.5,176.5,20393
2023-05-15 13:45:00+05:30,176.5,176.55,176.5,176.5,176.5,63366
2023-05-15 13:47:00+05:30,176.55,176.55,176.5,176.55,176.55,22758
2023-05-15 13:49:00+05:30,176.5,176.55,176.4,176.4,176.4,34770
2023-05-15 13:51:00+05:30,176.4,176.45,176.15,176.15,176.15,37831
2023-05-15 13:53:00+05:30,176.2,176.2,176.0,176.0,176.0,47136
2023-05-15 13:55:00+05:30,176.05,176.05,175.85,175.85,175.85,44303
2023-05-15 13:57:00+05:30,175.9,175.95,175.8,175.85,175.85,58337
2023-05-15 13:59:00+05:30,175.85,175.95,175.85,175.85,175.85,41089
2023-05-15 14:01:00+05:30,175.95,175.95,175.75,175.8,175.8,30764
2023-05-15 14:03:00+05:30,175.8,175.85,175.7,175.75,175.75,42467
2023-05-15 14:05:00+05:30,175.75,175.8,175.7,175.75,175.75,30106
2023-05-15 14:07:00+05:30,175.8,175.8,175.7,175.75,175.75,26381
2023-05-15 14:09:00+05:30,175.7,175.75,175.5,175.5,175.5,42758
2023-05-15 14:11:00+05:30,175.55,175.65,175.5,175.6,175.6,59006
2023-05-15 14:13:00+05:30,175.6,175.65,175.55,175.65,175.65,46052
2023-05-15 14:15:00+05:30,175.7,175.75,175.55,175.65,175.65,35550
2023-05-15 14:17:00+05:30,175.65,175.85,175.6,175.75,175.75,23955
2023-05-15 14:19:00+05:30,175.85,175.85,175.7,175.85,175.85,19895
2023-05-15 14:21:00+05:30,175.85,175.95,175.8,175.9,175.9,25090
2023-05-15 14:23:00+05:30,175.85,176.0,175.8,176.0,176.0,27237
2023-05-15 14:25:00+05:30,176.0,176.0,175.75,175.8,175.8,22110
2023-05-15 14:27:00+05:30,175.8,176.0,175.7,175.8,175.8,21902
2023-05-15 14:29:00+05:30,175.75,175.85,175.7,175.7,175.7,24392
2023-05-15 14:31:00+05:30,175.7,175.85,175.7,175.75,175.75,21171
2023-05-15 14:33:00+05:30,175.8,175.8,175.55,175.55,175.55,21685
2023-05-15 14:35:00+05:30,175.5,175.6,175.4,175.6,175.6,34603
2023-05-15 14:37:00+05:30,175.5,175.65,175.45,175.6,175.6,19304
2023-05-15 14:39:00+05:30,175.65,175.85,175.45,175.75,175.75,24594
2023-05-15 14:41:00+05:30,175.8,175.9,175.7,175.8,175.8,39954
2023-05-15 14:43:00+05:30,175.8,175.85,175.65,175.7,175.7,20456
2023-05-15 14:45:00+05:30,175.8,175.8,175.65,175.75,175.75,19701
2023-05-15 14:47:00+05:30,175.65,175.75,175.6,175.7,175.7,124718
2023-05-15 14:49:00+05:30,175.7,175.8,175.55,175.8,175.8,24801
2023-05-15 14:51:00+05:30,175.8,175.85,175.65,175.75,175.75,17044
2023-05-15 14:53:00+05:30,175.75,175.8,175.7,175.75,175.75,16233
2023-05-15 14:55:00+05:30,175.8,175.9,175.75,175.8,175.8,20024
2023-05-15 14:57:00+05:30,175.8,175.95,175.75,175.95,175.95,20214
2023-05-15 14:59:00+05:30,175.85,175.9,175.7,175.7,175.7,57337
2023-05-15 15:01:00+05:30,175.75,175.8,175.7,175.75,175.75,49071
2023-05-15 15:03:00+05:30,175.8,176.2,175.75,175.95,175.95,127437
2023-05-15 15:05:00+05:30,176.0,176.0,175.85,175.85,175.85,40927
2023-05-15 15:07:00+05:30,175.85,175.9,175.85,175.9,175.9,26385
2023-05-15 15:09:00+05:30,175.9,175.95,175.9,175.9,175.9,43030
2023-05-15 15:11:00+05:30,175.9,175.95,175.85,175.85,175.85,49300
2023-05-15 15:13:00+05:30,175.9,175.9,175.75,175.8,175.8,71978
2023-05-15 15:15:00+05:30,175.85,175.85,175.75,175.85,175.85,53921
2023-05-15 15:17:00+05:30,175.85,175.95,175.85,175.85,175.85,70265
2023-05-15 15:19:00+05:30,175.9,175.9,175.8,175.85,175.85,76339
2023-05-15 15:21:00+05:30,175.85,175.9,175.85,175.9,175.9,58095
2023-05-15 15:23:00+05:30,175.85,175.9,175.85,175.9,175.9,57621
2023-05-15 15:25:00+05:30,175.85,176.25,175.85,176.05,176.05,145565
2023-05-15 15:27:00+05:30,176.05,176.3,176.05,176.15,176.15,99419
2023-05-15 15:29:00+05:30,176.15,176.25,176.1,176.2,176.2,18917
2023-05-16 09:15:00+05:30,175.95,176.8,175.95,176.65,176.65,20141
2023-05-16 09:17:00+05:30,176.6,176.75,176.5,176.65,176.65,56763
2023-05-16 09:19:00+05:30,176.6,176.7,176.2,176.2,176.2,104894
2023-05-16 09:21:00+05:30,176.25,176.4,176.1,176.4,176.4,35770
2023-05-16 09:23:00+05:30,176.35,176.55,176.3,176.55,176.55,30529
2023-05-16 09:25:00+05:30,176.1,176.3,176.1,176.3,176.3,48641
2023-05-16 09:27:00+05:30,176.35,176.35,176.3,176.3,176.3,26187
2023-05-16 09:29:00+05:30,176.25,176.5,176.25,176.4,176.4,26227
2023-05-16 09:31:00+05:30,176.45,176.55,176.35,176.55,176.55,37599
2023-05-16 09:33:00+05:30,176.45,176.55,176.4,176.55,176.55,13408
2023-05-16 09:35:00+05:30,176.55,176.55,176.45,176.55,176.55,27583
2023-05-16 09:37:00+05:30,176.55,176.55,176.3,176.3,176.3,37266
2023-05-16 09:39:00+05:30,176.2,176.35,175.85,175.85,175.85,113492
2023-05-16 09:41:00+05:30,175.75,175.95,175.75,175.85,175.85,33123
2023-05-16 09:43:00+05:30,175.8,175.9,175.8,175.85,175.85,13120
2023-05-16 09:45:00+05:30,175.9,176.0,175.85,175.95,175.95,47767
2023-05-16 09:47:00+05:30,176.0,176.0,175.6,175.6,175.6,70117
2023-05-16 09:49:00+05:30,175.6,175.8,175.6,175.7,175.7,16905
2023-05-16 09:51:00+05:30,175.65,175.9,175.6,175.85,175.85,58283
2023-05-16 09:53:00+05:30,175.9,175.95,175.85,175.9,175.9,16433
2023-05-16 09:55:00+05:30,175.95,175.95,175.85,175.85,175.85,17281
2023-05-16 09:57:00+05:30,175.9,175.9,175.85,175.85,175.85,10980
2023-05-16 09:59:00+05:30,175.85,175.95,175.85,175.9,175.9,16858
2023-05-16 10:01:00+05:30,175.9,175.9,175.8,175.85,175.85,40379
2023-05-16 10:03:00+05:30,175.8,175.85,175.75,175.85,175.85,13306
2023-05-16 10:05:00+05:30,175.9,175.9,175.85,175.9,175.9,13912
2023-05-16 10:07:00+05:30,175.9,175.95,175.85,175.95,175.95,18217
2023-05-16 10:09:00+05:30,175.85,175.9,175.85,175.9,175.9,35934
2023-05-16 10:11:00+05:30,175.85,175.9,175.8,175.8,175.8,15757
2023-05-16 10:13:00+05:30,175.9,175.9,175.7,175.7,175.7,30410
2023-05-16 10:15:00+05:30,175.7,175.75,175.6,175.65,175.65,26514
2023-05-16 10:17:00+05:30,175.65,175.8,175.6,175.75,175.75,25646
2023-05-16 10:19:00+05:30,175.75,176.05,175.75,176.05,176.05,20588
2023-05-16 10:21:00+05:30,176.05,176.05,175.75,175.8,175.8,48876
2023-05-16 10:23:00+05:30,175.8,175.85,175.75,175.75,175.75,9339
2023-05-16 10:25:00+05:30,175.75,175.8,175.75,175.75,175.75,14531
2023-05-16 10:27:00+05:30,175.75,175.85,175.7,175.75,175.75,11626
2023-05-16 10:29:00+05:30,175.75,175.85,175.75,175.75,175.75,12334
2023-05-16 10:31:00+05:30,175.8,175.85,175.75,175.75,175.75,11037
2023-05-16 10:33:00+05:30,175.7,175.8,175.7,175.75,175.75,11832
2023-05-16 10:35:00+05:30,175.7,175.8,175.65,175.7,175.7,33311
2023-05-16 10:37:00+05:30,175.75,175.75,175.7,175.7,175.7,10745
