Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,4630.25,4653.60009765625,4627.9501953125,4652.75,4652.75,1950
2023-05-15 09:17:00+05:30,4652.75,4658.0,4646.0,4649.9501953125,4649.9501953125,4913
2023-05-15 09:19:00+05:30,4647.2998046875,4654.85009765625,4646.14990234375,4651.5498046875,4651.5498046875,2382
2023-05-15 09:21:00+05:30,4649.7998046875,4649.7998046875,4649.7998046875,4649.7998046875,4649.7998046875,2688
2023-05-15 09:23:00+05:30,4649.7998046875,4656.9501953125,4649.7998046875,4656.7998046875,4656.7998046875,2707
2023-05-15 09:25:00+05:30,4654.14990234375,4665.0,4654.14990234375,4664.89990234375,4664.89990234375,4580
2023-05-15 09:27:00+05:30,4663.2998046875,4670.0,4661.75,4666.39990234375,4666.39990234375,3650
2023-05-15 09:29:00+05:30,4666.39990234375,4677.89990234375,4662.35009765625,4677.89990234375,4677.89990234375,3868
2023-05-15 09:31:00+05:30,4678.14990234375,4679.0,4666.7998046875,4667.0,4667.0,3626
2023-05-15 09:33:00+05:30,4670.9501953125,4670.9501953125,4657.10009765625,4658.0,4658.0,3584
2023-05-15 09:35:00+05:30,4658.0498046875,4673.0498046875,4657.2001953125,4670.10009765625,4670.10009765625,2479
2023-05-15 09:37:00+05:30,4668.0,4672.7998046875,4663.5,4667.14990234375,4667.14990234375,2251
2023-05-15 09:39:00+05:30,4668.0,4668.10009765625,4661.10009765625,4661.4501953125,4661.4501953125,1171
2023-05-15 09:41:00+05:30,4661.60009765625,4663.89990234375,4659.25,4663.0,4663.0,2265
2023-05-15 09:43:00+05:30,4663.25,4667.39990234375,4663.0,4665.60009765625,4665.60009765625,10981
2023-05-15 09:45:00+05:30,4667.39990234375,4669.9501953125,4662.0,4669.9501953125,4669.9501953125,1484
2023-05-15 09:47:00+05:30,4667.5498046875,4670.7001953125,4663.5498046875,4666.0,4666.0,4798
2023-05-15 09:49:00+05:30,4664.0,4668.60009765625,4663.5,4667.0498046875,4667.0498046875,1088
2023-05-15 09:51:00+05:30,4668.60009765625,4670.0,4667.10009765625,4669.60009765625,4669.60009765625,757
2023-05-15 09:53:00+05:30,4671.0,4674.25,4669.0,4673.0,4673.0,2012
2023-05-15 09:55:00+05:30,4671.7001953125,4675.0,4667.2001953125,4667.2001953125,4667.2001953125,2131
2023-05-15 09:57:00+05:30,4667.14990234375,4673.0,4667.14990234375,4671.5498046875,4671.5498046875,866
2023-05-15 09:59:00+05:30,4669.39990234375,4672.0,4669.10009765625,4670.60009765625,4670.60009765625,865
2023-05-15 10:01:00+05:30,4670.60009765625,4672.0,4664.60009765625,4667.25,4667.25,1921
2023-05-15 10:03:00+05:30,4667.25,4670.0,4667.0,4670.0,4670.0,1114
2023-05-15 10:05:00+05:30,4668.2998046875,4678.14990234375,4668.2998046875,4678.0,4678.0,1853
2023-05-15 10:07:00+05:30,4678.14990234375,4678.60009765625,4672.60009765625,4675.0,4675.0,2617
2023-05-15 10:09:00+05:30,4673.0,4675.0,4673.0,4674.9501953125,4674.9501953125,662
2023-05-15 10:11:00+05:30,4673.14990234375,4678.4501953125,4673.14990234375,4675.0,4675.0,2517
2023-05-15 10:13:00+05:30,4675.0,4677.10009765625,4673.64990234375,4675.0,4675.0,1041
2023-05-15 10:15:00+05:30,4674.0,4675.0,4673.64990234375,4675.0,4675.0,1395
2023-05-15 10:17:00+05:30,4674.5,4674.89990234375,4673.5498046875,4674.0,4674.0,965
2023-05-15 10:19:00+05:30,4674.0,4674.0,4672.10009765625,4673.7001953125,4673.7001953125,728
2023-05-15 10:21:00+05:30,4674.0,4675.0,4670.2001953125,4671.14990234375,4671.14990234375,1292
2023-05-15 10:23:00+05:30,4670.25,4671.14990234375,4663.75,4663.75,4663.75,1585
2023-05-15 10:25:00+05:30,4663.35009765625,4666.75,4663.0,4665.0,4665.0,488
2023-05-15 10:27:00+05:30,4666.75,4667.2001953125,4665.0,4667.2001953125,4667.2001953125,634
2023-05-15 10:29:00+05:30,4667.10009765625,4667.9501953125,4667.0498046875,4667.10009765625,4667.10009765625,801
2023-05-15 10:31:00+05:30,4668.0,4670.25,4667.60009765625,4669.64990234375,4669.64990234375,1259
2023-05-15 10:33:00+05:30,4670.0,4670.35009765625,4669.64990234375,4670.0,4670.0,687
2023-05-15 10:35:00+05:30,4670.0,4670.35009765625,4669.64990234375,4669.64990234375,4669.64990234375,384
2023-05-15 10:37:00+05:30,4670.0,4670.2998046875,4669.25,4670.2998046875,4670.2998046875,677
2023-05-15 10:39:00+05:30,4670.2998046875,4672.0,4670.10009765625,4672.0,4672.0,758
2023-05-15 10:41:00+05:30,4672.0,4672.0,4664.0,4667.25,4667.25,1325
2023-05-15 10:43:00+05:30,4667.25,4669.75,4667.25,4669.75,4669.75,401
2023-05-15 10:45:00+05:30,4669.75,4670.0,4665.2998046875,4669.2001953125,4669.2001953125,1649
2023-05-15 10:47:00+05:30,4667.85009765625,4669.85009765625,4666.25,4667.64990234375,4667.64990234375,706
2023-05-15 10:49:00+05:30,4669.2001953125,4669.2001953125,4664.0,4664.0,4664.0,1019
2023-05-15 10:51:00+05:30,4664.0,4664.0,4653.2001953125,4655.7001953125,4655.7001953125,2872
2023-05-15 10:53:00+05:30,4655.64990234375,4660.75,4654.0,4660.0,4660.0,1772
2023-05-15 10:55:00+05:30,4659.89990234375,4660.0,4657.9501953125,4659.75,4659.75,954
2023-05-15 10:57:00+05:30,4657.9501953125,4661.0,4657.5,4658.0498046875,4658.0498046875,1197
2023-05-15 10:59:00+05:30,4658.89990234375,4663.5,4656.9501953125,4661.35009765625,4661.35009765625,2035
2023-05-15 11:01:00+05:30,4661.35009765625,4664.85009765625,4658.60009765625,4659.10009765625,4659.10009765625,1305
2023-05-15 11:03:00+05:30,4659.14990234375,4660.0,4656.35009765625,4656.60009765625,4656.60009765625,670
2023-05-15 11:05:00+05:30,4659.64990234375,4660.89990234375,4656.9501953125,4660.10009765625,4660.10009765625,222
2023-05-15 11:07:00+05:30,4660.10009765625,4661.89990234375,4660.10009765625,4660.75,4660.75,617
2023-05-15 11:09:00+05:30,4660.75,4664.0498046875,4658.0498046875,4658.10009765625,4658.10009765625,1015
2023-05-15 11:11:00+05:30,4659.9501953125,4663.2001953125,4659.0498046875,4661.5,4661.5,243
2023-05-15 11:13:00+05:30,4661.5498046875,4665.0,4660.14990234375,4660.60009765625,4660.60009765625,1856
2023-05-15 11:15:00+05:30,4660.7001953125,4665.4501953125,4660.39990234375,4660.7998046875,4660.7998046875,514
2023-05-15 11:17:00+05:30,4660.85009765625,4662.2001953125,4660.2998046875,4660.2998046875,4660.2998046875,545
2023-05-15 11:19:00+05:30,4660.2998046875,4661.5498046875,4657.2998046875,4657.4501953125,4657.4501953125,1037
2023-05-15 11:21:00+05:30,4657.10009765625,4658.2998046875,4655.0,4657.35009765625,4657.35009765625,946
2023-05-15 11:23:00+05:30,4658.0,4658.0,4657.75,4658.0,4658.0,696
2023-05-15 11:25:00+05:30,4658.0,4658.0,4655.39990234375,4656.5,4656.5,981
2023-05-15 11:27:00+05:30,4656.0498046875,4656.9501953125,4656.0,4656.64990234375,4656.64990234375,545
2023-05-15 11:29:00+05:30,4656.7998046875,4657.0,4655.4501953125,4656.5,4656.5,898
2023-05-15 11:31:00+05:30,4655.64990234375,4656.39990234375,4655.60009765625,4656.0,4656.0,506
2023-05-15 11:33:00+05:30,4656.25,4656.35009765625,4655.64990234375,4655.9501953125,4655.9501953125,617
2023-05-15 11:35:00+05:30,4655.9501953125,4656.0,4650.5498046875,4654.60009765625,4654.60009765625,2108
2023-05-15 11:37:00+05:30,4653.5,4655.0,4651.64990234375,4654.2998046875,4654.2998046875,705
2023-05-15 11:39:00+05:30,4654.2998046875,4655.0,4654.2998046875,4655.0,4655.0,593
2023-05-15 11:41:00+05:30,4654.9501953125,4655.10009765625,4654.9501953125,4655.0,4655.0,638
2023-05-15 11:43:00+05:30,4654.9501953125,4655.10009765625,4654.7001953125,4654.75,4654.75,661
