Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,4568.8,4589.9,4554.8,4589.7,4589.7,10245
2023-05-15 09:17:00+05:30,4592.0,4608.35,4590.95,4605.8,4605.8,20803
2023-05-15 09:19:00+05:30,4604.65,4607.0,4592.5,4599.3,4599.3,9859
2023-05-15 09:21:00+05:30,4588.3,4590.0,4588.2,4590.0,4590.0,9787
2023-05-15 09:23:00+05:30,4590.0,4590.0,4573.6,4573.65,4573.65,7005
2023-05-15 09:25:00+05:30,4577.35,4580.8,4573.8,4580.8,4580.8,3719
2023-05-15 09:27:00+05:30,4580.0,4589.0,4578.2,4580.55,4580.55,5609
2023-05-15 09:29:00+05:30,4580.0,4589.95,4580.0,4583.5,4583.5,10125
2023-05-15 09:31:00+05:30,4583.25,4586.25,4579.65,4579.75,4579.75,3281
2023-05-15 09:33:00+05:30,4579.95,4588.05,4575.1,4585.9,4585.9,4480
2023-05-15 09:35:00+05:30,4586.15,4591.35,4585.0,4591.25,4591.25,4516
2023-05-15 09:37:00+05:30,4591.3,4593.6,4585.0,4585.5,4585.5,2036
2023-05-15 09:39:00+05:30,4586.0,4589.45,4584.45,4589.25,4589.25,1774
2023-05-15 09:41:00+05:30,4589.05,4591.0,4587.0,4588.0,4588.0,1672
2023-05-15 09:43:00+05:30,4588.1,4591.4,4588.0,4591.0,4591.0,1156
2023-05-15 09:45:00+05:30,4591.0,4598.8,4590.1,4596.55,4596.55,3101
2023-05-15 09:47:00+05:30,4598.7,4598.7,4584.15,4587.7,4587.7,2616
2023-05-15 09:49:00+05:30,4588.0,4588.9,4584.5,4585.05,4585.05,1921
2023-05-15 09:51:00+05:30,4585.05,4588.05,4581.55,4586.0,4586.0,2358
2023-05-15 09:53:00+05:30,4586.0,4594.25,4586.0,4594.15,4594.15,2059
2023-05-15 09:55:00+05:30,4594.0,4594.0,4587.7,4589.6,4589.6,984
2023-05-15 09:57:00+05:30,4589.6,4589.65,4582.6,4583.05,4583.05,1159
2023-05-15 09:59:00+05:30,4583.0,4585.4,4581.65,4582.35,4582.35,940
2023-05-15 10:01:00+05:30,4581.6,4583.45,4577.15,4579.4,4579.4,2132
2023-05-15 10:03:00+05:30,4578.05,4580.85,4577.9,4580.65,4580.65,601
2023-05-15 10:05:00+05:30,4580.65,4580.75,4578.15,4578.3,4578.3,752
2023-05-15 10:07:00+05:30,4577.45,4580.0,4575.0,4579.25,4579.25,1195
2023-05-15 10:09:00+05:30,4578.4,4581.35,4575.0,4575.95,4575.95,3170
2023-05-15 10:11:00+05:30,4575.05,4579.4,4575.05,4576.15,4576.15,977
2023-05-15 10:13:00+05:30,4576.05,4580.95,4575.95,4580.9,4580.9,869
2023-05-15 10:15:00+05:30,4578.6,4583.25,4578.0,4580.95,4580.95,762
2023-05-15 10:17:00+05:30,4581.0,4582.9,4580.75,4580.75,4580.75,663
2023-05-15 10:19:00+05:30,4580.75,4582.45,4578.0,4580.9,4580.9,745
2023-05-15 10:21:00+05:30,4580.95,4587.6,4579.65,4585.3,4585.3,3252
2023-05-15 10:23:00+05:30,4586.85,4589.65,4585.3,4588.35,4588.35,715
2023-05-15 10:25:00+05:30,4587.25,4590.4,4587.25,4590.4,4590.4,603
2023-05-15 10:27:00+05:30,4590.4,4598.85,4590.0,4597.15,4597.15,3662
2023-05-15 10:29:00+05:30,4597.25,4599.2,4594.5,4597.95,4597.95,3181
2023-05-15 10:31:00+05:30,4598.0,4598.0,4594.0,4594.9,4594.9,1421
2023-05-15 10:33:00+05:30,4595.75,4597.35,4594.15,4594.15,4594.15,367
2023-05-15 10:35:00+05:30,4595.5,4595.5,4586.75,4588.5,4588.5,632
2023-05-15 10:37:00+05:30,4588.5,4590.0,4586.3,4590.0,4590.0,845
2023-05-15 10:39:00+05:30,4589.1,4593.5,4589.1,4592.1,4592.1,325
2023-05-15 10:41:00+05:30,4593.45,4595.0,4591.65,4594.95,4594.95,850
2023-05-15 10:43:00+05:30,4594.95,4594.95,4591.5,4591.5,4591.5,261
2023-05-15 10:45:00+05:30,4592.2,4592.2,4591.35,4591.4,4591.4,172
2023-05-15 10:47:00+05:30,4591.35,4592.95,4590.45,4592.65,4592.65,528
2023-05-15 10:49:00+05:30,4592.0,4592.3,4590.1,4592.25,4592.25,480
2023-05-15 10:51:00+05:30,4590.15,4592.75,4590.15,4590.9,4590.9,262
2023-05-15 10:53:00+05:30,4590.2,4591.0,4590.0,4590.6,4590.6,623
2023-05-15 10:55:00+05:30,4590.6,4594.85,4590.6,4593.15,4593.15,744
2023-05-15 10:57:00+05:30,4593.15,4594.0,4592.0,4592.95,4592.95,327
2023-05-15 10:59:00+05:30,4592.85,4593.0,4591.45,4592.9,4592.9,356
