Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,1206.05,1211.55,1197.65,1206.3,1206.3,30778
2023-05-15 09:17:00+05:30,1207.1,1207.3,1200.25,1200.75,1200.75,101878
2023-05-15 09:19:00+05:30,1200.75,1201.95,1197.5,1199.4,1199.4,59764
2023-05-15 09:21:00+05:30,1198.75,1199.1,1198.75,1198.95,1198.95,49092
2023-05-15 09:23:00+05:30,1198.75,1199.6,1197.2,1197.2,1197.2,18972
2023-05-15 09:25:00+05:30,1197.5,1199.0,1197.0,1197.0,1197.0,34495
2023-05-15 09:27:00+05:30,1197.1,1199.85,1196.1,1198.6,1198.6,36293
2023-05-15 09:29:00+05:30,1199.0,1199.6,1196.85,1197.2,1197.2,15542
2023-05-15 09:31:00+05:30,1197.45,1203.75,1197.3,1199.35,1199.35,46313
2023-05-15 09:33:00+05:30,1199.75,1200.3,1199.15,1199.55,1199.55,7684
2023-05-15 09:35:00+05:30,1199.9,1203.35,1199.6,1203.35,1203.35,18237
2023-05-15 09:37:00+05:30,1203.75,1205.75,1201.05,1202.1,1202.1,40509
2023-05-15 09:39:00+05:30,1201.7,1202.45,1201.05,1201.2,1201.2,10517
2023-05-15 09:41:00+05:30,1201.45,1203.65,1201.45,1203.15,1203.15,7966
2023-05-15 09:43:00+05:30,1203.35,1204.65,1202.95,1204.55,1204.55,21035
2023-05-15 09:45:00+05:30,1204.5,1204.5,1201.4,1201.4,1201.4,25138
2023-05-15 09:47:00+05:30,1201.2,1202.3,1200.1,1200.35,1200.35,12733
2023-05-15 09:49:00+05:30,1200.6,1200.95,1199.15,1199.5,1199.5,19225
2023-05-15 09:51:00+05:30,1199.5,1201.25,1199.4,1200.6,1200.6,24735
2023-05-15 09:53:00+05:30,1200.6,1200.9,1199.4,1200.5,1200.5,8647
2023-05-15 09:55:00+05:30,1200.5,1201.0,1199.1,1199.95,1199.95,7853
2023-05-15 09:57:00+05:30,1200.0,1202.2,1200.0,1201.95,1201.95,9666
2023-05-15 09:59:00+05:30,1201.65,1202.65,1201.1,1202.6,1202.6,7997
2023-05-15 10:01:00+05:30,1202.4,1202.55,1201.7,1202.2,1202.2,2422
2023-05-15 10:03:00+05:30,1202.15,1202.5,1201.85,1202.05,1202.05,5067
2023-05-15 10:05:00+05:30,1202.1,1202.85,1202.05,1202.55,1202.55,6905
2023-05-15 10:07:00+05:30,1202.15,1202.3,1201.1,1202.25,1202.25,6526
2023-05-15 10:09:00+05:30,1202.25,1202.6,1202.0,1202.05,1202.05,4750
2023-05-15 10:11:00+05:30,1202.15,1202.8,1202.05,1202.25,1202.25,4781
2023-05-15 10:13:00+05:30,1202.5,1203.95,1202.0,1203.45,1203.45,10037
2023-05-15 10:15:00+05:30,1204.0,1204.95,1203.85,1204.6,1204.6,15028
2023-05-15 10:17:00+05:30,1204.4,1206.0,1204.0,1206.0,1206.0,21117
2023-05-15 10:19:00+05:30,1205.8,1206.0,1204.4,1205.05,1205.05,16192
2023-05-15 10:21:00+05:30,1205.0,1205.5,1205.0,1205.0,1205.0,11909
2023-05-15 10:23:00+05:30,1205.0,1205.8,1205.0,1205.8,1205.8,7668
2023-05-15 10:25:00+05:30,1205.95,1208.0,1205.9,1207.05,1207.05,9935
2023-05-15 10:27:00+05:30,1207.05,1207.2,1205.05,1205.2,1205.2,32336
2023-05-15 10:29:00+05:30,1205.45,1206.2,1205.2,1206.0,1206.0,3764
2023-05-15 10:31:00+05:30,1206.2,1206.3,1206.0,1206.0,1206.0,2167
2023-05-15 10:33:00+05:30,1206.2,1206.3,1204.5,1205.0,1205.0,22761
2023-05-15 10:35:00+05:30,1205.0,1208.5,1205.0,1207.95,1207.95,18769
2023-05-15 10:37:00+05:30,1208.0,1208.05,1207.1,1208.0,1208.0,3670
2023-05-15 10:39:00+05:30,1208.0,1209.5,1208.0,1209.0,1209.0,27050
2023-05-15 10:41:00+05:30,1208.8,1209.0,1208.0,1209.0,1209.0,7528
2023-05-15 10:43:00+05:30,1208.5,1211.1,1208.15,1211.1,1211.1,27541
2023-05-15 10:45:00+05:30,1211.35,1211.35,1209.25,1209.25,1209.25,38253
2023-05-15 10:47:00+05:30,1209.25,1209.85,1208.8,1209.15,1209.15,12680
2023-05-15 10:49:00+05:30,1209.15,1209.5,1208.0,1208.15,1208.15,10999
2023-05-15 10:51:00+05:30,1208.15,1208.45,1207.55,1208.0,1208.0,16415
2023-05-15 10:53:00+05:30,1208.0,1208.35,1207.15,1207.8,1207.8,9045
2023-05-15 10:55:00+05:30,1208.0,1209.25,1207.55,1209.25,1209.25,12113
2023-05-15 10:57:00+05:30,1208.7,1210.5,1208.3,1208.65,1208.65,16795
2023-05-15 10:59:00+05:30,1209.1,1210.05,1208.05,1210.05,1210.05,16193
2023-05-15 11:01:00+05:30,1210.1,1213.85,1210.0,1212.55,1212.55,26410
2023-05-15 11:03:00+05:30,1213.0,1213.95,1212.5,1213.1,1213.1,19491
2023-05-15 11:05:00+05:30,1213.3,1214.1,1213.1,1214.1,1214.1,12790
2023-05-15 11:07:00+05:30,1213.65,1214.1,1213.5,1213.9,1213.9,9930
